x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	response	response+gaussian	response+slash
1.3541608968920933	0.03757038401317381	-1.4919604722874857	-3.358500630311939	1.8246067458368653	0.27330416897985366	3.6211957540350816	-3.8556896909534	-3.9404959347729793	1.1335935944266096	26.93522660482269	15.438281806650307	26.959112355141304
-3.652076576723524	2.592005939677671	1.4051055657512386	-0.23149058594822325	-3.092162084104354	2.8643858782820066	-4.4278100516878505	-2.8077487609679785	-4.331031786599415	-4.7987456287979855	-3.8195533455579325	9.543716057920847	-3.4559023909853606
3.8656764947666726	-2.919061206034177	-3.8634239810595297	-3.7162839121061952	-2.2845578034626577	2.2757946829175193	2.813889215728338	1.9609595078520528	-1.570453805122555	-1.0006474688081557	-1.0495341942163061	-3.321691757051357	-0.41032861444222235
4.267081383190783	-2.700896714493921	4.241452720394092	-0.4166701211308155	-0.2165209982451266	2.575941957197676	3.185742561754317	-1.8896707122391874	1.3811110359140901	0.6052014702481667	-6.918596708313316	11.054722314620257	-9.690532277256118
-0.8878173751532481	-0.21245527296319455	1.6093587627666182	-2.6538269399517613	3.2359244912501275	4.099162812068798	1.574608068893765	2.1393639912420532	-0.9780141844652768	3.8251682306653727	-5.279648960990184	16.33668131298255	-4.6143348494806125
2.9314403493381445	-3.893931373896573	3.9150634620741958	-3.1322238591968365	2.199043960292231	-2.740474577709413	-2.548884301789972	-4.507270489201499	-4.30583406563811	-1.3024019446493917	0.47522415390884093	5.506320194571788	0.03913445835076457
1.625041770509008	-1.9287840014002446	-1.383933225028163	1.8816770236859357	-3.9608211426653117	1.6991762864509363	2.3755802168987863	0.45376820024876885	-2.6797739681922152	0.17428649901406246	-0.34670285976130905	-2.6972009662156062	-1.322395364876628
0.1295175552626704	1.3035004547170672	-0.43240423728671296	0.7269175303950597	1.6633056185983222	-1.3309537216248057	0.18408294481473852	4.629888738222839	-4.741122897592144	3.9407202653827476	8.152359617333943	11.626731919014206	6.390859697198404
3.3401352958115638	1.352848342436614	-4.008521406274265	-1.466717095791478	1.5358958599408732	3.280626204603035	-2.9817937197605326	-0.29726024361696446	4.250580834956466	-1.8190729597632216	0.7583927511529035	-10.28056037130874	3.174251584363863
2.852708042307512	-0.494299183676957	1.5066475824151766	-0.41476031012189374	1.3646428608794592	-4.765880381691304	-0.6734058304721646	1.0378594548177764	4.2991241547283	-4.394493729151457	-2.68703555068658	18.67035607469429	-3.276903583679825
3.523129962600823	-1.2285666613879442	4.480513499164569	0.7484665468046847	-1.9611628569944708	-1.2165438160217823	1.5465739834246408	-4.404307969768169	4.139344140674309	-1.4833447017761223	0.5192340763521611	-5.637213093506252	-1.3243254405126277
-2.9468693643820343	-4.3187118101109	-2.8355850146978168	0.3872274020043198	4.0960305053867	1.5365892906832732	-1.7457471829789908	4.258394829820194	-3.7836713321643742	2.8883845299302093	1.903046061173843	16.232548285857874	2.5530557174129056
-0.5062955620049365	-1.3772263971716017	-4.713725027113716	-3.3142658754167886	2.2549472980579957	-4.264442371614811	-1.6821916294536265	3.6163294487597053	0.16962549198660604	4.2315363534801715	-2.771630957638587	-15.378958275282828	-2.427804607110918
-1.3080831425492767	-3.7793908660071396	0.12429374357563194	3.8624845653868913	-1.8236515509322802	-2.028386452999719	-3.051574719869077	0.9074739169873416	2.28081349418089	-3.239175375054147	6.7269372864320465	36.26464753919509	7.9125001496180705
0.052116969466242224	-0.462826856352649	2.9929474694693603	-1.8849967673156054	3.1710307836875042	3.9542206806704314	-0.2550491742934913	3.166299626135995	1.5889885416113625	-1.514734389062963	17.145941948485696	20.306649656173164	16.961814887022907
