x1	x2	x3	x4	x5	response	response+gaussian	response+slash
0.21144910914074888	-1.2882067783529347	-4.7915887824337435	-1.0415820465581938	0.1219841127666399	26.393330817298104	-2724.9566737553355	149.24064604113957
-0.9016751554196816	-3.825723266879111	3.3734624383099234	-0.32150520517722825	-2.7110313446640024	1301.817407401294	-451.3782362752588	1253.8750301260689
4.170950091607903	1.8188477160868466	0.7873435003414855	2.0420328540830948	-3.4479989590959237	7.549500282806201	1507.5725574659893	-174.24839084227264
2.2326464531460726	-0.9563632595127638	-2.1659268738330963	-2.6421375370070765	-3.302210124608286	-42.341188459389016	-706.559066761331	-95.82495595007379
-0.4133141395837594	1.537030449015509	-1.2334573091550305	-0.5391979833309222	3.9031238739434446	11.64064198288759	2200.918111006418	44.2492773171258
4.600294707282146	3.163774888795393	-4.2416544240029435	-0.556780996067781	2.4005911811351455	20.15349315595982	-7181.212750271843	-710.997727252957
-2.5313446878638493	1.517798749771556	-1.4649357183726086	2.4323626717525206	-2.6237921534161393	12.558009986310733	-43.30331975994498	13398.641143338022
1.6641035523954315	3.0129640406965663	0.8335798062643232	-4.483800040072605	-4.756356788439474	28.170652941467058	4361.112702213162	-347.3279692319491
-3.779520538692378	2.376678571377397	4.177935656324843	-1.1330877809046438	4.605235284058827	14.608195262589883	-9169.943695162585	4.603902194532884
2.501592145307959	0.21362710451676215	-3.9247295335357277	-3.008272769100669	1.2276060318451787	-2.6442577881856693	-2463.9574598945974	209.82266605264226
-2.9916455079707536	-0.8469203196839015	0.800020633586012	-2.146965538604512	-4.007503269934292	13.562780492526116	-2764.777281458923	-42.87619351820858
1.635039029498719	0.9723543015243248	2.236480239795398	-1.927078450497751	4.299555975798144	-3.8906647130578147	5225.043637584714	357.24271432254625
-0.8236758669474789	3.1507037198436567	3.5721023845400133	4.792492987142085	-2.027556863513873	16.446403589208792	6888.893844486599	186.25628390936478
-3.290101120365194	-2.210271377178279	1.1916645825542203	-2.9344686047671145	-1.806569865110058	20.03382976843595	2086.965985703857	-241.26896413615975
-1.8607403045867676	2.8009525953220518	-3.4964855231731464	-1.2761411515899344	-2.037728855751059	12.246158900888584	7001.462503009429	72.95549051092715
-2.746055879837442	4.743864135667861	4.204347318701156	1.5863225851312732	1.6104967794352207	10.50383066424947	-365.9557646676942	-87.44749558921421
-2.1229536446609476	-2.3197013560557735	4.9674775048186035	-3.4543387555430236	-0.022017653776515544	-512.1719012991599	-8399.617347318183	-703.4450275756071
-2.1376498299917133	-3.653510883514927	-3.041099895498224	3.550676865657813	-4.06738753182684	1276.551462410059	7288.218003168042	2329.4148206391774
1.7480578476667308	-0.6274375427561809	3.3377989350032653	-0.04669678983110881	0.8654605744190444	224.2977414461424	-1744.749637077978	221.7869561450951
-3.6579136262235803	-3.6138531855594658	1.2066952703368505	-0.10176262513907908	0.7664196329184279	177.42970020676594	-5519.324588594748	71.3741418766515
-3.809431134793954	-0.3824362491609161	-0.7514849561299908	-1.5343396936685707	-1.0169501042112805	196.98541026757965	4117.685940130656	-173.44618625870618
-3.9559181337646967	-4.3680631384356	-4.316060551697212	-4.209684094143857	-2.329620751704855	-1240.5200976005622	-3293.201860252871	-1223.7839827304147
0.12205841961202069	-0.7209185364103465	4.752450762750097	-1.006254457814133	-4.077539871613915	2.417464722508903	3499.537859239645	-13.455486276909431
1.2765923361408893	4.376657015341539	4.971724942220293	2.2487165663933997	-3.8059568580780123	10.453681151134123	-3638.415465631672	16.383886910726744
-0.10556605881031444	4.779114138991099	3.6027551145558725	-0.9170692239555986	1.6970905254248203	12.026221671666846	-2700.717667171274	2.6457668054711974
4.322141506525739	-3.06497193643151	4.588616154456215	-3.0563553685796574	3.1668701421410823	-1395.8771370917352	5125.721173697977	-1233.312206099949
2.7153061421089673	2.4949508296916934	2.8668073270987	-3.1388642447165127	-0.2291961397863007	12.643838513317144	8688.824751663333	7.489526641968411
3.1987231249381978	3.046886950584625	-1.235907151934895	-2.0992754647409164	-2.6499317013053036	12.048068612280321	3608.8028979254113	-54.72415042617942
-4.019909742624601	-3.55529147281745	-3.260786352540671	-2.501496261667077	-1.3631606054202083	-1001.9726613127211	-4039.596712739877	-1064.1490997286717
-3.5296882596401504	4.114096749766304	-3.9997351724530406	-3.612638292054423	-2.0214301141403848	11.860090625994077	-4955.196812368553	283.43599022532106
2.236662219288722	2.671134112314814	4.665951060861046	-0.18897375991744525	-4.541844984188957	14.566296249553554	-3774.5357099143566	-873.5866698315427
-2.2900295128099843	-2.9480566118026417	-1.8163937189435209	-0.9584816147489335	0.271662895003157	63.29934851523745	-9808.93075951295	125.22415453413723
-0.9354192794052114	1.879258058309837	4.422330617755332	0.7342444946049209	-3.0994085327191643	16.373382506684344	-808.1163630889725	43.6685103387221
-0.2298396705040755	2.7707588867755018	-4.816573566471779	-4.412557643997186	1.1117009262996618	11.860948193536142	-104.50109442316176	147.9854318059785
-4.683246303284141	3.9288153140538373	1.5818676749473068	2.497687487899322	-4.136409299903253	21.44185934870749	7002.376055311388	117.4658037970018
1.969605693289708	0.7124179847705259	-3.3739758288034727	-1.8097370969204194	-1.7564552988950268	-40.23002982100969	843.5610403205977	-123.73257185998261
3.546409809366061	-2.9036505425262362	-1.3688879831884915	2.221487346998911	-3.2441976440644527	14.595030497990384	-3580.360808329087	-60.814080262920605
0.345897967355409	2.0214840910205716	0.9508762645135072	0.8631646903395449	0.5271117960416856	12.062479737603129	-3832.262235133375	-2.1623690581695527
-2.5889232993137923	-2.9950095532324648	1.8680390725311398	-4.359699767002601	-1.5279542220084896	-327.0980631616637	-7185.441334892153	-418.13988954791694
-2.039168010495318	-3.3143548565254033	3.556900734263378	2.3668228842643178	1.0070238550493578	-1467.5732408857714	-7800.202744556324	-1439.2692422265297
0.07401384298787228	4.703669053464887	-0.009012195466384654	2.074119905234946	3.782273979224769	11.992714427948739	3178.231526277652	-17.632337254055905
4.125389875874994	-0.03056897456550889	-2.516766163959053	-2.9780349128797923	-0.5965394737165859	36.93958314243289	777.1226256427094	-81.12982656107152
-1.4405681140460813	-2.475086267725899	1.0448776699484972	2.4799730449911905	-2.297830520195445	1004.7105910447959	401.8589979305176	1134.101892916427
-4.391293091158216	-0.39492381690885026	2.821678517001212	3.8645705657194878	3.6648677673901346	63.926086440118716	2955.7846245960227	75.53005734602851
1.389390975264635	-3.4445108824824198	1.0262946226760983	4.333187885520665	0.11980950667580359	1531.9594921533435	9227.920272007264	1209.1198803082864
