1.8930142598820332	-9.513388616222102
10.56723485901514	0.47089676898812594
-37.77508332251903	2.159404078792137
4.798822785331884	2.7575723386606725
11.617979234406558	64.1337589899902
32.52819313749871	2.2906702862801
-42.222813665462155	0.8203806004283115
-17.964138825252657	0.12722372883879465
-28.537732462157596	-0.40996563097050903
-48.88374495482619	-0.06378573323170338
5.296993509500012	0.3064933021667928
-4.11533694970222	-2.359362867203683
-27.586046540606883	-40.72762292737448
69.41562303996172	-1.0088931631226754
-13.09195836432963	0.516058566397744
-18.477265743124224	0.7647506923804711
-1.5655032414701018	0.2549533377195011
-12.650063859071262	-2.6028946576293244
32.15061272812797	12.345911390360362
46.34083040212218	15.778292509798607
-12.002499655747508	0.33861470808520105
51.3992764661153	-38.445196940362564
-23.724246789203395	-0.7980371000788351
-25.485483102299842	-0.7184327112421351
9.478457528088617	-0.47780505605403245
20.99072691447243	0.9216888841855752
22.41276386449449	0.8802327920216934
-20.61736342126699	1.666752572303058
-10.383363442088067	1.2107409708143302
64.3028199155873	-0.28796175560404347
-10.995965849995516	-1.8863866299830079
-4.3896202938661	11.584377118676938
-9.929576611604253	-0.17904239908158529
-7.212478392892018	0.9672223627991602
-24.824516538855196	-4.285391887500518
-67.89075997004595	-2.097162879879407
-5.522687032624166	0.7384554413810905
-4.288846955000433	1.726228335457645
-29.63409322860628	0.13774384535022996
-9.952859026574458	0.009966916752192379
-59.18400134940439	2.29390931195357
-49.857472603631706	0.41273165323479927
-29.06299080399022	0.5264379608966023
-7.394023992272337	-4.429890162134941
42.33716475428584	-1.0469728683304018
-19.599750375592908	0.7156077181157718
-1.7047701695287862	0.3999439656636053
-16.133382725330126	0.20085439472305064
-52.32212513371439	-0.8844620121843109
-6.174335045252942	-2.574541210297901
-45.89531148712856	-0.6742410487544489
26.762650189623137	0.5968247260105675
84.49399001619939	1.0070522176154808
-6.754073011357262	0.3289020098636058
1.7357464169029806	1.0176714849582404
-37.02228192575836	0.583684721854979
4.204395766031419	1.1905735258492227
30.512974262118476	0.29940967974416155
-17.534521782550257	0.8048286320532292
-90.14639765918682	-0.5691949482342664
-3.9125271031397277	2.5662275308727867
50.45423176421907	2.6131171547434753
0.5438417209557509	-1.4971881676691163
22.10653075264302	-5.735812934788722
0.1502933923216577	2.0071544895563584
-26.521588471752587	0.13474126065967254
10.495271469564408	2.1376813909009287
3.376599092827562	1.3765586195288326
2.6540195071352213	18.87893462729261
11.371033016101155	-0.4472415020321428
-35.218972136424554	1.2508980957574067
39.38812169000213	3.071947566205869
27.761442167663102	-17.757364864607478
-19.945845561200624	-0.20156568056907315
-42.419706560673895	-0.624599398603739
20.056708676185718	0.34532700696758445
-19.39506475694323	-0.8177004044070266
-2.307587348567028	-3.567688874012538
46.41168768841026	-0.34549175213509303
30.25398450398793	0.9763020713930597
-4.316313198947258	0.24311603401976342
-46.02282674931103	-3.3284504640859893
5.307415750608375	-1.0965983575842158
-17.457765663107	-2.5547813432858435
12.877891989995899	1.7073076571830441
-38.58407298943181	0.4413366939327946
10.218251569227709	0.08434298770702198
38.13099818837481	-28.30691254432595
41.362805690716584	-1.2138726089616234
23.170367392677743	-3.2917694005674116
13.830657212812989	0.08640483170439005
-10.867130987950095	-0.9111542709870247
80.89555786207062	0.3110245592377795
37.40034590191744	-2.7163852519402907
25.429679311282783	0.5153947113682263
38.16892528619202	7.619284717982737
-41.73717368444735	2.683723605504171
13.301046336093002	-4.462174958541448
-50.06355868992189	0.2347473228166006
-4.206763937539286	-0.0013741374592963053
-26.28396780391102	-1.5099106509827602
23.41739883588033	-1.0590821327015447
-42.79103465231493	-0.38568612927676205
