x1	x2	x3	x4	x5	response	response+gaussian	response+slash
-2.4593292949724335	1.7781695107646032	1.5121207555840002	2.8763555341888445	3.5364998746171175	1.0985073225256994	8414.292728744977	-79.86258350960821
3.585449857402905	-1.9703448480169863	0.823127861597948	-4.087723471742564	3.15730343754117	0.6026811226748796	-8712.394917103904	96.07753976861574
-4.0258733169062655	-2.0580593717280973	-4.379038286819316	1.7664755016092677	-1.6685230595230935	22.156762796035757	-1767.998672193589	69.71102718672327
-3.4463999414933832	4.932221334209784	-1.0161799374980873	-3.331477259923089	-0.273485296567868	-1.3201009653199223	-6641.46425165168	-199.62389597742458
3.5344274178932213	-3.6178174125878715	-1.1438698095410715	-4.588547033316399	4.539238280665726	0.7636717336860239	-2534.6274539364717	-129.4906688898735
1.6217628556866366	3.4346267581199594	2.1371328826340728	0.10098330791981702	-4.01877396137826	1.19328477182003	-1034.5915428801109	251.5428680111038
-3.098949339620961	1.4061057825473213	3.325955621786564	4.502349113605334	-3.933018513769313	1.3702145847641034	-6573.5637639487095	68.35336636451201
3.190170829251704	0.42212007094023285	-3.1679958890848114	-1.1826626277893637	-0.003189731291431741	-112.86476918183504	2564.561516793971	45.9528552459781
4.627620475633963	-1.426206867904435	3.0946590655187283	1.8629128738317977	1.356874933808216	15.499526753475832	-4630.464464253531	626.2452393835287
-2.497329826253919	-4.259952030212744	-0.6706903044559454	2.2159255091479055	-3.6506038084276984	0.6229566258592838	-4116.497405932782	-174.29053526064024
-0.05893811473307764	3.9594198862909273	4.064108847299028	4.027691447828026	2.468517400290148	3.934111465521031	-25769.423487564483	-353.7499003809785
-3.7124399956519847	-1.8629993057531746	0.15546540123256403	-0.37172207719519257	-0.7827541587912501	-52.30140334547493	-6085.463365807664	-55.76032209591599
3.3959781005212015	3.512518328002617	3.9107655650108146	0.8370770174502837	-2.2673669289746856	10.369204624526484	4437.194838759908	195.89926445418976
3.6806248271345723	1.6900531771967398	4.381556861948647	0.43166652334405065	-3.4720721904561147	2.848146244982424	20715.18451993343	-248.77315257623974
-3.9939470827570367	4.636473259918985	-0.6162250419197202	-1.5719195708268985	-2.5425536227926058	2.118129719311988	-6004.582293857911	339.94848402885117
-0.5267754030052547	-3.059561935054024	1.1456002518673962	0.5396474927595376	2.393745014486603	0.4882603943295285	9282.955013595007	27.29983073648907
-0.9845935483326418	-0.827599332751161	2.381226561900381	-3.0225519132345746	3.0630734481434914	1.9417708902652604	-11247.882059796928	-78.74019868805189
3.966495456387541	-4.236131614300409	-3.056128688327595	1.9018127282242823	-4.977622792620133	0.9633783137322365	10544.187362887986	-45.276603344842215
-1.444925085463332	-3.820527378468878	2.0007519542047234	-4.006411142886863	-2.7605361345915536	4.013625190438123	649.6596642383026	283.46354191782996
1.5242922567683435	-3.1886624038795475	-4.8084723374411285	3.1036570360639377	-2.626035110402918	5.0929705773805996	3124.8058525950505	-76.68776294396851
-1.9995546094314385	3.7005295538939382	-4.188609288322204	-4.775177192274028	0.029678058000348173	-2.5394847396857196	6166.159356144183	-40.24360664810723
1.0778014463429288	0.599623537090725	3.1746083715247337	-3.5741216328667322	-1.8522146172492793	-5.3609431671404835	-5644.782025947113	-5.160228082089091
2.1330542305279367	0.08856903308243513	-0.6992178508560984	-1.2459480594218189	0.17360610321195313	-4.356125672478251	-1357.1880350177453	81.16533574581086
-3.3495194107676562	-2.7968736706217157	-2.5021652584552045	-0.3469264836780077	0.8404073598056474	138.52526572233816	-3178.9568822381057	-39656.03416585035
0.22441011934566912	-1.5291605919924844	0.48126683807385007	-1.4842253988733436	-4.570091173255703	0.7835089876285151	-2295.4637132795583	44.06494682585261
0.7809683537628338	0.4786329869762618	0.7195903384238491	0.14942383143917937	0.2731236043326124	1482.7765919769133	-3887.1971030537334	975.6216428598427
-1.8085318864492619	-1.9005708911789663	-4.5623594016556135	3.263264935503816	1.0294834914578512	10.663994145770006	-12487.258133356447	-320.7089018213249
-0.6069597451165141	-2.8981326503053184	-2.667587765887971	-1.8403793430841695	-4.678772743088206	0.969379443417753	4875.208962882863	-60.246119220227506
-2.904695265540319	-3.73169761617795	-3.1033438229979184	1.4258934459483799	3.786898301304456	1.3107602441190815	2764.284456703359	67.12135474794488
1.095924130560869	-4.049722374080833	3.4009272247695765	-4.355790174659916	-3.1958347522365838	4.1942000865596025	-9272.000951420368	133.0313148298884
-1.1800506394972055	-3.7141408937242892	-0.7963645571244573	4.854333676162728	-4.126968268897389	0.7396250030292403	2444.1400107641166	-192.8111309662336
4.526989236671584	-1.1473074009513375	4.847314049056514	4.198253007118366	3.3579537303482567	2.5885987254207428	2185.4641710085607	-45.123159854344394
2.9119825366846435	4.8296546736072195	0.19578144263144814	3.2114579914122103	-2.220169432426525	1.7452192610421364	2298.5811101488102	-48.42164004196098
-1.3651234567564021	1.0467732212149192	-2.053826289200299	-0.5095052118210557	0.38482996044636764	-853.6929813466803	-2843.038754940665	-957.0591161836469
-2.300570624057171	4.557565510246933	-0.06277493464164063	0.8169249235910527	3.815217403881835	1.0189256838003393	-11704.147824785716	-68.40999764181868
-3.26133134807723	3.224344447704743	-2.5434128623484895	2.238070772357731	-2.8333827958969273	2.5215398148760544	8138.8616861701175	-349.12267594637245
-3.8620826631687164	0.8203012192326797	2.9810046428094106	3.7129788884724935	-4.437545862372407	1.1308097757110096	-9732.33048787681	-80.72564204530113
