x1	x2	x3	x4	x5	response	response+gaussian	response+slash
1.6614822551068702	-1.22493728736056	0.7335611171122567	4.601927293131832	3.2439589640505524	0.44899154222834414	1.0689190253137135	0.7824067812063158
-2.0444975695053644	-1.870693784615547	-3.8483641860106568	-0.783737381173851	2.042170595144386	1.6317376776100438	1.6232706818962932	0.9032233260893803
-3.1105642726441762	3.2931001884963322	3.494300153118612	-1.1183049717632287	-1.7635967664912346	2.9392670935849807	4.0221908079877915	2.962156137357532
1.6303123801888226	-4.217305489568758	0.33951623449319346	-2.0408490740937557	1.986855008322081	3.0730826570268084	4.000714568048102	3.3965007628010073
-3.63488452645216	0.40495132411010815	3.289320743988222	-2.6155468422518533	0.8220634171093986	2.892918846726103	1.3285266389443313	2.73851436365179
-0.03884168668929178	1.7253369632128983	1.095756340452719	-2.4329620068764104	2.5489107451201196	2.333678986320316	1.724801475091854	2.3489764567941616
-1.6279544373170318	-1.3401649570011953	-3.9763385580264696	-1.72462552115201	-0.2985091943853577	1.2292911211205775	0.5101618165136328	1.1114687016801668
2.227401637039012	3.510468062595903	3.6538298790753636	3.290798525284492	3.8937701581477615	0.0529951687784227	-0.9592799237419167	0.044423364216603915
4.456712606585761	3.607559521524399	-4.943974526539385	-4.218904705259929	-3.558309613990142	0.0053786821389514294	-1.0512638202655986	-0.017650508055278413
-1.869120183397297	-2.2237764338028834	-1.4525626573731607	3.7316993625676975	0.17256249683035296	1.5974513380596633	-0.6198038710142662	1.4513849305204898
-2.71013649024452	-3.271273938138679	0.4829237215442115	3.1916626123008243	-4.353853476057171	1.8238810232379143	3.225955263238725	6.637878966495672
-1.1393022335140088	2.585148433335088	-3.4669759917240484	3.7066287981252337	2.6814124639476935	2.1196144837356377	2.7378631875911608	2.2121324664610826
-0.7596379769253137	4.279511603116578	-0.7820305410881279	0.8809585564114952	2.8019441280254362	2.401568542025442	1.1615103900268167	2.8373091199593006
