x1	x2	response	response+gaussian	response+slash
-0.20458300061410029	-0.7302424505979506	0.7384105522185767	13.860958863455288	-0.41540122341547137
-0.09841441014004193	-0.8930357485898446	0.6351557804929118	-5.182294527223389	0.06717301643582207
1.018062933015294	2.473874949354437	4.289224996148689	24.068681370481652	4.138714825978017
-2.443806214441373	1.9538652316586882	1.300494098907257	-3.073970328554581	1.038396794355228
2.1397104756766367	-4.299699234949673	-35.62589674123625	-46.14123571980014	-35.63614851411213
-2.981196512564944	1.6994436577615293	-1.5632543658470022	35.43600425825306	-1.3908318702648281
-0.3011816895818722	1.196250254608879	-0.04460679528843803	-39.51508113303521	1.4300400357669871
2.3563622390932135	-2.245184026510134	-3.153284231603469	-48.310008793155916	-3.2093306093401393
-2.7160519646031602	-0.44176376906256287	-0.8925200593966283	-16.101115860449166	-0.8076932726275199
0.05792301843486225	-3.5476322361308377	-18.834959645776664	-20.88579007757192	-18.948276158668456
4.8965351500304415	0.8907644524257137	18.046014620338276	-22.322400163186146	18.396623984226725
1.3300241040849672	-2.388537808986415	-5.284372203248414	1.5846818485005985	-6.347240665896335
0.9382956203638386	0.6191578635898773	-1.2735595570851523	20.47955669694507	-0.7699619074070143
-2.3489851263678774	-3.8112707630877996	-24.11280729472893	-23.826961454017113	-23.715036310364024
4.607996332853116	-3.7406915424983467	-7.469730980912686	-17.20026693683267	-7.74276276734307
-3.4659081271599956	0.1448339100262288	-5.004264249528617	-14.185224952690442	-4.644941954211621
-4.786977109279529	2.1209793123632616	-14.502192573119583	-23.230080961516002	-14.55171259119574
0.20076756661834771	4.614697478826118	44.32214352192779	52.609057086449766	44.426254199057155
0.18438045091541255	-1.3423930231796586	-0.05024266848687309	28.928500088879176	0.07939175068369902
-2.819053105586853	-4.514274233110273	-43.14476635093904	-18.105261549067972	-42.65198687851044
-4.570537059447599	1.9743858425419596	-12.651103125816942	16.09726476968745	-12.378581942206141
-4.2672621699242805	2.5686751303178728	-5.368200293319528	8.14975054883584	-3.7310927593750196
0.06513629151692601	-3.1322574924573274	-12.298170602368799	-13.42953748232095	-12.358183870481392
-1.5854221523130931	3.6883656014421327	22.188382813346884	18.01913292794555	22.12409153932083
2.544376958766642	3.693133572001459	22.242633924405332	5.844414491751323	22.224217348606906
-0.8557914635321477	-3.773469816025524	-22.361450291910167	-17.48595605995949	-22.42534872658457
-3.2770847891733346	-4.655565345287279	-49.55909282409732	-48.33928771222127	-49.31182023169885
