x1	x2	response	response+gaussian	response+slash
4.327285183846358	2.9626634291973373	1.984342623321577	1.8314504059780854	1.9683432705594124
-0.4466382624206471	0.34774930516730773	0.052684744842165954	0.17702582032432673	0.05685198305354947
4.278733275396485	1.834134017141107	1.9158354727100044	2.3821244146651632	1.9099900098416551
-1.350742518505037	-3.915122399345501	1.764752023232917	1.9049135835010589	1.7621468290355438
1.0164306364121583	4.503699695405093	1.513866589706872	1.4736827501841216	1.5118546543178415
0.6006889841997198	-2.8012303808007113	1.0992168065735735	0.582566040454556	1.100372290493666
-1.5301103544710113	-3.9205888372393662	1.8414975616126612	1.9032581190962654	1.837797745984579
2.429614765123514	-4.842964054468027	1.9702881422313576	1.8031876890041763	1.9775661733803347
0.8627571896435526	-2.136988758186841	1.3107666623412162	2.3950266744883035	1.3202754137382027
1.3912946658403458	-2.311325307867491	1.755484742755606	1.8147417553211798	1.7387109682377442
2.746476535326984	-3.5673662924206018	1.9765917897828844	1.9512825274746284	1.9722044434902855
4.739269321835582	1.8254187044712928	1.9153992302659464	1.6173792765294717	1.8932081971770065
-1.4334564806618566	-2.909675315632958	1.79474999105213	1.4726991150043345	1.787171536487409
1.7470831057023375	1.1719517607099563	1.5566185566029322	1.069294813429811	1.559081542570488
2.1632733930538794	2.7818720440195808	1.9399087534606512	1.6042778844937562	1.9451072023133376
-0.5712894286770522	0.21657782957772298	0.0984598254207143	0.02985923959469848	-0.30230051360982446
-0.9203006650759962	4.020253788627649	1.4138871783123446	1.4154720146990645	1.4532852836372145
2.9015937527615288	1.199005423944567	1.6600088484902011	1.99328901673498	1.6599836128183276
3.582423933162705	-1.1696576347146745	1.6457387776155303	0.7235940818458154	1.6199315539351395
2.400650811873107	-4.180511853591246	1.967508516429052	1.3945286297120556	1.967185473704474
-2.1030490294040516	4.281334944908103	1.9483974177762788	2.670481960609527	1.9368816322697107
1.578571610721923	4.903641027875844	1.8595677362818268	1.3588148271160845	1.8546470565096036
3.3172233528623813	2.7847029142047655	1.97545146398555	2.189598167809773	2.011966070218361
-4.082828830331621	4.02982857150101	1.992636576282452	2.3760963710009055	1.9837244809583494
1.5698053186740326	-2.9907147899866757	1.846266261488291	1.5167518128013562	1.8422509841684518
-4.173483367428385	2.0811003439495925	1.946100683167316	2.0700082896440217	1.938545319306635
0.09633664873758807	-2.998521805522618	0.9878672316811282	0.8013402805181757	0.9826590888504738
-3.6769931987381286	2.7012253080632833	1.9761228809506548	2.3329115438336188	1.9765925927301888
-3.2363958878346155	1.897297739814265	1.9193245073164382	2.124912764006049	1.937019074413206
4.054529759476782	-4.285538829183759	1.993357412852102	2.9819338793005197	1.990918132694227
-2.0812335334708534	-3.5255723736872016	1.9429672763005987	2.573840662573237	1.937473960879225
2.880279211826007	-3.2887386333113247	1.9772023262266163	2.41250319468635	1.9523322620063013
-1.3220182071437057	-0.28381544324155783	0.7598112453942292	0.2133122201298765	0.75800046714501
1.214763634247471	-1.7927861322993834	1.5970328968762963	2.0042002829528003	1.6078688512498545
-4.130119837250469	-1.4543324338922279	1.8138790689669961	1.3514239220415054	1.7991232631973821
-2.0900061291766567	-4.949928154635554	1.9485375371333071	1.7912961945760963	1.9273715004307093
2.1510387483982445	4.9371822961124945	1.9536945648135458	1.7963662556277187	1.951948466710095
-1.4232076846505115	0.07982622562124142	0.8040671421955956	0.9803898445326762	0.8102616460665676
4.46880728417727	-1.27663869049768	1.7239959418673347	1.918438856201261	1.7217579680226824
0.9356116582476304	3.439334009498305	1.4267395874573714	2.3181905658351494	1.432428965838136
1.2675445703251036	1.5902293104164675	1.585551577775313	1.9595251456756062	1.59102944545979
-3.9607857943219695	0.3881116962687816	1.0181393917164598	0.9082074169716452	1.0144868761163544
0.617525116026103	-0.011211394835029864	0.1269563744086365	-0.28358467847382923	0.12513949012442127
2.024008523288769	-2.010535471811774	1.8860932801914339	2.0565407335416066	1.8858581063723823
-4.208520385307688	-4.009469106467312	1.9929678299891098	2.187037662795426	1.9919404634146993
-1.576203512902925	0.6212109692113916	0.990193573978528	1.1837233067339996	0.9884016088874811
-4.27806372223055	-4.52439196795063	1.9946426227356042	2.2468757132955144	2.0010497633587323
2.019135688365682	-2.0971613555984625	1.8940935564397905	2.747573118418264	1.8853633972594226
-4.756768918102808	2.4662219723443766	1.9717304837265899	1.6785549612106416	1.974986411613406
-0.3025224153598707	-3.6630002434317843	1.0027823938683127	0.8512007450667108	1.0657188296162723
4.055261307328294	-3.095875561975514	1.9855472677892725	2.2153657128864674	2.008950280335745
-0.13630901941532958	-2.26915837636637	0.9639986776341835	0.4441908559397443	0.9632416939411682
3.941756442225362	0.7199414197836393	1.2076360174854668	1.0574265072615836	1.2038267031781205
1.5675379630331587	3.2927367246265096	1.849473175605881	1.4101416354174707	1.8587220849011108
0.9340486479811059	3.6533723339290347	1.426611520598661	2.1294975950622623	1.4226049845938253
-0.2958822786133819	2.192564651008814	0.9661303840313298	1.0106282609456858	0.955198110627354
2.8320215574915144	-4.0428700550527585	1.9809629257751982	2.088556604603177	1.978925407139215
-4.604747126291159	-2.671236537031837	1.9785186232867427	2.355652358670766	1.9722530098417257
2.777122967047161	-0.1461687592515135	0.983922231471096	1.5564214541297798	0.9795279776839856
2.9742391487373645	-0.9370381456128163	1.4227151982720996	2.0306808476852036	1.4160589083565724
-3.581966745640549	-4.586136744711834	1.991706691168437	2.5838030425032787	1.9885971698160643
-1.126661527439965	-0.2369326241569567	0.6201890630773995	0.5256019855832152	0.6161556324859001
3.6177771264282903	-0.6164176806566406	1.120358988504137	1.0128207881218847	1.121353916971796
3.1528444300956036	-1.861726305599932	1.9131368827313635	1.22422678604322	1.925746540399658
-4.37822607677292	-2.5829639025741393	1.975313479943109	2.472985939472389	1.9729262081773944
1.4125047030842355	2.5545224410929794	1.7762804779614216	1.5640844279638157	1.7801508097464707
-4.860472681549876	1.1507186296426406	1.6350217306444064	2.189794638783562	1.6311781985227962
3.3905366992042403	-3.213463397272438	1.9831989944203912	3.0579327448925175	1.9835573252183547
-0.11164962682513657	1.6097043267090392	0.8705217447355277	0.2803225960693546	0.8707858721261746
4.682426886707518	-0.00738105511876519	0.9979240692785486	0.5754156690699553	0.9685374486900501
-0.19426368544118144	-0.4551738281593085	0.04258033410541439	0.8649744984700622	0.03530717742314732
-0.2988437307869072	-4.909013133744434	1.0061937317154648	-0.14543561289827744	1.0075876392126286
4.357673532065917	1.4744036668119413	1.822583155875812	2.1216460809463205	1.8223922638050303
