x1	x2	x3	x4	x5	response	response+gaussian	response+slash
-2.5064986362957384	2.4747783051035928	4.30214784959626	-0.9242153608762118	1.21854446575938	0.17899967217686186	-0.009603426975387824	0.17919364486781778
0.9506484177417409	2.3536592825985316	4.636827951099372	1.8046185368558092	-0.8730570312492176	0.34811291284246115	0.3884998977217604	0.34878887877466486
-0.28068379329138526	-4.619354559340732	0.4758300987973687	3.9749027124234413	-0.5832452648841544	0.10640678931444172	0.11586414450020396	0.1048453129564515
-1.194545769762203	0.6496279653167498	4.107253977927918	-0.36944363495953425	-4.107534158904155	0.10963149219158784	0.218161903616373	0.1067544294126786
3.215934196960097	-1.9588751457582179	-1.2450309238213708	-0.6667666835087358	-3.2069444898214217	0.10037268816353678	0.11014931675042312	0.1037940237841701
-4.425589902830609	-2.216445756369879	1.3140838349159978	-2.3847830679521054	-2.5593118047047705	0.06662454153220339	0.20808506116933917	0.06686949220263981
-4.962479949461638	3.898713027580909	3.521021330869033	3.925367632971687	2.5702031048646035	0.1418011981426232	0.08675333300557142	0.14651471319961043
-3.65115500977116	-2.110917286977659	2.705818843048295	4.493368215630364	4.084193298938377	0.12682066156349767	0.11520840887011766	0.11636115991521195
2.306541832499657	-0.17917469462996394	4.9416906069452065	3.406780685869757	1.2581230384473683	0.4433055578347025	0.49426390955978483	0.44222293888976905
-4.620230830314344	-2.5750010801848355	4.601009265525924	-1.8121589264285665	-2.6104604925901596	0.06607379701741896	0.06031720558302911	0.05392202726626519
-2.0864487630114525	3.569697569360727	-0.08757219767554503	2.9072321110224753	1.1598238905764298	0.22663160495311613	0.35988614712986144	0.22742469264536475
-1.2223699523763596	-4.44500955101236	-4.3807105759555665	3.480996839549343	-4.052008318394195	0.05473644199844094	0.2646630060229901	0.04831401794985343
-3.0806210304856885	2.90280501629284	-4.490481555656426	-2.306609718636551	-0.45981671837623583	0.07234782739477494	0.15305894472674217	0.07157435635416329
3.4422951279662897	-4.735160815302982	-0.9380026958178949	-2.4797627040651116	-1.444680254993378	0.07673467269358436	-0.006993515803661726	0.07775847816011447
-4.692393507441736	2.840661637276	0.7069627648746017	-3.4770892683935353	-2.2916859133172762	0.07173037619492936	0.0713954032040887	0.07054496357092307
0.3806861357691371	-0.23916480983577237	-0.5741517062626844	-2.9043957852476066	4.698279504984956	0.1372239110196019	0.3440575784701934	0.12731545641958672
3.233708771841279	-3.7446028715803092	-4.854877120025992	2.650525139943265	0.9016900424224881	0.085639593592447	-0.019379156942654213	0.08561236403993373
4.397198786385992	-0.4719649052026851	2.099038718331535	-0.7132963127881347	3.979592453882198	0.2892965467817853	0.30674625722699955	0.29004273964253197
-3.4409985657540174	-1.8526887214166141	-1.4471528312460635	-3.9672882186637946	-0.43336766800746584	0.06660302200831242	0.15294785303943184	0.061966299826820774
-0.2259326849181118	4.778082553980919	-4.077710953849377	4.3551296093797855	4.483789163434604	0.137551169109504	0.18563465540564064	0.13968060000281488
-2.0212315899832136	-1.8978283454608356	-0.9659660529211012	3.9568933230872965	4.203986722486098	0.1383209951863187	0.06336165941519124	0.13801143515552494
-3.1278674218825273	-2.036304570123467	-1.8941309794878878	-0.48142439199251985	0.5326451726123826	0.09084649226725537	0.21361358898016258	0.08985319215580745
-1.402707519196893	-1.5699829311773792	4.75822681544788	3.0958522153173185	-4.404076324012128	0.09690911020743637	0.08217314055541822	0.09515977721832271
4.110256736839137	2.5669644767866444	-1.4579413377701411	-1.24849770456139	-4.103200693692774	0.10548676363116466	-0.02640051905990165	0.10883213047876267
2.416773376926649	-2.4963626030866237	-0.027116307488012303	3.5163048160334682	-4.938901833960875	0.09258717342259011	0.20690224109089098	0.09706800447998805
-4.786672992525918	-0.126135783778631	2.0614816111415255	-4.811615330332369	2.5714732979683106	0.07273214593930677	0.12973071848115392	0.066779045945529
-3.652613067879946	1.6249017491834934	-0.08120269886595555	-0.7331531499966095	-4.081503441924202	0.08017568780376809	0.14373158053892662	0.07763440648313272
2.300146133913703	1.226684102789342	-0.9717548686949176	3.6392895557025913	3.5972094470920997	0.39722527496772053	0.47610407981212344	0.3987380266820789
2.373333338025682	2.2891671491991854	-1.177695101485413	3.3054334673897685	1.9989998090240242	0.40905781977193506	0.3664784955887573	0.40450099659463784
0.8154269979461661	2.0045088929672037	-4.1139391985944425	4.650144178329471	2.1756482105478003	0.15438287338990403	0.13158042683613722	0.15225182513415897
3.192225081011552	4.587825200200831	3.207281610180562	-0.6728353751269136	2.658069756329432	0.47152593954978456	0.5454838093343332	0.4551705563223508
4.652832906664411	-3.069221787838284	2.0449228609622105	3.344150245109299	-2.783692398239226	0.12650378333583148	0.17845612101833414	0.11073226885281784
-1.3435963567925677	2.4385688166817063	-1.728508875038325	4.802604360008985	-3.9506158305446695	0.1019354760306443	0.045091871660100855	0.10314992594884213
-3.6170277050913446	-2.7361450480494733	-0.3187721459943784	4.765167811020351	-3.6699745418976795	0.07127226015709939	0.006131350735065211	0.07155132422314578
4.764825541257482	-4.229587903929257	-4.132943401875257	-1.3253729337062836	4.5602286171050626	0.07552664937702656	-0.06881898341793498	0.06904618252316932
3.262154729833581	-4.084680018743314	0.6153425447444825	-2.186335357697422	2.691419675554977	0.11371221031588515	0.05035128261054318	0.20209164286748654
-4.2306484069225645	-2.7196898541805057	-2.0188681590778854	1.7835566984589981	3.333891787441292	0.08563301945841233	0.10139806804772564	0.08190556547637691
-0.2184601444817993	-0.10857601182622556	4.087808685249964	-3.7677182251186347	-1.1841714300453212	0.11171392093133786	0.15247088872916906	0.11056765994665305
0.5621861346462689	3.141110028111477	2.7041792851736	-3.5519019066930504	-3.832782594092495	0.09933969406965074	0.18371220483773942	0.10507137103101723
-0.2947938634564542	2.9021070047309507	0.7930321658511073	2.978812048137069	2.481449344752729	0.4760703166428025	0.5170337918571305	0.4763895974799436
-1.7993283096503654	4.453478248244728	0.07963483052297082	4.631461233815802	3.1342305050730594	0.24181242737364134	0.21137302890158927	0.22138131581385473
-2.220853749117383	-1.8281743241099644	-0.5818276023214555	3.1432452518249008	2.2767233163068425	0.14505005410597221	0.09842380542696348	0.1318719306827022
1.906737065691316	-1.6694171648331446	1.4365148608789449	-2.167403432381614	2.8169075786234723	0.17489015522939386	0.1390206812913093	0.17449438096136902
4.166913800358461	-0.034072039554576605	-0.198043221648863	-3.847422950406748	-0.27534999172701013	0.11988987390524283	0.10602789053575212	0.11645309948323339
2.762329284557122	-1.5268664235750307	-2.2917432951678265	-0.01770325933432293	4.695556181823141	0.15259488095202506	0.19736231375708138	0.15558492460405277
3.933587960662594	-3.9294358967054057	1.9565097605449564	-4.901360733268162	3.9440720568292473	0.08453062961440388	0.002163459372159754	0.08382789654083028
1.6267419339620304	1.7795779503904239	3.6356291383003647	1.0700377135625425	-3.8560203704049334	0.16804163416951098	0.1773018781896115	0.16788384606959247
2.966072483736479	-4.705545012228872	-1.9755423153093354	-4.2371393781430156	3.3237984299622454	0.07061467269059186	0.18261868038446105	0.07156717761135759
2.450676441520848	-3.0562006279872236	-4.156040675930518	0.5130194156942656	4.5749471535975275	0.09817996770343851	0.07166243920869773	0.09624827999914032
-0.8510281575508163	-1.7351782379786451	-2.1307505186726807	0.3464516791037191	-3.1643586432757163	0.08801455784566554	-0.06544850692248762	0.13132999441108772
0.4852543150643971	2.7787334789614118	2.6865450660435064	-2.906610168729773	0.9820638139012434	0.1982896767221284	0.16884546112901208	0.1830448618334428
