x1	x2	response	response+gaussian	response+slash
2.934985175541213	-3.4271613896638584	-1.1809970585818308	1.4269175425975946	-1.148046867738239
2.0004057926809438	2.2998655799617858	-3.633836242761415	-5.043448376966371	-3.690716664502312
3.3059227337026993	-4.1955372715418715	0.48502797289684124	-3.18372729366416	0.3884228818176788
1.7701488083473063	1.1788808843605416	2.2463677662426997	4.094824725598657	2.181544360379674
1.4825418199847142	-1.2001028373155198	2.1651120982652565	2.788038351181069	2.0393963789107388
-4.894017562053115	-3.2214388896111257	-5.88250328282884	-4.800595950768302	-6.036429006741543
2.7434697091988083	-3.5407075137589294	-2.143311003069204	-2.200552419187274	-2.1106840785804364
2.015286456930143	1.0210782648242152	2.830084212641284	1.0269836372526144	2.8207700600214745
-0.08447773889232657	-1.7576286421651774	0.09403711541117521	-2.735839149055459	0.04188711480286441
0.6226672452547986	-1.9382018124205591	-1.2569045419457485	2.179713855342545	-0.9659317893539259
-1.1698753847670726	2.9040117330270157	5.369037569328601	4.679689723321561	5.260382636014191
1.8720835455054736	4.830298729493261	0.6740269011250238	4.674137733817737	0.5587011724112363
4.512735005047002	2.684467053414883	5.2769985380056	8.953676953771694	5.084780877068184
0.837984503384412	4.5848953738114915	-0.5670540601054562	-3.540827261086295	-0.6422682678288185
-1.6344125367805473	4.69354239061245	0.11284411755740932	-1.8356502771432384	-0.3210585433207812
