x1	x2	response	response+gaussian	response+slash
-4.98823968180929	-0.8799886188339627	0.28925858047641406	-0.5773991768273209	0.2833110261447314
-4.665792565370118	4.727875348472756	0.1734514154552934	0.5279958844303612	0.17490203363598256
-2.8342338057475605	3.4674173229898493	0.3627153279011927	1.3227057018482318	0.36669587987939384
-0.03155607753623091	-3.2233246219807077	0.645639406885919	1.29161958074775	0.6449390683670079
3.5262869422172134	2.2073483332328516	0.41435563559370725	1.6842814404979605	0.41568385158555
-0.23514311294731982	1.2150806424895242	2.2651895640201	2.5209173978328856	2.2637262584990787
-3.0307366777510056	-3.7077695092324516	0.32086093993347575	0.09344060370198706	0.32284939358317705
-3.599901178450291	0.6958052358845972	0.5180195220822739	0.6080156803571584	0.5236167595433542
4.725695093386035	-4.141833120253592	0.19283160227433144	-0.13859322274209968	0.1934881458329173
-4.282309830976931	-2.287299013615697	0.3128676896107009	1.3145203718342304	0.31276536978983255
0.015673988687431972	4.294769840711597	0.39128809463844855	0.41918207768251003	0.3899573230804563
-1.7924038628109784	2.0449824058227044	0.8515471600246303	0.9566644343013597	0.8698648676243935
-4.721086111435144	-3.0165308505187283	0.23960623750401422	0.4628402913354849	0.2368152550162896
0.9695373400973519	2.357990151657039	0.9411631604202486	1.338424352719381	0.9402775460421287
2.589242746568452	-4.705803145736093	0.2593297000137407	-0.04989845270479698	0.255627898004913
3.256290520418169	-1.5267437817140284	0.5356769367745591	1.076645155939234	0.5173593755386893
-2.2512768876564335	-3.2083136655361786	0.4607890359863853	0.3541978656437229	0.45743294574688026
0.6326828509864502	4.463198520918336	0.35841605614603983	0.28066584541725204	0.3586175642900561
2.027770913119844	2.026441914651209	0.7829074311217977	0.8081220090063644	0.7903418236499216
-2.7120610914247734	0.4308635475152691	0.8384936714244	0.7601042098150707	0.8373807963359726
-0.44915509810998344	-3.228226672917992	0.6337543381250931	-0.5979078145330515	0.6322443976297095
2.1034921806187654	2.602702817690198	0.6061184026123604	0.3663324440804615	0.6073352743102514
-1.0770178445945868	-3.882893469145614	0.4386727507746586	0.20677197961080973	0.44848967464807793
1.705325887025868	-2.8075449337913394	0.6254669043878882	0.9454225384480939	0.6299595705372206
4.850659996398367	3.4391219296357782	0.21415304237897692	0.18815712995146178	0.21609604674236277
2.919362166403177	3.3867806664912052	0.36375278533524186	0.08241424932312835	0.35833098471243724
-0.7688348344727309	2.9460892224845905	0.709814597866862	1.2113033478272481	0.7072393102276963
-2.1996316715151334	4.7583722804140205	0.2713659446569593	-0.3242883717212036	0.273689389945175
1.4678565161712163	-0.7728970284147474	1.6835114017417812	1.5890257263426546	1.683869728338453
-3.280691186500575	-3.570154978357798	0.31361552514691127	0.740596152854867	0.3124864735748524
4.61440841263482	1.0367476546238752	0.3283046540409776	0.5836525510281564	0.33575524012655444
-1.1289850974938167	-2.608210194338323	0.7938580970751103	0.8438986871171222	0.7967864838942798
-2.640672381720204	-0.5929491637494966	0.857932828972515	-0.4992693804551227	0.8580400705216552
-4.996492848785941	3.5209459408892805	0.20324169948391535	-0.19497746246210462	0.19134543632657522
1.8327373768467812	2.102409201906129	0.818075313117099	0.5859389572682474	0.8146826843179802
4.172252508688858	-2.950466342684223	0.2845664398673496	0.2327090482307084	0.2889145324183506
3.75062740945369	-2.58049636205354	0.352017119535527	1.0191143004882928	0.37174986023926065
4.887091781428563	2.504358989111102	0.2487911856212355	-1.2591787373517773	0.2531192394525988
4.507468432735651	0.38304320144828274	0.3561254549494702	-0.11278694450579924	0.35943587431614776
1.1465305323059551	-2.5356106543917702	0.8210303936794444	1.3006382136757222	0.8173126611526221
4.486299451487632	3.4995102416267834	0.23273773526398095	0.9682815673723175	0.2323984051792681
-4.456466642269877	-1.1219339654261926	0.3460382613757893	-0.21765586532207049	0.3422035769097118
