x1	x2	x3	x4	x5	response	response+gaussian	response+slash
0.2800562131971196	2.542999167343952	-4.079287397478769	3.4820150468643067	1.5523682083735828	32.00825838767511	-330.96425683894176	109.28314688126828
4.0159366431484305	2.5595662915396202	-3.0916646651215496	2.0304824637842156	-3.750455006894553	47.79385519984847	1360.572082475706	118.71399724855766
3.6056138149414423	4.11530805916906	1.5147394032441817	-2.59371064803253	3.5679360401309683	30.628691884633643	-171.47393764344926	-186.45057552899289
-4.3177459998127	0.8556677330319395	2.115767708086194	1.923321232195244	-2.7187290269683473	-5.786073411878007	1784.9699670661232	-103.00463158071305
-0.8513291273341563	-2.8114761286761283	-2.6954828488108884	3.243261639971646	4.077297443714521	32.75131062987403	407.6920204197477	-65.80838108459223
-1.6928020568998559	-3.7138061531166775	3.0252800401410873	4.262823589547429	3.537597744630128	220.2962021881892	-974.126676275876	138.4180121549333
-2.728145820286131	1.7001015412995741	0.8470136946107152	3.2620557043465066	-0.2396850389884264	31.91522637848496	-249.01095198426574	-38.761705964574546
-2.9950513962482086	-0.7834306761291954	-2.290313326627232	-0.6417235288354082	-0.28519265346862355	33.132987608363464	461.3713410050057	145.88868712128328
0.7719136297026239	2.642935182790821	-0.694112025918713	1.1467994258523841	-1.0503977063365397	25.19156530215939	703.8614306987822	102.22779790942734
0.9570668700711682	-0.004896511683813998	1.4555772764843926	3.3267900653347358	2.95902116463994	-850.4771199262868	-1202.8665861755728	-778.5128187774113
-1.0139818345154614	-4.954266521364429	0.5678245605454624	0.9143079867017683	-4.635734928132744	31.881486456799465	199.48714859606605	-20.363992588022754
4.90572932898321	1.2171781401856414	4.0854018182483625	3.93293750259504	-4.041139530792383	27.453592370337272	-1165.4104854939742	39.17766055741524
-3.10043022710642	-1.0676562777684317	-3.3045995351545985	-1.3697028475753648	3.357270151030093	30.477298793743344	387.7368153953158	28.885237405025254
-4.593962694371715	1.3607407190685255	-2.254749705747381	0.936223936453743	4.336980693646812	34.87784776993297	-1405.8200369508015	-10.117776332702753
