x1	x2	response	response+gaussian	response+slash
0.353929060588289	-0.33399709502647035	0.36113044057663063	244.7580192965304	-1.741511845019039
-4.73419537327021	3.5284716232140347	611.1271394026071	721.6179237543363	608.2828603184994
0.050743230927070115	3.660746845442395	3.0396628602482503	-49.35713593623131	3.465974825385531
-3.569384937288506	-2.5976370395662087	213.76784170847787	116.3563501689195	215.01629092088658
-2.817663394939739	3.371415040309058	87.71319944054875	-2.3420632709326554	87.3911930289485
0.10364567198970498	1.3276839390728448	-0.44730962422636744	-108.13579284341559	1.8007293943131513
-3.9678345657990075	-3.7603734120535703	321.1634592810346	560.7947259972109	310.86715751829183
-0.1444145786151907	0.8682940293425565	-0.48787996539708267	-32.04165800541939	1.7913515342408708
3.821160436269068	-1.7854903317870119	160.78269444282617	148.6656039579586	168.0070824659503
-3.8779614803057303	3.911184020458215	288.21559659311345	363.542682164229	288.811579184528
-2.041837234501008	-4.464468698209068	40.3242201541669	171.00513504581025	40.43057168245026
1.8238104252519252	-1.8974783316199728	8.695346409484888	220.7309184451675	12.195189001743953
-2.523270279335066	3.198726703696007	58.51991642441982	-54.9905183336094	62.651301058900025
-0.7590215929925019	-0.3763807326299142	1.216401844503289	-255.39203452964435	-6.004532761761101
-4.6360574752585215	0.6034563790538341	561.1718326776515	453.4029364395894	560.8828604387619
