x1	x2	x3	x4	x5	response	response+gaussian	response+slash
-3.686654276300505	-3.044009461137387	-3.2909151985508323	-2.0841845654470124	0.1197489080819567	-330.27191827633413	-670.0486535761167	-340.0609219812627
-4.734525063673409	-4.7928793272446315	-4.484161123007953	-3.765343607304831	2.7824853011483928	-5.852212110208352	-1137.3934049637555	0.042744048870844153
3.5400787923020722	3.6167932527716555	2.3595919110681205	-0.1534310920137969	-4.499034242671773	-3.777254791538846	-469.47102143568856	-22.579318524799973
4.592589056909519	3.2692710761563823	-2.464015001091342	-4.674671609646506	-3.1937034265137356	-0.1469859136050049	-483.69812138388914	1264.8929824712711
0.0627353724004065	-1.1833380829755291	1.5406663078175953	0.17263687062263866	-3.9212276403860247	-5.581479192850973	-1110.7101792153508	95.1103463404555
0.012439662004580576	-2.9640516347615096	-1.7068699480885918	-1.0587399819588827	-1.4802482091579936	-6.43752776903222	-1316.4926064651763	-9.122077575885239
0.5639393421481955	-0.9705594418386312	0.3973346836789684	-1.597205692758663	-0.2574433200097257	-15.617235323154185	-3045.761270911601	-22.7313133354746
-4.0306447693261305E-4	-4.3789461521924276	1.5306213244849562	3.287503746898981	-4.586588325867193	-6.920847938843215	371.3513408876476	40.03549310690344
1.4774884491322524	-1.7445073659200627	0.6869241025637729	-4.092444625012634	-1.123057931354512	0.43156087476549043	-844.4349541826958	1.6241125811764192
-1.7178027194608503	0.8198553942655575	3.5973964545742074	-2.2037378403172303	-0.6590423552158677	-1.1226013361881613	760.5532584748615	27.01891581670749
-2.876235372584277	0.4318395168956455	4.803978277460065	-1.4480808821051063	-4.167535185864696	-5.929109359781988	2490.8970490128754	-3.8364718019619666
-0.8809454674393669	1.9982590144549341	-1.0428870927112612	-4.465767297488644	2.3851133899892663	-7.291166236051053	-2207.0959095388084	84.32204220920276
3.1514529516629324	1.5961773864991304	0.8409596354755875	-1.8657970416286829	-2.4477606993198875	-1.6269776603957076	-268.75059254067156	-36.51503046782458
1.7150062791776746	0.31268226752132566	-4.80178181677015	4.54618473057759	-3.7781109359664855	-6.598181352131869	-328.8226783340604	-128.62317771929168
-1.0521428222678009	-3.2048191487153277	2.0977619439149002	-1.656401902575495	-1.471739472381135	-7.156059692661295	1561.3100246070496	-10.622896426779253
-3.4399276407692856	0.8316570278666182	4.584264183699666	4.8984050105958445	-4.9316962436069005	-8.115730177828947	-2655.3967671319324	-77.13435501586122
0.958455150650682	-1.4472224850710527	-0.13711158609720897	3.141194365619313	3.2495606152458976	-4.5367372298825295	1486.301351022817	-12.72709720860132
-4.000162786967937	-3.1989047646371316	1.9044660882455826	-3.2015266995666822	-4.5063312350152795	-5.956762207266894	397.460455375611	-14.990721540870354
3.3271981961647565	-1.4350986471238425	-4.3096925256360645	-0.43618596885305827	1.3644141060441388	-11.174239913355557	3089.670062811526	-425.11067059984566
1.1769560408434332	3.8987072656426296	1.8552899171250754	4.8559871280663085	-4.709744923169636	-6.398804625875748	624.8273463978226	-6.175161895485267
2.7390758865593057	-3.139192706204578	-1.9986098642549477	0.3005448475700785	-1.9706950564785073	-4.709162380143153	-1060.9558153564446	0.7091766530288934
0.13662597998723047	2.3847482772184065	3.570810406014038	4.743950045717503	-1.4419847195398408	-8.755455813109123	-615.8325268616975	-0.5886484233394143
-0.3464986621048656	-4.054087837122973	-4.60492866072741	2.1331812243220094	-2.4911538625917293	-8.102816416688881	-2125.767499053105	-109.54216998660826
3.1532338122595647	4.632717814724735	1.169910232835404	0.6855060144488601	3.7634726530565548	-5.946748824665978	-2378.0732715436206	-29.359440566192855
-3.3696964307976973	-4.8229304729481335	-4.673105773341513	-4.120148041392242	3.7048873030367435	-6.314742900643033	2798.5152646880647	-8.377866148303983
2.7834983569813243	4.7027587092116825	1.5306620661504011	4.319630942293683	-4.83029097488608	-5.600217832142079	2518.9729605356733	-16.709233336265832
-3.4301009353864154	-0.14080663293158047	-3.8745135925991923	-0.9667860032803919	-2.3574249321393683	-7.1580818578817995	1811.5289814780763	13.345402377012089
-2.3632501200182645	-4.978586373457189	-1.0538197474798117	-1.3822653380210315	-1.631414261007167	-9.44742820399133	-1776.2626744174825	27.73085265963215
4.347206961824506	3.1145079898928234	3.99120476412185	-0.6807622330648124	-0.7297279299027348	15.397044726856429	-1144.4941008568649	-13.68830924432438
1.010313527831035	4.504507668676483	-0.8471278658828316	0.18745518013779883	-3.874801846021626	-4.573112491056246	-1711.0238066192792	-47.761081919193046
-3.522021009610723	-2.434092527300674	-4.4646986459167595	2.179564243933349	1.514377089924074	-0.994127820108555	1159.3621048518928	3.8214753824233147
2.283306122344742	-1.2131269080199614	-3.476362334151383	2.098193832915216	-1.903418703595936	-5.798059829269961	3307.118656567392	-12.986871258334297
-3.3894615996708835	0.17874309391818688	3.4693895364676752	-2.759307532912656	-4.824108611040229	-5.610810839631269	-649.5869369571701	-2.444225907956072
-0.007229898268185764	-0.1837108991829659	0.3386563106758178	-0.5857576051460942	4.721659214397132	-5.623585622538945	158.43095393871937	-29.271070069814733
3.31089578081796	2.386830995542013	-4.324122586756518	3.4991277217293657	-2.1991094399525513	-4.743678771800436	1814.9206801414562	-16.89545462453323
-1.189524267439709	1.6735501663464785	2.119742460488255	-4.923894065064413	2.4883310342873095	-7.419763606709326	-2240.804406359326	-49.09157502589373
-1.1385595810453522	-0.16415741549212548	0.5432717888114151	3.8265994033995767	1.4710717233813977	-0.02107483579358771	-1337.5521646497264	0.3713271546363345
-3.0432957905787763	-3.1286482220676346	2.4568539910696865	3.3104556779709036	1.438724468818254	-0.6655546068869453	291.33067599693567	16.580246449776315
-1.2891954258474811	0.9390367141076545	-1.8700152161291927	0.8683026834750294	-1.056386525273779	-7.371422974838678	-946.8138974226189	-1.0764700211081761
-2.030147868283765	1.8683723172154956	4.764476305047541	-2.913045561279076	1.0285041574483902	-3.927231210458605	103.75532542497538	3.6258482949663655
-4.5858049348798415	0.966270922599203	3.4518760104676947	-3.864140431577494	4.653364894408908	-5.083810181377343	-1573.3974328734535	-10.60438465355069
-0.9798968948876343	-1.5506110491529168	-4.540231763943101	0.5201203484233279	2.945474813042254	-4.870128204245148	-614.943155474091	-6.164838316107138
-4.96012212841193	1.8684043279155391	-4.4711082632683175	-4.467417662815047	3.7377562264971207	-4.9762611043202165	1086.1361836039084	-8.962371634515861
3.2151401546393217	4.8366644160126615	-3.586641517225609	3.81181290244435	-1.8674006216140695	-3.666478829688069	-2192.8388107621786	20.820990921869544
-0.7297755547931226	-3.452147446875564	1.3627013507399122	-0.5798198806345471	4.949941780025961	-5.590644189341813	-92.8610387440251	8.973619737619195
2.480744991568865	4.812549880067898	0.7284776838930052	-0.8484917635081004	4.748188587633393	-6.206573318241366	-1719.3857059707016	4.617671622996285
1.007678797854008	-2.824322252604927	4.8693149054633516	-3.846950298965195	0.6139294693932884	-30.564709042919347	755.4461463380949	-35.7866827481745
0.7751322198749335	-2.820082102582796	-2.7229780003424233	-0.22487388098715666	-2.8900315787908415	-5.396317559398184	774.3190734482903	-1.6610822806726229
2.9513090936270103	-1.4390276101792496	-3.891295482915514	0.5597250498924087	1.7034708866067385	-8.513095007034043	1807.6667470776435	22.8491931907807
0.5602688910667943	1.0285607764724798	1.5656493339720425	-0.5020357306749084	-3.430269955864096	-4.761406776206567	-2330.5068720948375	-2.9715845203441904
-2.886315983112854	0.9154260247086734	-0.3809406962204198	4.713232043279406	-1.2178391516538545	-14.594176882123122	1609.8857355340162	-82.11656118678671
2.834757668298887	3.5061886148154304	-0.19410994418519234	-3.116357393195149	0.7923455763635481	-8.555763852275938	324.36774961966347	-0.061737024818997455
2.907265315805687	-1.1778666771135002	2.989395431697565	-2.6435270589790005	-0.45532439654969004	5.222128018101307	1411.074897504233	-175.29425252477205
-2.359129399050156	-2.8624399711526314	2.1855223918616806	1.7205203445048944	0.8893460536530204	-3.8286153336597675	1451.119823907026	-21.8859653005212
3.5822642014386137	0.2914064778640011	-1.7650536787401472	1.1701674097766324	2.69875308220103	-6.804493530352534	-570.9295392039054	-26.39045367815599
-3.915970082407992	-1.2488279162785476	-1.2686173646003276	3.6127097920949307	-2.6134603218976524	-10.413834650797277	-1719.561410896199	16.539517425779472
-3.686918613849853	-2.272629055878098	1.3504598067035243	-2.3947367013374765	2.1060209172619135	-5.244751490210999	-509.97055118179907	3.85403418679486
0.6187058405441537	4.3477665577443485	3.5448751506923166	4.7487035333897705	-2.0279640501862675	-7.009608209149145	554.5357726119771	-21.06298118241331
3.008441184188026	0.9784691396454273	-3.5861113123584043	-3.053576684363506	-2.3299942735927113	-0.8661236804681645	1794.3102592401224	720.1886181902437
0.013861562383060466	-4.102228175700397	-1.9095337172233648	4.8121627022821745	-2.458418595449734	-9.70653391808346	-1060.933811489019	-16.705364606622478
4.392782057779673	-3.2750720182799933	3.6348428138739504	4.606655608755624	3.1657554758595055	-5.833408281041799	2143.912224270573	-10.779881337650732
2.14847734874043	1.236115927326189	2.4154254699911277	3.6032133410823217	-4.8204524883629185	-5.816026333317604	495.90136545726995	-13.450771554188965
3.536265599613916	1.8702835133114215	-0.8422571707770672	2.1351976396750523	0.8228453367220965	-3.6793364261757944	-3938.1189715967093	-6.51131288906086
-1.9806483622912587	-4.3857590324518405	1.2482649075591112	1.3325489022820474	2.614764347973	-4.3881273044665505	-556.4322995357356	16.27215962267967
0.7920526352891937	-4.263025834428156	3.6392416749654224	-4.907635334732321	-2.6912079111936285	-2.9121633346419857	563.8151276993742	-72.84914063956195
-3.7334270156692595	-1.2164821897724898	4.717257207589556	2.353909657329556	4.380441998084777	-3.243766372119031	662.7262366633616	-8.38502159693289
-3.94233641810155	4.383805331177335	-3.445170435772409	-2.371474100505199	2.1509191225147486	-2.669473240579013	3547.160365553393	1031.1546814737576
-0.3847027114751711	-0.034255905281124654	-3.4161780949117295	1.9634519611860668	4.677653051948436	-4.592633288698607	177.5673252190641	-8.431200647644495
-3.0310729023833938	3.713047629861718	0.8134676477522067	1.4031777630192614	3.4506815216347277	-2.801781844047883	-642.700208177498	-50.96305423865886
4.155507559263793	1.9903978689777997	-4.685491973974631	-1.0011864999717393	-1.1354365587838453	4.529614233405164	-1763.941318982033	7.870330971443321
0.6481268927202013	-2.054452210683758	4.06578277026993	1.279005629219606	4.885726230088711	-5.339669175286285	2644.5680605338534	-6.0154828812228
3.8753157381241916	-2.948550971348236	-0.2829853764462644	-2.470812117632665	-4.07771831340081	-3.1576870623258158	743.1835311470945	-134.09874843734264
-0.9184021552827968	-0.9767093912150893	-2.393839591506315	2.1908987809217155	4.893196639949931	-4.438753031566188	1985.2777571068468	-16.706840195156616
-3.3496805162974432	-1.203291749129971	4.218686559991255	-3.315404991294587	0.31763746946532745	-24.71345279521471	1159.8636620926725	-15.61426095546856
3.246627331764559	-3.6586440781008864	4.048650585457908	-3.3316577166673644	3.045874078725893	-9.581695813723933	1631.4398662435706	-908.055692014569
