x1	x2	response	response+gaussian	response+slash
2.7617470822787613	1.6568177601087761	0.7956951036644293	-7.991621517435822	0.2968588651980352
-1.623185983747486	2.1921663378353458	2.384702924065949	5.6219891983001435	2.7291760263562295
4.686117453188718	2.0808798820229724	-3.4855471852162	-13.81856899242526	-3.082655854308126
2.960706358905422	-3.7392503926028686	2.2290549435390723	12.680536485412908	2.2117022419006855
2.0733602892104646	-0.40368214170597216	4.769656365629426	0.9262489698768257	4.679749422115996
-4.138015207168852	4.218612519151893	-10.655252518238585	-21.938477678786782	-10.614581113113324
1.6278721726244871	-1.5391825414870985	7.31311719850505	1.175759340317108	7.504063238635791
-3.5075901408976486	0.7506031578026864	13.293123151397443	2.1067147312949785	14.031228708930133
2.9365435502940436	2.727010112761299	1.9704068244937951	4.356697600824454	1.9971309382599627
2.463758833037363	3.7228972657393076	0.43826339982086865	-21.89344735263137	0.29005948834336437
-1.8197405842204804	-3.2331488759583227	28.14146878559998	20.217849905229297	28.02210510189642
1.427340795012075	-4.133810514193018	12.96923696596909	7.7974463097541715	11.787181070603665
2.213870738393312	-2.2284010071731872	2.126856863173376	-0.302266824764875	-3.9434006573723965
-2.1042165574647265	4.2116186315879816	-8.107009778014636	-13.356842817745529	-8.126947002784595
3.680226245851122	4.02042812788569	0.6810573292204037	-0.9417362609187033	1.0323985248481833
3.471468274383728	-1.7546939563411579	-2.041912411729352	2.569019818790615	-2.3244159823055037
1.2320547067367427	-4.427966790040702	11.186649990342124	0.826091433980082	11.381110624730383
4.345444318341652	3.8899694983586297	1.1214038847296612	-19.40534036471289	0.3477679168351696
-1.0938067539073049	-4.042590416307963	28.578287814776072	37.52175784078642	28.06053726033132
-3.067394092366742	0.6271471116919276	12.472365612973718	15.211441394007228	12.576227345184536
1.2278579253350843	4.43832400376227	-4.423720435944135	-19.501736198667363	-7.114311414717326
1.0733689418386563	3.3411511100330404	1.2163389159799518	6.110595106816832	1.056238696409311
1.7183608963085355	-1.5551788288101664	6.054754556164994	-10.159191904027804	4.686175227571857
0.3590385401845495	-1.2040601770735448	11.298898378117103	7.006870219345706	12.978522961600312
-1.862127111991363	4.916430056261088	-7.737746505976109	-11.724524991659678	-7.2683647756046
0.8275068058720798	-0.9513152536272882	8.584104144028437	19.914214386499165	9.380012555896375
4.015544428940949	-2.554423327740455	-5.844180846254848	-10.27462054665604	-6.663954837757462
2.5278825208785625	0.5588810726686324	-0.7239478595038666	4.157469088773272	-0.8680391309760422
-1.1975109532495534	3.3580222009725382	-1.8905195928926144	9.769360171631977	-2.3278543299117826
3.2670965364520725	-1.7305713239939893	-3.006627196043614	13.747707494480828	-3.435273110190504
-1.6711503812343818	1.1639872284412736	7.842831833726878	1.319457143369048	7.678980619388442
0.2284891385590324	-1.4838087357599705	14.358728336849447	29.403839442291716	13.71061579637479
3.1543559148471907	4.174941279499137	-0.11343891967752717	-17.38232155683843	-0.023478843970456048
3.0918335831048243	3.2651182960534832	1.2622306345068084	-14.132761634498403	126.56784171773162
4.872501401417633	0.504870138285499	-4.856047876022025	-0.6950698574818999	-4.909947949652589
1.7862038764284236	0.8810913424788369	3.736340409382155	-10.250532405878824	3.804633665549975
-0.5383447043121254	3.16116074750399	-1.8049097761829995	17.06734091477322	-1.5477482902433288
3.071550550048938	-4.599763624405446	1.439235960937907	4.612667299655678	2.9835446598415807
2.3721390413628214	-3.5209314829946714	3.4587680256723505	10.559555226320045	3.682044293530744
2.7717959591600625	-2.892478922198004	2.9823907251813724	9.501535343192604	2.500716207923935
