x1	x2	x3	x4	x5	response	response+gaussian	response+slash
1.821759872683197	-4.459338428704619	0.3448395000714255	3.872469177902076	0.9230096903229121	0.9364405569781971	-0.45839080396063525	0.9256191849798986
-1.085374656769169	0.8802185220583194	-0.4239313255939283	-0.44816303985262884	4.714181816273182	1.8863093122714636	2.2905056543728803	1.8832372808313904
1.3391944957681057	2.1241685237250953	0.899829787190626	2.6449205987439095	4.712290482965816	2.278953580750784	3.3562735999265394	2.602190234537612
0.8813480662484698	1.4608435590710167	4.419172455131955	-4.235350247874772	4.478156718016839	1.3401029436958631	0.6873415236142746	1.295960970752316
1.2844833103876976	1.1609743442680065	2.1408112097112024	-3.0891159104070565	-3.260869076518059	0.13125086153681886	-0.5619020183915344	0.1561791907116122
-1.2481313857493403	-2.2027026618910064	-2.734087485436252	2.78677973127889	2.135912000019074	1.2921702903418415	1.4388286421448586	1.3568539141575415
2.723284510627197	-2.8221557136653908	-4.233929520410289	3.9870267975712412	-1.6899921113707372	2.026116739712804	2.478165284483558	1.9504247561865826
2.1716095520357213	-3.013430071809	-4.660898033333854	3.4424526373482873	-2.1077193302143336	1.3772097712305684	2.2928763490747466	1.2740885698113218
2.0564756115705745	-4.210991460492911	2.4122659506633024	-0.10767164004257523	0.7975607359138426	1.5232562246720462	2.894356975995002	1.5767958912451863
-1.295033246877023	2.0887211964663175	-3.875423028754512	-2.15467208048705	2.507460634517212	2.2455174667115614	1.0398576023560153	2.234140703970862
2.434951051253834	4.5801278394619445	4.588968229317265	2.537171089613654	1.4195619448834131	1.4015535873200142	1.8133384983007996	1.430388389878452
4.614035644232743	-1.0251285463943036	-0.7158490555163688	2.649127516489055	-0.582459518063219	2.4749787012501407	3.7377510792486888	2.4814303988076807
0.8790696130082747	-2.175252836636774	1.634955548020831	-1.17582893121557	-2.7518621301422943	2.6113339270859663	1.4631569512522498	2.245040887666452
0.1975243357120373	4.507906256836755	-3.821947652330259	3.014717053472376	-2.853277484064659	2.402970946231807	2.9560420218943015	2.6315405993432663
1.2079374603765594	0.3462669418177171	0.9129645958207222	-1.8284590495571198	3.700439089248597	3.559302486072803	3.13250353505024	3.693806874840185
4.123130801006006	-4.249123619638723	-0.8581917191236776	-1.3906921099968361	3.2527657115697757	0.31336628082498375	1.233983458579615	0.24632523331378384
-3.559430377843821	4.875359800071005	2.8071114191098925	-3.9126371132309377	2.1442516836910546	2.690007416570724	3.865475438399726	2.9364122744853933
0.019717845541835644	-0.03442972700259617	2.502046626501188	-2.737257301162032	-4.65957212669577	1.5387071123577487	2.598180908452389	1.1558961944327824
-4.155008904263874	2.103266822916189	3.6750607452697075	-1.9093295879840766	0.1891588470440979	2.5074389081714115	2.8818043198250893	2.5381426129678215
-4.003839817827682	-2.3682812874996673	4.521541248231877	3.492601127136714	3.417338376594037	2.0653193469183844	1.204355559789134	2.1015810639447166
3.0110210645194933	-0.21035336472786792	-2.3799806224233033	4.393077399123364	2.266793396251778	2.134432504809367	2.3181554724510662	2.1190547624103147
-4.471563461111502	0.28307399324141524	2.2488948220824403	1.3276111934955361	-1.8280421084619283	3.4357315461933586	2.3953735727895435	3.372911369732306
4.717605041207406	-4.7249795513312165	4.951744689772648	1.754478047696713	-2.445246172300397	2.049111809963871	1.8747911821834942	1.9115608989905482
-4.8567194425280125	4.5986679608299905	-2.6433074447829776	-0.15765064067908785	0.7744316440265129	3.5807051375969805	3.038582124555411	3.6124231555800725
1.7471241478481678	-2.3709981398991697	-1.5516934828722153	0.2709934277789845	-4.228614732021275	2.2322292849459715	2.4897377922492785	1.723039482789325
-1.1054017703752725	-2.3343203979051452	0.2591500704074603	-3.018525213885346	-4.780120205916406	2.0234535773526066	1.2130294366636942	2.112985585659511
3.7394013802123673	1.5242993331162165	2.2397715357269146	-1.4630330393205169	-1.752368114711107	2.790132439663597	3.318870861828258	2.7399935082135802
2.1783519029102347	2.6855472872571013	-3.587134888570046	-0.20397321477695485	4.762890965873506	1.8465933079957273	2.5550722969151036	1.7642537939480927
