x1	x2	x3	x4	x5	response	response+gaussian	response+slash
-0.19481390724853132	4.817780386510865	-4.72930331109527	-1.4807085375218678	4.126206850080498	1.4457478350793345	2.8015588871832477	1.559168724914781
3.6350420496397255	0.3210932741657704	1.8648858117985823	3.7652817956508073	-1.375988588690349	1.0082218389149054	2.0173072705722777	1.0333521053188326
4.499642550689044	2.829598088317992	0.9107442914285491	0.8413851747528147	1.5623423975331416	0.13077717819324652	1.9042273222483006	-0.127532900995469
-0.06494909011453665	0.40461098119944516	-0.5956811176062953	-4.024556626704832	1.4578716340705364	0.3993240946949195	-0.7504370103464963	0.3836990745504954
2.2046369254112843	-0.2553847885353333	2.2062361008522426	2.255969619657023	-4.712273594851071	2.3046657527057084	2.6860640631293595	2.1175410760942475
3.0733273133215775	-0.23557050171029914	-4.084513691668484	1.1468595600191511	2.5638924635214835	2.1079324910604202	3.0530077164299803	2.4270680407804592
3.127724207921016	3.2782939277003873	1.4497099694205984	0.443554616287102	2.257451667857417	1.6885597210331018	0.8898264818761425	1.8647114506106381
3.497809086500091	3.6556451173003914	4.176973299227955	3.794919707758119	-0.8287243210531079	0.22203808078673504	-0.7767507366910115	0.27389199357090266
0.4288206950764408	-0.7674366918984168	-4.773637251185601	2.8095700035905207	3.538585249714357	0.9813751525701706	-1.1952489221985592	1.0785807455121863
0.5412381939022577	4.314168450015352	-2.069040714588537	0.60444102689286	4.688885428154045	2.218507680507426	2.4552312226242523	2.4162013566119613
3.9143142090683174	4.403146826659025	3.5213112659745285	0.12802889179129107	-2.0652882057890256	2.73095650813908	4.524847441310197	2.785985540994408
4.308322717943396	0.6918833112086906	3.250784579299429	-2.363572404364387	1.5688264467747581	2.353722672539347	2.905149775426816	2.2769777035188583
1.2963173011848461	4.034351187982544	-1.2604920805560207	-4.153572574089615	-1.2543822700747222	4.076437690313192	3.962344809373115	4.018328819881501
-3.8480828012269375	-1.1325946761082628	-1.1838916520510354	2.1934862132097557	2.936010745949579	3.312551092443779	2.9944270045648516	3.408881936455356
1.7487715780377595	-1.184361238939787	-0.4775116247926361	2.3879557995289797	-0.7073594943764068	1.76561337245746	2.916961603265558	1.4988300070403837
