x1	x2	response	response+gaussian	response+slash
1.7208960038546914	2.9566022049789833	5.088123629034596	-169.6799761692737	11.922701963482389
2.8124528863555875	1.6142660090053704	40.00884431843515	222.8183194626999	13.523334102141206
-1.229621273594994	-0.7415393255494198	5.161676888760472	-162.91961514467945	4.913588401736427
-4.549353585885747	2.589520705710698	523.2695202589655	287.35516120936364	486.3723969447577
-0.9481847969895352	-3.4366840402726706	11.002851189892505	100.46575137634116	12.984238087230496
1.205776606139163	-1.760245054124808	3.6702182567863044	125.50597012264176	2.458437713027834
1.4722399245424533	-1.2129477117714127	3.4555175055462297	154.55334578653722	178.25464689393996
-0.3748570913079483	3.152302684789305	1.8886227948942134	40.32528906816279	4.839702549229251
-1.6582873798066489	-0.01716380993413935	12.139507515186871	150.98491786193603	28.29167297146963
-1.0950899385550592	4.4031527359235305	8.042113531096806	66.73321930848904	7.2485601692485275
-3.2843307050654524	1.0803112577370433	151.2863981416009	463.3879515067264	146.7695591261671
0.22213791847601705	-4.210965115124566	13.068552217502857	238.23711402635504	11.931139023065285
1.2797548532055156	-2.6596724662200133	6.782952705111381	28.14958805253172	6.004981637841646
-1.0396035061332443	3.469160793721432	4.840031032997434	-64.14887454980948	5.163006360263556
3.964211556353307	0.07408999897412549	184.5915607192594	15.743850795378222	181.61077574191472
0.6185814966056933	2.332109844470188	0.29697811467804147	-96.22815772730326	-6.959558728257432
-3.9294024439206474	3.7244475179132017	302.2819669354029	403.82153144108537	304.80303723861266
-3.18050667448348	-1.7665692643576403	137.82558102053648	256.8776504878523	139.59179962264903
-4.14818407047349	-3.9816340037161293	379.3836146438317	338.34677951318304	377.72797862283187
-3.975802939868782	1.14210111451884	312.2171833354427	241.02091347994107	313.2447242289954
-1.7928635661706585	4.573457382529911	21.979816058101854	272.8566345786752	54.7651461589531
4.310137192416368	-1.8109229315684097	268.4954365687452	199.16673992103136	267.8259827709134
3.437093920291497	-1.9222300472049003	102.72670156470953	-20.394188099667772	100.12594037751289
3.8854287132544947	3.628729294296729	172.20452727710347	236.3344641775138	168.76158580152602
-1.1511477208987095	3.960867468748919	7.164800082011073	-134.4569429216463	8.527745490496375
0.8887029819293621	4.804052390240512	6.657288875642786	-29.597250576268017	4.914975406446706
0.4108269013363923	-2.6644457824167675	6.173228862236672	-37.578801174247864	14.776626544002909
-0.536660248434063	-0.6508982269543573	1.1002393273763242	-7.550390793655057	-1.697802091923683
1.626057326581316	-2.0865658813050536	6.9551135148577625	-231.22104296794845	7.587023908957345
-3.9031316682704276	-0.9327990565006994	292.91793411441665	373.13895397197354	290.67258542314033
3.3270310850408613	2.5838169657127246	86.45264732617126	209.32018551254595	86.89387637579314
-3.2192264746192043	0.1910317535593995	140.58986326602994	88.06621317137517	135.67703944342776
1.1903573908373577	1.394314194420751	-0.10118658055168162	-21.61418481433958	0.34076785811403787
-0.32710118964448665	-1.9391994151984737	3.8658928248321	183.49338573132502	4.235547309681114
-2.5721044361915446	3.7827940682920165	64.15606474130963	-330.8132371402389	66.22709753118299
-2.3659113774099136	-3.350743225691717	53.54017544421828	342.15673407042885	49.41507877427672
-0.6683555604696343	0.08419587708081089	0.4174425952859724	59.57837402155496	-2.2582197672899356
-1.7373363277741918	-0.1825930004825551	14.553491877394357	97.49684738861359	14.042567763695285
0.132904512175525	0.5720294348329427	-0.41045616796459156	-7.422296458610843	0.2435074473185342
3.864783646949414	1.7023616357487716	165.1207162572048	238.9681975150079	153.9807030279204
-3.018073606430074	0.5932138650658692	110.04333048516189	-130.7056983562631	108.25524216112817
0.1756946504462622	-1.7811888051150069	3.3630350062658687	-136.94609764386934	5.099063464517667
-3.237542784567995	-4.283760286145774	157.25964388243042	328.0671492714557	157.26599972560297
0.5863199014362355	0.2982243827862572	-0.3371367672229739	-231.43295788217702	0.8992156695858382
2.926313947052117	-4.763535124335503	64.38056033322647	-120.82178311971262	65.91310668825143
2.1316022251413544	2.1949253658939147	11.17396705932752	-68.37415402486552	32.06236217626052
-4.433703800524804	-4.131317132577718	486.24808206862207	553.5310283430262	494.45827758684027
0.5614583701859734	4.955793899821735	7.2465344994391145	-60.18761266610223	7.974412261819589
2.541471422071721	0.005932835559669947	25.298200735184604	-142.2359980175727	29.103751655175436
4.442161756133551	-4.0195936949330715	313.8253041626418	168.544431598144	358.70440785322734
1.6270589892769802	4.5348434508309285	8.448519990874589	-37.02791201384086	11.17409283728384
2.425421469305835	0.4910135235191815	19.967379327944805	-272.3436989364166	18.146522142169726
2.381844969241513	-3.128361899895423	26.694070981932963	104.79620276124811	21.749474062149808
3.5743784787795914	-0.31316772998279596	117.92611048006339	275.5694081679868	122.29631897751612
1.7092638451914048	4.6192489559906065	9.591372091499387	149.01480738097402	8.361239838847597
-2.049807690707678	3.374702433474292	28.58668661990545	-16.93420375957833	31.248896004004646
-1.0660158557867483	4.0448232904353425	6.638265773675792	36.16911888754373	7.042613700864244
3.539848743676165	1.948242107357033	112.60756398566585	179.58741198450417	105.49137465078726
4.624041800733414	0.43822803807195854	357.96740075944444	267.37268526762114	358.06970346631357
-3.9547354529455503	3.730208406357402	309.6863032131628	216.60057791469197	313.03378843259003
2.3592638380395936	0.33598777868487417	17.57025372281723	218.04600241099038	15.892425999922654
0.05572716959638324	-1.1021464845875464	1.7093465038738311	139.08883728619884	2.5548804784673207
4.179930044921454	1.5814237173756416	231.90238725689096	345.19818039859155	224.41706685018832
3.6901540056467486	0.4786418310661169	134.81533926124212	215.643527107112	133.66059214086118
-1.4546746516136322	2.2405818457335833	7.825514732668003	-3.0315236987567147	8.034213169813363
3.9226115024339947	-3.7662315752451834	187.25783219929676	119.88032523431147	186.9837569672893
4.290035322030212	3.5048737915835666	262.4037092812907	62.79755970382678	259.5794426446455
-3.5060129976407675	2.6395068801404875	195.03673854192567	80.88979836396145	196.31796171651465
-4.713457697164255	4.885176639580541	605.3457205275329	247.94551350239465	607.1807420082736
2.5646608844870666	3.6314808143821615	29.35664085690178	6.677034594277188	30.44697182580883
-1.6941169376015108	2.238471028822783	13.366160222261634	39.31165824435152	11.712757947157243
4.0774751476580615	2.2945402565168607	208.96396100458233	51.43794339734862	219.7785094380714
