x1	x2	response	response+gaussian	response+slash
-0.2870318653284709	-4.303769378410825	0.6749428932719734	1.630120103293915	0.7319916132726567
-1.2381070032405264	-2.2178726480280475	3.4188011376482845	4.216665910328775	3.4419732294524557
-0.47558068335668047	2.0102672191354927	1.168795244044738	4.454340549208191	1.1802494234531438
4.008988845222039	2.169871154944558	2.580243346655333	5.798304191030134	2.5742057170642867
-2.976499852903051	-4.65217195643738	0.05934191437896783	1.1742293102187409	0.12214728373456926
1.5436563598320294	0.2714542535492903	5.778163206787395	1.6390670391475526	5.836003237292341
0.5822394843214802	2.811750893083503	-3.1215174428414083	2.065681529173419	-3.0963279216200186
1.4779611556394183	-3.1552701623240442	-5.973604659378839	-7.101973086778403	-6.072689385790126
4.121177427613647	-0.9548480502740428	-2.878031385018312	-1.276717470145967	-3.3343738728364447
-1.2538065090740336	-4.175335919494564	2.9167014939803186	4.265741328864396	2.843499529613275
3.23555836671847	1.9174075194329063	0.19124623240340644	-2.474356961224466	0.20510006275972276
0.6213911072442784	1.2345234251172519	1.1525891035713502	-1.6047175098213706	2.0359468163684893
-2.115695839910993	-1.9903166898323779	2.090002588660997	-3.545095098530679	2.0917533660732186
0.025140540809287515	-2.8228426404569698	-0.14322986178791444	-3.6739100408277667	-0.08760041363903384
3.5329371163878314	-2.1204371108537967	1.1955155482178956	-0.5271697891121949	1.280832951138378
0.13999007413081976	-0.7068437766808398	0.6366195800154293	2.8505868247194126	2.009519569058934
1.5185811306450434	-1.8355894499996772	-1.5681175339300617	0.3864833317960721	-1.575545513082374
4.242019137702096	-2.066009003380902	2.541662255528476	4.000315968615212	2.5195458861036992
-0.15537854837443987	-1.2743281939558004	-0.2712631190423426	-0.11672100396583712	-0.3083759644620132
-0.3581907822462984	0.22207401783657676	-2.0518267294331953	-1.777189195692341	-2.3672941794888698
-2.3854417800497005	-1.758593405041775	0.7685788267444472	-1.90648518676156	0.8008152891380238
-3.8447387955952808	4.156000808849452	-2.048970338348079	-2.982719223383915	-1.9430336510188486
-0.12096237630002626	0.9219132829968189	-0.4375143206652641	-1.2964285688226977	-0.5378788816440909
-2.3785869872759378	2.9680688420824364	4.084310307298401	-0.972820726103178	4.1098417002865135
4.797003958906906	0.35339440385528054	-5.609080490116955	-6.093264100185363	-5.504436410977655
-0.35739103832372976	2.052491443745792	0.9724234666173461	1.392767787620803	0.9709707423627131
1.7013637047679255	3.867179942083922	-4.450452400198103	-8.036020690370329	-4.363605524208593
-2.056918994602622	3.9565564449978083	3.638607114842443	1.438807382642631	3.5846991166555617
-3.0884925949702966	2.287113623528522	0.2090983690260625	2.2034708596060404	0.2679150617670265
-0.47480191709519914	-0.8366943398296867	-1.8375748979241864	-5.449737050227442	-1.8513368791374742
3.9494905783310497	-4.574723938884243	0.5951715707649066	-0.3368906952314047	0.5180046973173084
3.1483511533387585	1.6931411332585045	0.004948798888907233	1.6644982104381976	-0.04704279156536342
-3.8063763892463234	3.2763032743172733	-3.667800413522575	-4.076218121681221	-3.702268663778636
-3.4363624842072857	-1.0869123351454357	0.8109345471167168	-0.1292677187593767	0.7959131142025844
2.9426800477928383	-3.4968639360534306	-1.1115814994190631	-1.496707146045411	-1.0547367493661635
-4.591784998239637	4.3662788261894985	-2.020662062975706	-2.163646759747992	-1.8089963425489555
