x1	x2	x3	x4	x5	response	response+gaussian	response+slash
1.275162043343876	-3.5375452010488475	-2.0007526864217793	2.476678551684657	-2.1465357769243054	-7.578261819620277	-369.43693557352634	-33.7656101338319
1.161875099239916	-4.903855810737561	0.8977027188187234	-4.690106150284723	-2.4474817141759875	-2.8417949003919443	1743.549606502375	34.55450113947328
-3.2249307925731796	4.066777078714701	4.350412918061922	-4.929160157501116	0.9904292564197359	-1.4490760303587833	852.9772435442205	16.89215895477305
1.837448097958287	-2.915054835514348	-3.196515130258887	2.887223973102188	-2.479926235377603	-6.8755889222944955	-894.5686812478732	-46.81785899498677
3.3970692727780065	-3.4106811856442487	-1.415012719437183	3.9610987029643567	-0.9106938899529258	-13.138523536989158	1887.6137020716333	-6.909154191066063
-1.9084720934681885	-0.796944337429891	2.759548370957373	4.710564538038765	1.8093365968809607	0.16755346654904013	-1456.5034557814372	-29.194395748863734
3.9604785218948546	-2.6001498630598996	1.4039330150947507	1.321148132897859	-4.978229912252958	-4.7154138365579366	-1263.5363567388704	39.990180741113015
-0.9413830549670896	2.8571583012660318	3.18568505634442	0.9101008213331685	4.634034044311775	-4.540101832809421	146.1115267116373	-17.295648800239228
0.49478818500013055	-4.125032021301214	-0.22758770413764218	0.15001215026672732	2.4200932749462813	-6.793062149317413	-135.6157721699621	-4.9886631017642245
1.8727406373585085	-1.4436715535913858	-0.8967188205552716	-4.7034710908048405	3.6442114535385155	-8.535010354293657	1500.7770642786902	24.535290590101756
-0.7533658456401504	4.550118658046827	2.3526337982590135	-1.4322502832200845	-1.2905273223266422	-0.08843682379680384	3468.829496912131	-12.714084555159225
-4.229581381741947	9.074028840778681E-4	0.11643767987260212	4.405313416691911	-4.79967528363785	-8.348397262469149	-1849.546363735506	36.65648955355209
0.1803441798832841	2.5871491396406965	4.257125749114367	-1.009333357453345	-4.536053900139001	-4.776251901847636	1246.7872165927924	-14.729236139801692
4.497086347341995	-4.701911640178187	-4.973046568123523	-0.7833242867703758	1.4024774737260346	-15.464025329724823	-925.7827368630285	-19.522714991599333
2.3735526245434526	-4.462305543526934	3.6459500682554484	2.3413984666869005	-4.865129070590578	-5.707130441913922	-2341.504936075017	2.612404212164753
