x1	x2	response	response+gaussian	response+slash
-0.058639580107606726	4.642424385615476	4.457696169783577E-6	459.40583679526543	-2828.458328382126
2.1209549376368573	4.724766477566968	-0.19366315976169377	-746.2126617710471	57.85890368664411
3.2540335533856783	-1.3297779156340486	0.9508297939145525	444.4006680727049	-0.9658423733722534
-3.536895120502904	-1.208746571074605	3813.5944773248634	6736.759801120781	3787.572705700787
-1.7165229470145036	-2.8319568559892083	-36.173568643003314	160.8422053029257	77.9955329539304
-2.91881845053803	1.739427033083011	-338.95327602938613	-2814.483757064645	-97.58393616543003
-0.5648815559407252	-0.7670834869654453	0.626735188236365	-2556.3882710778244	-12.991450545780577
2.3755687685549223	2.4968380312217047	-2.098485988859164	342.4426967896804	54.52035788471912
1.9559389783879428	-1.9117801798315814	-3.3685536624397368	-346.34667339652293	8.96511379115125
3.072970245975416	-1.7948977129384658	-0.6272172418390698	826.6338909612108	14.385346966795842
1.8695958189055997	-2.4384538535422595	-2.675477076842145	-2801.822656537563	-19.943652139159152
0.11237520430908177	-0.3009361843683198	7.397877952353525E-4	3397.9121070964316	-33.31949931568684
2.3214295134783702	0.9020929467936201	-3.424644586167439	2027.1987552815974	2.1810282744395684
-2.6342529291460925	1.5113053604634423	-455.17307616841305	-1012.021557375285	-372.5413037062738
-0.027425865287536766	0.4620537358915193	2.6355254856334667E-6	-2207.203798703881	9.690281968444317
-3.0804381985201634	-3.447543534376595	-329.11383941402886	-179.15361729363755	-326.27323750449295
2.3968486683144397	-0.21593745463190217	-4.357436663570842	-1649.5431768617505	2.214884635436041
-3.510956945088556	4.416579558872183	319.2087215764368	1476.5808054377449	157.54253606335263
-3.6889472465841666	-3.2831773379144136	9101.676655848227	7948.514803264426	9072.080806801316
-3.0548735968289287	0.12224375840058421	-256.4974807215175	-1408.4932886148572	-199.62571038358155
-3.0912493539144026	-2.6763696808251245	-251.4057187436832	-2096.4440639954933	-239.91251570711114
2.9049063187749233	-2.9762809793223832	-2.570729425468834	-755.8603962022074	-138.75249149338453
0.5695758307697263	-4.446419169885877	0.3386479720747737	291.9638907352597	-5.811624763798654
0.8695062955634114	3.61305729530174	0.11743803049136688	-2903.5653734438342	44.55976863768556
-3.21945737301213	2.912821517114824	135.923969062396	-402.05060044757755	487.84716993279886
-2.51097193624918	-1.0173474231774327	-715.7108177914256	-903.2800291504109	-788.7990127855248
0.23280610894510545	-4.296703735869421	0.019783229358410256	3610.2880194077065	-36.208795649762855
-4.807569467991564	-4.170800531823046	-10691.762187634657	-11429.996391307039	-10683.475046082263
0.7467611172723974	4.7890037675212	0.013728694415714587	6884.165458387094	-2.1457447241850884
3.640898145901417	3.053799648626571	1.244098648506603	3.8164456959767996	-177.02594217409015
-3.069670152958832	4.304870332147798	-31.194566032296226	930.0910999529676	-230.1091979424455
3.2464563117973615	2.249291957463705	0.3853879450082567	224.91563965384663	144.58168021660924
-0.7102663111895255	1.240912257967076	0.9180545061832955	-1572.2958481897783	41.69013002771306
1.3433006011839694	3.6647122628606805	0.14587358151408863	-2256.753697167805	-20.642866084953273
-0.11099494518502695	-2.5855509776759664	0.0012603852103675892	-934.6187859811281	1.730246643974683
2.507502184269846	-2.401884908609463	-5.820918022135464	17.668075249163508	60.362223947228635
-1.4060578325905961	-1.0143029181872967	9.273450633435296	-4792.59265057954	-14.423729690237543
1.9914634010610168	-3.4071826994999443	-4.528081489070757	847.4392778640331	-1.8113878265205616
0.43816687131598364	-3.6228403835335254	0.1505056866285781	447.1779969860579	38.51271582882652
-4.727308070737318	2.29845458554753	-473.85919023014077	-517.4357576577854	-543.909012264032
4.713397851936733	-0.7751974999833404	-0.005469702112840891	-1387.2281689414788	12.541027237232177
-2.6878266720241695	-1.5929320825724358	-869.4998618114855	1138.5699890551223	-864.4456629303578
4.013001732190828	-3.1809150879115835	6.4836957244341695	3700.7345156550527	24.37234450244987
2.275818531802778	-2.3142371684160845	-6.013457304847333	-1262.582542210361	21.47794742886438
0.6473429598420406	4.386491778289493	0.02974923900746268	-496.3332366703843	-15.331375083595841
-1.8068310164974735	-3.198680181862914	-81.78140255584367	58.34723384359722	-65.16387599421745
-1.3985973972770327	-0.48270730496128067	8.54845447859744	1855.1012262559207	-7.416335159740795
1.3107450077706364	-2.63154822418755	0.8748969252332742	1485.7625202001104	-416.70725116233814
1.519588657616433	1.0628312969214235	0.1466329262162943	-1761.821731732219	93.54141001041947
1.7431254262680493	-4.547756518621916	-1.7435892103856097	-944.4245828879721	72.64369261220696
1.079618634006076	4.905726281046146	0.010614699928017826	3184.824990245302	111.16028619000537
-4.56694947013678	4.616627462207353	575.523419997484	-1810.271982952495	549.3452373096663
-4.443196947784974	-2.851057100502975	18726.715383178416	14630.9427354081	18684.180422829784
-2.5974584101896214	-0.4654156319943361	-700.3281075634955	-323.7036320465906	-676.6452187297468
-4.617988257166758	-4.525226842354991	9749.468830343181	10878.988612003684	9751.04616105197
