293.2817742089434	80.56261812649203
-1512.4370976258438	-150.32047230331338
-5094.48830250619	6.67243175578655
2729.9981992545213	420.6232878701556
4137.466244502895	-621.1678677055907
807.4311583883431	316.1806747829529
-1829.6515174755611	48.25578421991358
-1666.228885188912	119.86098163238155
4218.360200025893	10.582047644376784
513.9830132429538	-74.26600867252277
-540.6078589943398	26.97352753794927
1369.3280456193218	53.99103330890645
-8656.590719042744	-41.70828040126743
6490.061849106143	215.75220502441834
-1930.2653377263628	-35.84674254616134
4523.468849379057	2.507518205857745
-3482.64002019953	-2508.705593385761
-383.18131512385156	20.367003694011498
1134.2730729058217	-57.52691778925608
1573.76507672964	39.0282309103738
-769.730136970582	-8466.558495583538
-4318.492589911909	-278.8299458104455
-1582.8572555956534	-97.25836777104092
9606.999780083534	2284.0984680817555
-1050.2248282102819	57.66161519631088
2773.38354118749	12.742911882702225
734.2123302891146	195.50341300188487
4352.851161980681	557.1699438918248
-3322.5796166665805	64.40829399521296
-5663.220271290276	103.57475211762376
-7330.162345567666	104.16165432144948
-9541.481366920154	-196.5267981902305
7861.324580077685	267.8029462856413
-1024.1616845942085	273.29600814918507
-14510.855246623825	-60.34033505369507
1153.15550660616	-5.712097571894909
6422.599685911338	293.3891927270004
1807.7104187113962	-344.34087274687556
-2765.065837782489	-6.703278870418059
982.4766859453078	-127.89544200313388
2099.4590850653512	-50.623871307066324
-152.86339059852645	276.687039570606
-5569.635680056162	52.116933728007744
-3104.8348754523454	131.23351153171419
-1351.8961381582988	-216.037838653063
6337.425987349831	-36.02491771440984
-3800.949800392114	15.330559997527534
-4089.714342782632	-24.50506099521679
1841.008566890697	-50.4608431883
6346.216922023099	-338.47924775747845
9300.33747230631	49.61798916347008
-4814.424496442637	182.83118499726942
3952.6140630241193	350.0769770396665
-8880.732339278753	158.73132071041667
8232.721980630111	112.2865132061797
3379.89699031907	545.0114806272469
-2981.448415793695	-12.035755086985741
14153.995556626178	53015.02681738402
-5681.75417257228	4.396829557835853
4556.856467930107	79.3330175778353
-7211.941826774829	80.41763557836943
53.017600458267815	129.18740520970138
-226.91029172066104	-2198.874643595173
-1692.250578375738	-147.44910072525488
3462.352469072678	-109.31650373820344
-7022.335329030594	189.6146340887468
9736.605936137263	-98.9684666561371
6653.4646547313405	-182.6765449621209
2894.902715849038	-744.8572884386324
789.5854295192711	-112.0701986203779
3663.6723450305517	-360.7974801343837
-2340.683979556713	-30.436218711288785
-5808.220332184803	-91.74233133032854
-59.30548865571213	89.40534247910432
-2704.6364847313594	-288.05887125245846
2474.308579814109	161.319361610161
2925.566551660762	-71.31390395653673
-4201.728813021476	42.48774016486959
110.57535036249327	-102.25710380577169
-290.83440646529795	-64.88028554554121
6360.75323842664	-448.6125055053929
-7879.479111506755	184.4787778126057
2793.371639282618	380.68968675678974
9789.252490946446	34.33042307286115
-6875.542269561798	61.97237235317691
1812.5716397073077	-2329.0824094766153
-5216.499531392568	-200.19894003877567
3373.3055745124693	152.5228703724141
-290.58642550181605	-165.40476895825267
-5810.971761009374	-89.62486413279186
221.348464449479	43.66565199122283
2696.7758908146916	16.184523065272117
-2830.886101630654	-41.09695998047971
-3998.3312476099923	142.05021730866477
-1685.2489166938633	173.72074446853665
4600.979990549269	-28.39785163410001
-3597.473908773495	293.70316029844594
-3202.2098029642993	-1362.9280255986343
6423.167262040061	20.200968818980762
552.7000488006842	-14.571006001699194
10928.824691970838	-17.740561457854238
-8804.035721639495	111.66508288476264
2617.294842848927	158.09057380035904
2809.9177831402462	22.837437581902265
5455.627503374917	-242.2251136026909
1023.1101426024209	-80.22406254658071
-5547.821528380504	-18.627518493773003
3272.025475869806	-12.966729645543413
1940.631073729061	-183.5764316514816
7411.593063408977	-269.4757438679601
694.6641083248016	128.39564921547415
-5211.649950841143	194.67591683621552
317.776201658141	-154.08278126041736
-4302.815699275917	90.12916460057549
5278.271009225321	-470.7236293657032
5008.900457806713	-8.155764788732155
2596.5622027059458	-77.82923500928716
8528.970403373123	-209.68847195846095
-23.76894748181032	-515.574030960566
5280.478210933362	133.8209732554436
-1662.4549461459806	-319.8961610701263
7757.415434975394	211.38314733025345
-1810.592234181738	35.923453160197546
-1838.347476064494	-364.59032023423356
-3866.046058463918	-2560.802162401305
2742.7653212858636	165.79250145055235
4448.895112637281	-21348.375585153997
-4890.566301234921	-117.69458878519366
7724.275685567947	-310.93694914856917
4385.880162635773	160.618404914961
6036.198277753992	72.65484021684233
-1765.6633968788333	-830.2304528642017
-210.33213039094943	-97.10345804546938
7747.859257868339	61.60990385865755
-1906.1257775409529	263.68280353682746
1098.6396276269288	94.88666190548561
-7691.984256017864	-809.5884017787122
-914.3651978915068	-119.08367055176879
443.439655552236	-109.78763508487565
-10195.674843845476	32.48354898351775
3548.1275872845526	-47.709560925686574
-4797.272874361348	-132.95789636522323
-4038.3395319614565	180.96677748588948
3095.528873645664	-7.517441222694075
-880.8330967489102	67.88179253522323
-6450.294032739406	126.81092555868845
-3024.461714620013	387.4929626852539
-1497.752456304113	304.2265983005052
-711.9877356194837	65.85884111319362
