x1	x2	response	response+gaussian	response+slash
-4.691994919600297	0.9053215246005113	305.49323700511627	275.0321057310562	301.07428188943595
-0.5431001872335139	-0.28774529172827723	3.352053830468103	-5.072796749655101	17.710468483793626
-0.5103253322399848	0.7970198593661895	11.852946021634166	67.43287611634328	12.326999922133536
1.1292436146482574	2.604195759010997	1.2416437804584148	43.96809458845222	2.2606682810269536
-1.016198034849538	-4.737106844429189	-0.09432083448773422	-4.758344167906848	0.8847689632687022
1.9559498947620524	-2.711017573127025	-0.35691231369187293	28.413202157550142	-0.7123380928319698
0.2868049263869903	-3.281257871576017	-0.23777024860777438	4.918101113102031	0.023238409866691484
-2.9777724206044365	-0.6376523261308318	21.10181129094099	-23.50327038204824	21.06824068105474
3.5399779946626815	-3.374668898459079	-0.2991061317781193	0.9239209331520036	-1.9561814889735416
-1.5903150569506197	-2.537573833181429	0.6446101861563659	37.99851216312991	-2.7015548007097037
-1.2573518429428612	2.924881865823745	30.61875760675923	10.792134973889546	31.0079570854464
-2.172337737965174	-4.855517062201581	0.1076360948850137	19.695243762964882	5.533239847142134
-3.724547207515588	3.951462045634722	83.44956760963247	62.61583267836683	84.13913104775692
2.1723916644338734	-4.583179875020781	-0.2266785870702779	45.11101979351145	-0.4587209695219374
-0.5303596134506741	4.9911096130997965	1.7906780650909435	-21.08902593384347	-1.7313983488454805
0.6336739224724734	-0.5884400114378412	-0.20523045076081983	-15.633933683766427	-4.008708522600773
-3.3835032119488737	2.778863884633087	160.1756138434438	134.1874616156387	161.06630005938905
3.6582183239539194	3.0565727102143327	0.011676367404455663	22.737619639546967	0.8790018382012577
-3.9682946143818407	1.3937024414638488	232.385496173515	278.8212453930517	-219.63530817116853
-2.6692631702317082	2.069901698064153	103.31376455932536	86.45140595892086	1013.1471658004805
0.5726511935395449	0.24870936179807313	0.8574939582525123	10.955560399562646	0.3310861735019499
1.5483465319018377	-3.88438705591724	-0.26052043714054346	2.3719807930886	-0.45740666801193003
-2.6476176862562784	1.1726311318961455	96.77074654538514	125.20954223336255	96.41024112470096
-3.2592198979007425	-2.4599245961386798	3.3960345321543897	-34.31617528539602	4.856264545942072
4.302144158792386	-3.059698559075217	-0.32098125633247077	20.894310818515848	-1.263070625665341
1.8283609266000012	-1.2497428483215414	-0.5810655747539437	49.2215867280942	1.7632382286213093
-2.294891562800646	-1.9667530211018933	2.594987969399669	3.7108810710971927	0.6626253293515798
-4.38834947718153	-4.999300707500289	1.0273483774149186	-1.9843304336205894	2.293385563029735
3.8571166572906144	-2.101886486407223	-0.43383884492871977	57.0719873978271	-1.56307598229916
4.851132699407767	-3.876591179641158	-0.2549085812171779	-26.464932142649964	0.15892157983390437
3.6059669157618615	-0.4806213537041861	-0.8054118660853689	9.447354168076979	-8.517722677468026
4.922244615502203	1.5649890741490715	1.2089867139228867	4.41680028030625	0.5206671360106107
0.6789705013097738	-2.2658524311581276	-0.3275119682850673	8.968993762403349	-0.6020896905333726
3.120528475339336	-2.012095458613601	-0.4492468500178855	0.23121300071241163	-0.47085589022053503
3.4292125218620093	2.390654309108198	0.04160635557693697	-21.818859618112327	0.17947247387518417
0.443621360980079	-2.352144502002668	-0.28542443000584466	48.9299129184861	-3.5554876060273526
4.914150474615086	-2.81157829638931	-0.3242717466720239	19.14506777761465	9.323666895696256
4.991256844983681	-1.2231835464402705	-0.4695723112386563	-18.155596687770533	-11.936507589108714
-1.9341106146810052	-2.1631416077178542	1.4827330897462225	-74.21739205831557	1.4877947315022308
-0.9985895961366866	-3.7186331286021512	-0.037908896385825716	18.199727125865337	1.2746401198967834
1.1206749924886426	1.030400773715022	0.6250505185785751	33.78305027250714	1.5214659867191964
1.9801635395660053	2.208527456615869	0.13771490913143122	-4.154526115839731	10.026515058798603
3.445850721730338	2.662137916790993	0.03324197849043944	-20.10467916784547	0.10990783746080318
4.384824970897661	0.6363869087132823	-0.5322955901730055	-10.554107023673414	-5.646859784275039
3.4357240736937165	-0.31581910684785264	-0.854044129389871	-1.3415775143971338	0.908811002141095
-0.11570791030393579	0.9143865587420006	7.661065362262006	47.14096910094353	8.017309014162196
-1.7565046917868687	-4.928130075433023	0.00927618064693927	-41.47345416483203	0.1771866687887001
-0.6524045337568953	-3.491795617471025	-0.09692911735521863	-15.488087815615593	1.7256179715938498
-0.2253988051620901	-0.5397584929976595	1.3062778256458063	-16.39290541377006	1.310800208919925
-3.598982542130088	4.0967633826932435	64.66500667928857	89.22525420508833	78.30752281367837
2.58753193116679	-3.804998807031984	-0.2691199848737953	10.787658949825802	-0.7685999138272397
2.646132742489491	-0.9760381515583703	-0.6655700840792989	-52.64987249006564	0.6396913433037661
-2.8686203256147067	-1.2234209015250173	9.45268721398462	4.836907881851868	2.2159217842532977
0.4455683676833164	-1.274693859883432	-0.2500848835242644	39.46256058979664	-0.9746615909208608
-3.9049154419035235	0.9746764041151721	204.12906805034282	193.29521572408626	205.09499667062107
2.56023678899274	-4.670300158409636	-0.2229386855270048	18.64485681489515	-3.245525211384333
2.5515438237857566	0.2520300713886261	-0.9289891888036168	1.8983685717517012	-0.3281029527703664
0.8612485765382463	2.279225004303971	2.125723165836284	-4.909354916302474	1.4752915974977903
-3.949548828199104	4.559962627039889	44.09607029646657	-10.610864631375108	44.377785326293996
0.8416605068930938	-2.4851713409866774	-0.3324139621231829	10.675646161226814	0.06908764370822795
