x1	x2	response	response+gaussian	response+slash
-4.616689124122649	-2.7380265904446963	-5.492749787334475	-7.037734768158033	-5.392917637210349
4.0483823347999515	1.772243685805468	0.9454492953145738	-0.5603592847872375	0.9356992436892139
-0.42769871621651134	-3.3604761487319013	2.429289100769543	-0.3742703490080488	2.474917235029483
-0.6138067962226943	4.221435726544332	1.6293425501777246	3.5726780505401643	1.5548733215745576
-4.1627098865243966	3.3285865706644113	-5.026966045008004	-3.942368200756445	-5.1502939272655945
-1.698162445251242	3.3818391679558726	5.78047130055065	3.3361745537520124	5.714978695186255
4.790354686642464	2.8803481953495567	5.778807550176303	9.926798308645637	6.181440938879136
-3.5681846876548207	2.3804541374817827	-1.797546854281512	2.1466559057617127	-1.8290379385629272
3.0840409702216736	-3.981270271701556	-0.23043728016311388	2.861753694813904	-0.27379356772145497
3.7917289737421207	4.165512520307354	1.8885992907473943	7.187079960728382	1.9778821255318153
-0.31573249499737344	-4.695509735871953	0.03144583982082502	-0.7942061641041519	0.08269057552293813
-1.012707452529705	3.2168777165236424	5.075195615708177	5.031481093365276	5.163798798817144
-1.5395080682925855	-2.6957099252502026	5.410732505620144	7.973616411901943	5.3882777441779
4.1464394899943695	-1.0073631402887004	-2.704896986639668	-1.0046798537096517	-2.628835774803579
-2.2705684679779226	-4.018424082260838	2.9356761062505736	-0.11065598103823993	2.824951756620371
-4.00113496833227	2.2828459192284667	-2.9698146984370304	-3.960825561027773	-3.151655289418939
-2.6406669009702686	4.949968290871862	-0.6781455370784685	3.6836737506679125	-0.6114984134449609
-4.468715621504983	-4.1535366371711575	-3.087300355428175	-2.1067456784065515	-3.1902380326154405
0.5749891924644519	-2.7838306034777114	-3.056353362417779	-2.5966306670724815	-3.21614723574748
-2.788857279734591	4.975090654058166	-0.5382854787498992	-10.651391977589133	-0.055096588081797626
0.6994014424738744	1.0882324509341323	1.7924272803919834	-1.663922491232948	1.5507994041244
-1.1015313834997622	1.9572111108775658	2.016784147112668	2.6536340824041664	2.0548640812486965
2.7261949549867737	0.03636166662547424	2.4197225088920007	0.8810445968849216	2.4194563198037877
-4.744986046117775	0.809200141510499	4.138265667848467	5.078855727850311	4.109185856170287
-4.162407318542862	2.4672446221369357	-3.995558974654789	-4.11623588107243	-4.144638071297027
0.7117738055978471	-4.9055424693340655	0.752283405174538	8.769996424290092	0.7248494491588559
-4.234042455870607	4.609238718717673	-0.5484605461988594	-2.6404080680696116	-0.5821378253245139
2.8704406913044345	2.1695889562630155	-0.9058060162372972	1.224628538157926	-0.8582562349842658
-4.757383731937608	-3.9954268051216637	-3.9385964088831993	-2.5246549263173215	-4.208407278603586
3.591289388849173	1.776643445896699	0.5330975967974991	3.421846430179955	0.5473099779808539
-3.3141168267457646	2.4660419804576392	-0.8037873067864926	-0.7030731600790943	-0.7183837564190434
2.959454096808839	-4.457008734831652	-0.2745399274302296	-0.9774146168315142	-0.3869958296393562
3.750901495081978	-4.220494939800043	1.621773064920558	4.457245818068175	1.3692664344402306
0.8235012596363216	-3.3444949981658887	-4.3108933711367206	-7.500483331695358	-4.362129387521727
-2.6028745462075067	2.919833785679831	3.002837426390362	-0.5691950407788808	3.081755901049812
1.6646635971877313	-4.25671522554941	-2.6287806817387964	-3.537027871726143	-2.599411404125545
-2.275029315639233	0.09676761576624315	-4.5512578788400715	-2.952473366672432	-0.050490117629064635
1.182048362898879	-0.16675493829411536	5.475287718162267	7.399739615837277	5.610658202452694
4.991358402251896	-1.441519566524362	-0.7435980443858808	-3.4349782751311793	-0.6721485687805603
-2.831410717271985	-3.864538122597968	1.3732876357992905	4.749327194100967	1.3684256128505727
1.9345902330737097	-0.24552446363224156	5.439157887138897	1.3026044880093348	5.326601199274502
3.0044612049524186	1.3702550713360164	0.16338611063999287	-0.9373060608668181	0.09498248667535393
4.822184235314973	-2.8042347414103586	5.627702663321811	4.304240724647409	5.618762908646199
-0.5908658798392361	0.3665576765983527	-3.120429475599918	-3.6814273815570377	-3.1403648593693014
2.481013462069951	1.1491126628320716	1.5068055067639605	-1.0064330920368865	1.5342033762321958
-1.0298064568748941	4.7412037901755415	-0.14817970706127165	-2.140012059778926	-0.24204358073849136
0.977287978635907	0.16344297971052058	4.907614296529778	4.257608625747105	4.965471744300806
-1.593494818718649	3.611348615216718	5.348694522505461	3.9037110014606675	5.371152869754081
-3.4153755207031242	0.35036327478058027	1.5236971032202622	6.74568588348702	1.2043719029151692
-4.474737860019732	3.497299787407986	-5.4663212218136055	-6.986524883170845	-5.452199465841948
1.2116513992312417	-0.6729496452204824	4.392564178858167	3.763436140866818	4.181618999057753
1.396897300518373	3.84063519127098	-4.523482323552776	-1.7535225237745746	-4.460450415497754
2.5563005042090516	-3.221395632286476	-3.30410843980623	-2.9630263185532857	-3.256249885776362
3.398803841704442	-2.107455526174392	0.7803513862806498	-5.358705653716993	1.0630044329086135
-4.087860446329263	-2.2917168567026103	-3.212878101684397	-4.291886021283133	-3.1548109662561767
1.468253655063748	-3.880081161436032	-4.413614694189117	-0.03975010767217935	-4.4248636003703545
-4.227198953388407	-2.3821292588300746	-3.849041730472069	-3.4740044244829997	-3.751148087188901
-1.8431353580886478	0.7317886031235119	-4.299363455380688	-5.679500883366083	-4.303914125331709
3.1637713443765634	1.0967535851888757	-0.060740718163584395	-2.626108811539548	-0.20610531633069945
2.8934109438951268	-4.553712434241888	-0.23288538963937763	-0.8453529724576053	-0.347648578071092
