x1	x2	x3	x4	x5	response	response+gaussian	response+slash
-0.8076025709731507	-1.8452244528290906	3.655136454535807	-1.8774430108944729	-3.8809964536230757	31.72869364193219	325.01046785087556	112.29131176842421
-0.6917199723216436	-2.5832343235662747	1.6203645371112962	3.995711059874136	-2.2393351743451575	43.089874242451515	-1469.3472233833922	-107.23059806086187
0.7912429467049851	-0.6266636036699023	0.8321546114471996	-3.426806657074261	2.119302157024335	-0.7843044260172025	-5095.272606932207	5.888127329769348
-0.4933769705664002	-2.7883121671865165	-1.3927953491886091	-4.870873087668157	-3.022385234590562	-389.1522364770779	2340.845962777443	31.471051393077687
-4.242212303875491	-3.6309930232595864	2.4493923083769618	-2.295218116915331	1.3683689819797662	600.0395528850946	4737.50579738799	-21.12831482049603
-1.670153388429462	-4.79835507267215	4.137564174691482	1.8472157837755212	3.569402811892399	-55937.70202051801	-55130.27086212966	-55621.521345735055
4.7904936034756975	-2.0121683853125005	4.118387288150931	-4.961475166709219	4.972968160028767	119.2770882484625	-1710.3744292270987	167.53287246837607
-3.053052497695644	2.0785855595751332	-2.003307780526323	4.563798160281433	-3.8715096624786938	12.578641812609979	-1653.6502433763021	132.43962344499153
-1.6758784381644434	4.251943888351883	3.721252360782284	1.7051989898720237	3.4832538581332138	2.9967162009072776	4221.3569162268	13.578763845284062
4.71578793275828	-0.34142965483724286	3.7497220146084302	3.6913109873386816	2.4828720925131664	7803.133118896087	8317.116132139041	7728.867110223564
0.8389094139190867	-2.35772686797844	-1.1348425761956205	-3.84504438472667	2.2371186313871547	32.23012812438148	-508.3777308699583	59.203655662330746
-1.4256965212025574	1.8651952347002618	-1.5490060086051405	-1.9104554570772825	1.655820958012181	-15.84554996826338	1353.4824956510583	38.14548334064307
1.3772390034752044	-1.72008980355832	2.7034632144111272	0.9250025085486477	-0.5967580376831574	-223.32351772324574	-8879.91423676599	-265.03179812451316
-4.600108326076175	4.360620912680718	4.16225862052184	-2.381009853332814	-4.452178361625068	14.181833692744277	6504.243682798888	229.93403871716262
2.1247633071465275	-3.173072651769895	-4.461477672771409	0.4947134109669644	0.45091430402212307	-1146.395558866997	-3076.6608965933597	-1182.2423014131582
-2.3367103323985186	-2.5808235105353305	1.8677878311027243	1.894565095401103	0.5636128673568255	-387.4430181139683	4136.0258312650885	-384.93549990811056
4.147799627655127	-0.2229066299650686	3.9318196789295676	2.1294450932689424	0.967804779518965	-53.48789668226689	-3536.1279168817973	-2562.193490068028
-2.7056588575378093	1.9269331590834522	2.0384032260406	1.8383913222332975	-0.3461148488895702	9.686314150490116	-373.49500097336147	30.053317844501613
-3.378425676712138	3.802201127142231	-3.5386039969724314	2.680549821706384	1.170529096085195	11.901670241785968	1146.1747431476076	-45.62524754747011
-3.2073033863878484	-3.4321306729771086	-1.6037294151962875	-0.2885432221458988	-3.4837618119680593	-3.9665782667294707	1569.7984984629106	35.06165264364433
3.9256275217241896	-2.9827245068566755	-3.2683018572261844	-0.9673887428691783	3.710657866157982	226.66460398138594	-543.0655329891961	-8239.893891602153
3.6258081025114794	4.083027212886597	-2.8565930031371787	3.3794041849359484	4.685151291625738	12.16485616780389	-4306.327733744105	-266.66508964264165
0.3956277515263853	0.5156377452028291	-1.0144046581681962	4.263981002194727	-4.144531319364853	16.62811897745408	-1566.2291366181994	-80.63024879358684
-0.7400428472886098	-1.9955760675533374	2.3458425467554136	3.8346389937434395	0.6488384284452504	73.07858096186112	9680.078361045395	2357.1770490436165
0.15851853091737755	-2.0781901550540747	-0.29790398128296935	1.6385984141605796	-4.5157014762251535	-98.5737463216175	-1148.7985745318995	-40.91213112530662
-2.300849381185502	-3.707324580674538	-4.349842175570345	1.9339357974292204	-2.793909874475069	481.31784775531384	3254.701388942804	494.06075963801607
4.9750896779128375	0.6669505112989063	3.1772931959717816	4.832526189130244	1.0350498685222291	143.2520281093657	877.4643583984803	338.75544111125055
-2.8755937959471254	0.9498474046109138	0.9188201225862915	2.1775201298194595	-1.7060498340567398	10.507971407594992	4363.359133388276	567.6779152994197
-4.713254785003961	3.3895501491939193	-0.6474866544031901	2.9054772324307754	0.2897805844293657	107.0907241501109	-3215.4888925164696	171.49901814532387
-1.37362268493749	-0.17827294306571684	-0.3942283330465628	2.6932277304730476	1.2839478696997295	15.11619027248629	-5648.10408101779	118.69094239011005
3.4087059286738572	-4.4836357000458635	-4.573904563396236	-0.4249901649521508	4.213110114417024	611.2486762190479	-6718.913669348618	715.4103305404974
-3.367171141346362	-1.387482069679442	3.1856986446089977	1.7200570289636161	-3.9014620187755966	66.23491144065999	-9475.246455479493	-130.2918867495705
-3.991368375369948	-0.570796197661144	-2.8015999890425993	-2.510582950102566	-4.256566553642961	-30.67471391638889	7830.649866161296	237.12823236925243
-0.49419949653004114	3.5571908759119726	4.162243967596201	0.4127511213650523	0.8094889131568355	12.343364324280257	-1011.8183202699282	285.6393724734653
-0.5825315883713955	2.447561733215954	3.069600403216416	3.106257327999062	1.056906106089901	13.06167640621944	-14497.793570217606	-47.27865864747563
