x1	x2	x3	x4	x5	response	response+gaussian	response+slash
-1.486765954193916	-4.3510397541719215	3.6188465655074147	1.832002420756364	-4.70668570385185	-6.882494886852533	1003.8966881912978	0.8849393705261521
-0.6116864510773983	-0.11884404343085375	2.547723850353676	0.8161451294800646	3.230525114459324	-4.706696967872999	-576.2449004478301	-1349.4829544730615
2.9122017943857355	-2.4146537591492367	3.207433236835911	2.601253695262021	3.051111408448774	-6.000114190365732	-47.369741448485186	-4.758271903458132
-3.9123694485117655	3.7570855768585982	-2.8604171601952775	-0.3709027303559935	3.661316203118158	-3.3723578504412837	1774.343258694644	-38.92165316374669
-1.090280104159802	2.2867423606046984	-3.212551770579697	4.203426639799785	-0.7556770862772648	-10.311278386959275	540.1906480218626	-17.96141235509698
-3.0530015694248904	1.6241783030888923	-2.4112856594417975	-1.6098656935352218	1.19562680200728	-1.5828065959381172	431.9669590992408	-107.30941899177995
-2.1833975932689267	0.7136671598492335	-2.820642137382152	0.1280227179280864	-4.623111410566524	-6.172080504336615	-855.3700596004912	118.3585481334148
2.9178905755225433	3.5033118711972513	-2.624353445817068	2.519894553386866	0.6415661803136965	7.478549821147537	-1303.3762842820584	-19.082311197607496
-3.682851570504458	4.558638807382229	-1.2426384679696731	0.32808419357651	3.0292874497115	-2.4359919856815075	-1075.051614152259	75.9528032482661
1.0015821434101557	-0.7201928243930897	3.043833052231328	3.115224947095429	1.408029177541521	-3.551480557462553	1291.048957848826	-40.84654990942758
-0.5527767743841085	-0.937478960783932	-2.788607478804831	-2.1289470826191668	4.7819497031881895	-6.015321902908763	1273.5204174992814	-103.66849106473974
-4.250701344286558	0.1732598352626189	-3.4087798875690645	-3.7581374418220728	-2.519665433804581	-5.684722222590974	1490.147948865546	16.751750959356695
-1.3771125138090423	-1.019973417626475	2.7492766727893923	2.0463955396748226	-1.6353463595245188	-9.452230971845772	-1481.0005988109895	0.9234028121033955
1.4459731555071889	2.9607349581698887	4.014368332649022	4.713892402486296	-1.907894688434851	-6.879127207979433	530.6943726163028	5.637507693154522
-3.9148843002873077	1.8585500849330678	-0.7383001518191197	-4.2020220375344	-2.807740802008303	-4.857898861158546	1199.719095739179	27.08007109402633
