x1	x2	response	response+gaussian	response+slash
-3.3982080103605616	-2.9408974155279157	0.36041401187691735	-0.05112401904709074	0.36046345223361914
3.5997820765404747	3.6268529947692976	0.2845709847456576	-0.8742538430181761	0.28658754684553395
3.2106652182087068	-4.100623374458683	0.27469241726187027	0.24543944572437248	0.2737501171523893
4.05452222119389	-2.3357224237889573	0.3348015821920444	0.5411146971124888	0.33346638255238087
1.3271056118277968	4.597661496667275	0.32128900450921544	0.04817922681574083	0.3194114035468982
-4.08907534590675	1.6925367224846237	0.37062401203548717	0.933023403098417	0.3789319954344298
1.6701998468753745	-2.11208560928676	0.8648206281716612	0.6013561656263625	0.8753286027891014
-2.7022533639234103	3.772455387328538	0.33993959344154806	0.4339893874319959	0.3372003063284751
1.5097061506974043	-1.5057386893183464	1.222034193903808	1.1551417884516124	1.2225484468146945
-2.6879648132277723	-4.9085029163542435	0.24010644602809408	0.6189893156282814	0.22611674833538026
-2.5385283059040766	-3.7092578348248884	0.3603162192686867	0.6262433900869502	0.36857823964817005
1.1152864080068516	0.6064200023649056	2.2150792125051835	2.711909599535832	2.211175190814309
2.5417000951969015	-2.698349393540276	0.5082163068746144	-0.3841219327045684	0.5094775805873746
0.21085201188572267	-2.2940002014257512	1.0948562225108007	0.508080311642568	1.0967544064763608
-3.2996515868019474	4.5776815068882755	0.23638658120227193	-0.25018736032896394	0.23483313326053154
1.7566563176293117	3.9768910091365637	0.38274758529035346	0.8747915118218208	0.38620301252459444
-2.787870044846401	-0.4055622417703191	0.8050962496877972	0.42863468567959506	0.7839739232045749
-0.0432580065114756	-4.9517327437450085	0.30164174074466343	0.2981477919814778	0.30089597983367194
-0.975693475427331	-1.5063359641327345	1.5322659405207384	1.0383041284330716	1.5236730006401804
3.327116793873918	-2.554025299336551	0.4083142709703237	0.8752537075281466	0.3986148798272168
-4.556344984085907	2.2239137444132293	0.2887453700594234	0.45165287171354274	0.2879769375512976
3.9458220068744705	-0.5955077565237108	0.44632543842135264	0.661108643569351	0.4523229412123307
-3.6093033003086097	3.4361751278120742	0.2981251303042903	-0.851819425575171	0.2844938143496319
-1.3258938978469503	4.665087709858952	0.31346687425917763	0.06771376487113315	0.31433149064899657
4.857480019613925	-4.148681943834282	0.18688674569178002	-0.4357636456227516	0.18615838412897878
-2.2249725030679657	0.43112373127948267	1.1210180597800736	1.0157284514063798	1.1134286648189406
2.1759129612738093	3.7400446399968725	0.38605322641567447	0.34854977314719243	0.38411869921613284
3.3577761221396294	0.8565558575011591	0.5710880225265577	0.8589942979175892	0.5693628780498795
-0.7631582502258034	0.14235960442558948	3.0737585575342314	3.4482716397484494	3.070496057410705
-1.359554453045344	1.7112338711955042	1.1805139051775893	1.2138084777348168	1.1856858748796812
3.895776838010164	2.5024016543154275	0.3413101612153146	0.41070003758383045	0.3418567218515517
-0.8490505316323818	0.196704388135041	2.898992483220083	2.9480699855745156	2.9017053803130812
4.459369791663621	3.5058060527211907	0.23407791066046466	-0.43079190051152283	0.23385688147232114
-1.32477707179532	-3.72121775446713	0.4544810043330076	-0.7286431802773345	0.4579096355805523
-4.632549470269827	3.0805998288235834	0.2427876152919888	-0.3880090547486834	0.24978281074395434
-3.986193643582341	-1.64175268785376	0.38863076906148336	0.4276030587185431	0.3909559915968544
3.968630327536845	4.758950718899142	0.19803137690655173	0.9818612200144491	0.1966905702314022
3.42236097888717	-3.3814134012996955	0.3181355821962623	0.17746292026016866	0.31244272103601256
-3.366809506047278	-4.104069135780296	0.2650868399258684	-0.10253807017734223	0.2642999520871925
3.9886166582492493	1.9697944873476931	0.367155159175132	0.68070701328893	0.3682753054303165
