x1	x2	x3	x4	x5	response	response+gaussian	response+slash
3.959698039926952	4.3602701508822825	-4.867507160032064	-3.0169120332215495	2.3690850847080878	-8.951029900799432	429.8019956992185	32.07286747984132
0.997107340397454	2.4416383147309055	4.4521740127603255	-1.4714531263736474	2.760506909334368	-6.347261389045905	985.7560869032559	22.594208528010167
-1.3420596950062782	-1.645770348294998	3.0866374709447104	1.7495351797840382	-3.703781268377875	-6.969318455348288	2384.5769408795486	-7.421921731350985
0.6672677947788976	0.2769970332209244	-0.15453977268299202	-2.1897990379067176	-0.4788007561975398	6.309828303675603	2250.6346557187294	-1.1342543945915562
0.44901271077677496	4.798123652045195	2.6468836702718166	0.9491479661967626	4.199670416149582	-4.771147249728762	-3358.2202118224145	-38.5501168880909
3.48517192011818	-0.024274926468273783	4.059340046132927	2.330535237372957	-0.861110902382352	-3.2733849467114107	1523.1466805944908	-25.822727024641647
-4.928512655435503	3.184997256909277	2.191687346680885	-0.1861160888807012	2.5736912088462933	-1.6149841592282086	87.17384847399667	-4.1252957520618505
-3.795561630986104	-2.3751627138721387	-1.3401005483889197	0.4022827660746966	1.6708514311056133	-2.6960247033327778	-2900.9825686153777	-66.4862793752709
-3.3192755332829957	2.6675342360482617	3.978258335857097	-1.349032887272589	-1.4386952130182196	-5.541816331208874	-1167.1863791446717	68.52444922217802
-4.529325402513602	1.5796285941333563	2.244132903650816	-1.1748854547689715	1.5179537524962425	-0.6808607585797937	-802.7076228934809	-124.79575677823425
-1.8427538303733626	4.638046965281518	-0.20540505630219918	3.466573287499653	-3.2583387747396375	-7.357909898770318	-391.5814017745664	5.326183791802517
-3.745317880641875	1.3170482365865697	2.005331822495312	3.691310636211547	4.049691592436341	-2.279468041877328	-932.8501060019698	-10.229382003846549
-4.443711545301932	-2.520272459739598	-3.536012699978479	4.3508558477051125	-1.6700590155146422	-15.48707509180685	-1852.031421040836	-14.871099322812672
-4.329489071443349	0.33767329867581175	-4.2441028750161225	-1.3422645069879513	-4.131913344900915	-6.558536231481917	425.50010137075526	-16.08980398290831
3.563467190817267	3.557248469778269	-2.3509739296327448	-2.011329034119914	-1.1975293663665743	6.245079610285728	-2038.0054082719166	13.360373784699297
0.921137626628008	-2.3668360121259346	-3.105865191669767	2.380144425144013	3.620603100319599	-5.046714422130103	927.0598650180552	33.20522130279965
2.524240653792889	-3.69402930377892	1.8857819312839528	4.506832435389317	0.8121062707848843	-10.5710402203705	361.4603467203002	-15.29651660940538
1.744844296600304	-3.0486107018445896	1.1004743586069239	3.284461109767536	1.780702412260144	-5.568141747103502	2274.176193090814	11.08293821696667
