x1	x2	x3	x4	x5	response	response+gaussian	response+slash
2.3894241712886437	-4.9285124651323855	4.7938614738311855	-1.953798817468655	-0.8736573627475952	-96.36416796382005	-277.80234227285445	-95.47616181146843
2.631949907317315	-1.4747968638336295	-2.067137346608179	3.060646705499847	4.009484630346929	98.46477943442711	71.34728855115584	97.54808820807199
3.9731814945219615	0.5741430356383859	-0.6915972641679708	4.134960743403743	-0.12332064299587664	0.804486838008163	1.4186975010033116	3.1293542645489962
3.197783819820728	-0.7510955362715812	-3.234626068675832	-4.3545274192827765	0.4731312226891866	-16.006301839625486	86.4980860357382	-17.884029988353785
4.868256403817435	-0.49328503394936263	1.679026087873078	3.476785115087077	-3.411812869791644	47.82906378032729	146.6620560330931	52.0097477332178
-3.021481833828724	-2.738140772240131	0.21865872674450415	-0.40861291715361503	-2.7880546950213123	2.06089542592645	154.77785461255817	2.604389087454516
-4.163185660503904	-1.7255902727926662	3.625362591497547	-1.7029026155759697	4.45950742223785	-197.78420944734734	-412.3678115493491	-199.98486727908025
0.27528017560645957	-2.1999940425631994	3.281559506544914	2.801703353347201	-2.726039934623402	15.178578080163176	-153.06325474414245	2.2917063765017804
4.9897807198450845	1.3710306811876913	-2.801700271181482	3.3351695945914273	0.10962909367767537	-7.007999351445811	-43.71853350094695	-9.586383041446947
2.594199581575827	-3.077932162518061	-2.907769178334333	2.754404583756367	1.2678726092325778	81.08223466240533	64.79881137267307	77.80842488051672
3.1222421156984144	2.4659801525745166	-2.5251569669063647	0.8346770388737346	-4.322487912343044	70.14501107976389	165.6826648955152	75.76120388733203
1.2599487186437237	4.3087840729693525	-1.0555065594297774	-0.40908591207198697	4.9258176801127025	11.546793349688794	276.38539626873575	17.191687446096363
-1.9054380734060095	-2.9878967314086493	0.493583922729286	1.435732975534342	-2.435819743214319	-9.827436554162754	-202.9977537620611	-5.149937207780559
2.9073600761458565	-1.6737255198181336	-4.09685858516565	4.24709944723763	-1.0794761538901754	-91.39859442623916	-160.31494754547538	-87.35612273343219
-0.66799755634002	0.36138951968415345	-3.188842227350009	-0.30577241499824837	-0.8798614239469931	0.20710760216011215	88.50430603442828	-4.674307615583984
-1.0605958745687785	-1.374640911734717	-3.5751305613897943	3.751709788397708	-0.4336497807629289	8.480070693665894	-33.990985585735174	4.214479359456612
-4.950044871456916	4.310054073727827	1.5476340625646596	2.292243355807164	2.2424618382995067	-169.72503932372496	-118.7132480403661	-171.48832515510793
-0.04496232709107417	-4.363938139457529	-2.670931251816928	1.1139447771584337	4.249951326245654	-2.4810624382666684	97.43089056377713	-1.924760914667711
-3.8680472464231896	2.9970372073182645	-1.5218824031212153	4.090916784102159	1.2814673845012052	92.48966421539437	-6.540242330685089	95.8736380554771
4.903189947609892	2.4064969432469976	3.2419850323293584	-1.0942923975625396	2.8846373692341523	-120.75347710328353	-376.0284406286362	-124.15359640855102
