x1	x2	response	response+gaussian	response+slash
-3.0087599543351082	-3.8905771174394554	1.983598950424986	2.2895105875026727	1.9826182836209054
0.7534056394922377	-2.6503412173398466	1.223815935623815	1.609843493522984	1.1897174672368005
-2.311746072282701	3.7142333807512014	1.9609437376202856	2.5229519460204752	1.9581010644323462
0.8012382439974548	2.9591451107751254	1.2789820011616122	0.3378098879282957	1.2821052298150775
4.630057939327852	-4.1640382161381675	1.9945136292116636	2.1883815350149223	1.999304026838279
2.5096368154540265	3.020209920996354	1.9635350153002826	1.2524522302969832	1.9626298752918558
-4.290803313057782	-1.6379235264770484	1.875068333602076	2.60021962520452	1.8741329417025259
-3.7787567499935912	-3.3305336603221236	1.9870575802509296	1.8422389645442736	1.992708799907934
-2.036878552516784	-1.8210433230087162	1.861741677794901	1.674206155566009	1.8674164571725358
-4.082078013007151	3.582426644918991	1.9903767080431083	1.9639940492328523	2.006291109299091
-4.173880139600479	3.9424027954055347	1.9925934246825916	1.9790229123660432	1.9915311477920998
-2.9931365409492825	3.315089851847567	1.9794822291486556	2.543907295006632	1.982940124834676
0.8340081698407067	-1.5445973632775223	1.1766292432165382	1.3657281294028225	1.1809353818129418
-2.5562442302910373	-2.066765578502816	1.9251565874245031	0.8074828807427035	1.9265423412145322
3.0663122772512867	1.4559502762588359	1.8067818324625844	2.2038889484926614	1.8039501419981945
1.6427953823758488	1.5613154794831905	1.7352343753691084	1.8988276903791699	1.7473974057967483
3.331370052709147	2.291537899278472	1.9569500812438172	2.4863408014488053	1.9524717782835421
2.375251967194451	-0.562059802175491	1.0602838867827613	1.9240717427062795	1.062640755262295
0.3829919814009646	1.6932766489228355	0.9126116837471134	1.3647684131611144	0.8861559806769188
3.1727686751545683	2.082475113762154	1.9397408137383354	1.275493286527373	1.942284663347665
-0.6969826905028835	0.6614213007325169	0.3515722236248726	-0.1503174807946096	0.344002076815059
2.628519755436848	-2.742585148509277	1.9621132145746736	1.6405467115603833	1.964482235343308
-4.407694595093571	2.3354102317548078	1.9648347544271991	2.289938308116008	1.9805274454565394
2.4288101369273383	3.553725940355811	1.9658358425252702	1.1725412508197142	1.9594302273897197
4.483410341212885	-0.3546438996039667	1.0131034991080825	1.1303084589919936	1.0444840114292997
2.949646572077768	4.631448940466914	1.984793066905296	1.4223392162597528	1.9884346561846031
-3.4786154947440417	-2.4717489609068712	1.9671254548636465	1.427870610103433	1.9632354441766968
3.817272357539226	2.4154262491195126	1.9667727063081168	2.4351520474806327	1.9644700093444623
