x1	x2	x3	x4	x5	response	response+gaussian	response+slash
-1.687227628751864	0.9655920935476869	-3.5426862731265163	-4.010182823048929	3.701645476310807	0.08093847735249102	0.11903255951362027	0.0774555175669178
-1.114037525477054	-1.4201590695332698	2.407265456982916	-0.5409405491575114	-0.09790853357473228	0.1563727955136909	0.08252729553555967	0.15507799697251506
1.559265632118466	2.37283226797312	-2.3480802712829196	-2.810228515818568	3.9258668421349423	0.14146872376179212	0.07077440927489699	0.14304553281407012
-0.4319446362070236	-0.77760786794033	0.06698591002192877	-1.5579871884775698	1.9527014649099952	0.16254026171855984	0.21157033136621517	0.1639987786019365
1.5712115553774373	2.889286842367155	2.657447646951617	0.9820120026940664	-3.103877929870703	0.20618285782123966	0.15132658183031564	0.20588903941912404
-3.636415672802833	4.535658033434899	-4.754920039615985	2.839703253661801	3.383927723838026	0.08951578668748256	0.06874964578194545	0.09145438278464607
-0.8168859861282849	3.269533996652905	1.3465506355717007	2.791680182416729	4.0901406611873465	0.42360378197141985	0.35604028884006433	0.40035631152753987
-0.1822146566926497	2.5379755276200733	4.823820317958036	3.231623382693634	3.6426738062785624	0.5226583829286175	0.3856247584144218	0.5389784992925267
-2.116907680032185	1.4369339198847317	4.877707425788856	2.3754248631885595	0.9783676495766978	0.2402183310851216	0.07254122501008933	0.24591939627223142
3.1807823394916372	4.029101345585682	1.9864070469261286	4.843406884439037	1.844165717780025	0.8436537256076212	0.8523583309390438	0.839756300995061
-1.9814478171302707	4.089261705169198	1.7989568684659485	4.707127425003598	3.009507364425259	0.2828198871424018	0.30453694680493637	0.2836324962496306
4.251548247272874	-4.28619284582954	1.907371726448054	-0.1250626220274329	-1.5698667905624308	0.10929139168443451	-0.0087096858048238	0.11127454741209579
-3.3095257313309876	3.1650973659356847	0.2537399508625171	2.667124660535891	-4.89474091468145	0.08709507375360316	0.026284696475141013	0.0942210412712856
3.909276826640774	-2.5408916575845253	3.2622332608615494	-4.673533130213729	3.709738213311356	0.10418417175243452	0.20246886060777675	0.09822589048221955
2.352689171704113	0.780020670822827	-0.5947141494859052	1.8432368321384898	1.3003159005417189	0.3636850787714169	0.2726387386736043	0.36218122453010515
1.455571558970128	-2.432979287585759	-4.191969932215031	1.8895555553365462	3.829705374360193	0.11043811043541484	-0.03776778737079907	0.11155848790992474
-4.573914806773334	-1.3497009249731926	2.2162563989237203	-3.2250777823569896	-2.493646695249746	0.06629977033322153	0.150692863530225	0.01373105811736669
0.0770851743763945	1.2367411011163316	-2.5341456865310628	2.869178875252995	4.504240928979323	0.20177914140749173	0.2045087595932756	0.20388659226108696
0.9342429247021942	4.303073287050834	1.4345938258788538	-3.5757748958170064	-4.1373702461870465	0.09293791003450531	0.20946479109907612	0.09049493359115696
0.3166812957930034	-1.073101524293473	-0.2226102301045927	2.0074231566218073	-2.8438075960798335	0.13456981823844572	0.12430052473550103	0.14260687016946222
4.284057895941052	3.3717509718576224	4.843566546804729	-1.5842107350061574	-4.158971622572713	0.1212832684273759	0.09208337414627135	0.14888859146442215
-1.1799548041576182	-4.028650654200293	3.7491165118813665	1.6303325523255863	0.9492185887316822	0.1273612439574331	0.09216358824263034	0.1260663387314966
-1.2236484904851697	1.9953539947482053	4.738912359857714	3.186310656435973	-3.8137788402994657	0.13636122504930595	0.0899294301264165	0.11554262885424288
2.368383614688252	-3.1815149778883045	2.0360303397035278	-2.2134435747994843	-2.3465452868372196	0.09969608188012717	0.08158424225349581	0.09957935250658032
1.567339642414595	-4.560851168396809	-0.6898919960586625	2.310814280550276	-4.715296744195485	0.07255047653391603	0.1209689242803639	0.07200942147021411
-0.4628429006184467	4.827981801181489	1.4033622256933835	3.444520746210454	-2.8325266512146117	0.1751374325186439	0.31194079230594945	0.17363744100838863
0.8484656694413424	3.345458550686166	0.6436853143654977	-0.7251969068106332	1.9685616160798238	0.3306701422639953	0.43148991732267417	0.3331351693218554
0.6125955889441865	-3.749532397455757	-2.651909641038259	-0.2747407905477841	-2.2432812729454854	0.07910397613160781	0.02940161642900986	0.07645350616738808
-0.3879113706829873	0.9788251562772166	-0.1419674643948774	-4.660434869502098	-3.223911053433083	0.07821397943543291	0.024507274670504585	0.07884167360090558
-0.3147021333148441	-1.678994372614918	1.7264622767600146	-4.661650850128054	2.258719817487723	0.10126323151015985	0.04324096959751869	0.10162421311239664
3.072676726079237	2.0756086203214297	-4.748685693045335	0.06096281651597568	-3.0769531356403967	0.08971087150518932	0.19514074825584585	0.09126023047147304
-4.687063852345346	1.209188325907431	2.939989437702666	-3.4675452662831607	-4.5997646658401266	0.059920740510190085	0.15342623753878576	0.052191625074751016
-3.4274421464871963	-2.272118329622932	4.033367486955267	2.7842945719642067	-0.29688615708582056	0.11615605273385221	0.3080099846260619	0.11541125604743899
-0.35229849962887094	0.6858355471993862	-4.442607213415334	1.0498381702578996	-3.6207597686152138	0.08024184535640677	0.08191610692208619	0.07991585802636027
