x1	x2	response	response+gaussian	response+slash
0.03536329621611145	-1.7715765878342307	0.020278699837072128	-0.04240558057750926	0.023318482538295212
-0.16987759409670566	1.8905927602147532	0.16193406913694106	0.06051933685053369	0.16126211041495225
-0.14308581464759662	0.8177730871257882	0.06717973688353125	0.11730861369424705	0.06943293341484805
3.4883502531353443	1.5187381424708501	9.459458228371179E-4	-0.029306050985029482	0.005505311865853838
-3.373248571555253	-4.474014568822837	9.918261937717003E-11	-0.03243113483069528	-0.0039092510023816624
-3.147445015332403	-3.712615459329218	8.505980661036759E-10	0.10603077801435346	3.9336590669074805E-4
0.27586356562813297	2.1180095677626483	0.43979397048602603	0.4424002140445634	0.44050319337302196
3.458948745668865	-4.564639841809197	4.629890702153655E-5	0.10163201244451849	-9.828514495606952E-4
0.26398292521372024	4.911287986503211	0.082937045465899	0.12531806374801674	0.08183680451894756
-3.595652833610284	-0.15313988834144077	8.162199823132739E-11	0.06326507846570165	-0.004540890667689092
-2.1897248076639944	-3.0640420579378636	1.1858827299545365E-6	0.0503350429371556	-0.054800599145315786
-0.3377298168114198	-1.1653015144845478	0.011414185109628102	-0.006367778249846311	0.01682841788494239
-2.3680978513614326	2.5831102478364	9.809646844863985E-6	-0.016112219656395883	0.0022237510998395268
0.06368671642829327	-1.7995391321364238	0.02113991847576384	0.1713322506696332	-0.00938889545399418
2.629488598298729	3.745067221690954	0.025555468345843317	-0.039178758405351184	-0.027103202307375313
-4.48478059002166	1.123381583277653	2.7830848973594416E-14	-0.04609594074528326	7.247278370664711E-4
-2.883282657471792	-3.937021085869784	6.624007087012036E-9	0.0332707369401793	-0.0016370881954873959
-0.7829250876509999	-1.6776618969698518	0.0022320802158595585	0.10306093824476337	0.003944262152123006
2.9119865740562014	2.5708591887222596	0.021446588855192888	0.06797220024272133	0.019447974676389673
-4.605075407779449	2.890439960143957	1.6776736813529753E-14	-0.023114908981798295	0.0023444074707807626
-2.1067323519126067	1.76151427408964	3.684659248929971E-5	-0.02245302034000866	4.8687652201633214E-4
-0.6255931144974536	-1.7807344061223276	0.003645606111451788	0.0013321813988762445	0.0036719129584735265
-1.5370048353789203	-4.10135585457261	3.5780474112972E-5	0.018809842766489393	0.007167967165109678
3.7038793599110704	4.509876985371765	1.2752351213164576E-4	0.011933517500460058	-0.003484158625221562
-4.221962442696148	3.260720925257223	8.075491717638591E-13	-0.022244405544085525	-0.001121476734538553
2.4705030923755187	0.5103233426001257	0.02230184434416619	-0.03289323245854125	0.02271584090828754
0.5704887325674788	4.92608719344028	0.11735089949659247	0.09656739052351573	0.11629859214186722
-2.0433102369557266	2.3244183354582626	7.717576614813114E-5	-0.022799022688364163	0.0014829165839351326
2.918229972810929	2.6950307302370717	0.02038138534472975	0.0874682278624298	0.02213294770599222
-2.6515979492632056	0.40416282251911895	2.893583408918892E-7	0.010397892972749626	0.005229791105347471
1.4199115728932856	-0.20656557239733075	0.09833383861874867	0.0796441190535235	0.10655454106821785
2.333742454205181	-0.8317517952962925	0.01372529855767397	0.010279604344770349	0.01356511866684472
0.8872116134668095	0.11391620567633787	0.14323264914351155	0.19571704677480273	0.1389079365953881
1.119729430238353	1.0816705162130518	0.3069339765870495	0.3640482176616241	0.2996568575567242
-1.11207507985955	4.924212937399391	0.0016324323237752129	0.04321321686316445	0.009152047348583135
0.6471020532965799	-1.513450316315473	0.05101205656163657	-0.016745022494043374	0.04895254551278438
-0.7433557558788797	-1.7911194930638374	0.0024405839981667785	0.047097896134026714	0.006773264712507209
-3.4025452499196804	1.9918359928733418	2.6212133900609672E-9	-0.0290839629493287	0.013103422843006814
-4.964501790711497	3.1092172050414852	2.257538002029003E-16	-0.007700011488170525	0.002298416952391199
0.16395492610186402	3.8096576571762064	0.17051860223991477	0.10964009567444133	0.1700905617260028
4.215610625932607	2.287642725612357	2.5949349363764045E-5	0.03227803185025398	-0.0015564871035791267
3.4963474206377967	-1.931356227098128	9.435212514471877E-5	0.01768442901761655	5.780169195323104E-5
-0.8793485807510883	4.4665940794729195	0.005771650663094624	0.03731937456293617	0.006432319160874029
0.23290666185927833	-2.1603609821817904	0.024224351276027834	-0.021072298174274074	0.038268397428769724
4.307052614516397	-2.121673474517088	7.887870359073674E-7	0.005963373279953422	0.12076207989159903
