x1	x2	response	response+gaussian	response+slash
2.4153008394668305	-2.4868968526994397	-6.222383599255721	645.4385785585622	-21.992901760995373
-4.3122473679515565	-1.3954460290356199	18263.54574033373	14632.797218858439	18298.742939962987
-2.742681304238327	2.670976167533925	-304.19182169903195	-632.6445403801249	-311.88362523126386
2.5719270125029112	2.7201608101006727	-1.67527918666118	3368.9600336756694	-179.80420672490516
4.446525931775259	0.7187874314978062	1.391731758045929	-1181.293739328778	-22.22415986141096
-2.913191433547971	-2.7971369710828453	-822.0071180865282	-1233.3904867542071	-836.3769964854441
-1.4786604748096757	-3.530473027196864	10.073402485931362	-3094.3876147212427	-227.39620288992273
2.0472018791378606	4.990413915265528	-0.005894014817694202	326.17182123393087	-27.613516500888167
2.8276188965532896	-2.981238419276786	-3.4197438143853076	-145.1439611929963	-103.04216778522583
0.5009509499602425	2.7072359838686078	0.05868916895727737	2597.71534214756	-10.141278690179663
2.5397596370005227	2.3348897973180076	-2.032027294562034	-1230.9937988598876	-21.76933874110931
3.1381790392912237	-4.335165041994296	-0.04270487433784708	-1158.7099138613817	8.90671223035171
-4.861118660480544	-0.9945763623211601	-11145.53353416786	-12066.163571255402	-11372.499887865164
-3.49810716566172	-1.5054148606325448	3353.966691246806	3070.45278266499	3328.7533102657594
1.1621358086129554	-3.4817427461731465	1.010405051068689	-626.3292606022495	-28.64250037226846
-3.0522367075706414	-2.6602935391075233	-412.9617835560639	368.1949067090354	-427.7712445480917
0.19536490286171748	-2.931777032802092	0.00892163294123915	-402.6230481651904	-78.66029773647996
-0.5096476050241039	4.425828934723384	0.042689086617139924	-3527.2249089332176	41.80809048722445
-4.197962060517524	0.5530573850562046	12875.831144849073	14172.628483237877	12790.927403404992
-3.5749918003807393	4.784619242933017	155.3047163056448	2722.0104495198384	70.47316775354008
-1.6353924606161572	-3.840774147752332	-13.603565488070652	-1041.6693527949421	47.46939100836348
-2.070899392271782	-2.0774756608241427	-287.268186712664	434.1300273866146	-315.7998136312586
-3.3398812932337094	0.7368901690474825	898.4246953463505	-2238.660892832585	1973.5535189320908
