x1	x2	x3	x4	x5	response	response+gaussian	response+slash
-1.290397966288742	-2.6527182459876233	0.6639646560142403	2.614577742629254	2.5282364273254023	-3.5650879525124886	533.893438605565	5.06938451068436
3.460888034158625	-3.3524544403789056	-0.8094147587520979	-4.794285909292601	0.9768394039028081	-24.951547013888895	2758.4827219119584	-28.539630969573672
-0.964216271926146	1.5074024473728702	0.569321526841982	2.90649991004912	-1.4503963814144951	-8.59853543033785	631.029455747007	-23.474511834317116
-1.1613292669509612	-1.426659033033153	-1.8927052773966722	2.910099175100603	-3.250698022950628	-7.676231250764827	794.0378801546692	-80.1187133066917
3.5909055695102605	0.9517027159230835	1.5768503185147242	-3.415159854796126	0.4401631093189353	-23.384503845619488	737.3569405430273	-17.287016486412245
2.927714806913108	-2.1540542635544724	-1.4254260618530012	1.0503252382726158	-0.46223463126441633	-15.24283060652436	-766.0038435921308	19.619470243825113
1.3744197064293981	1.3343448548675028	-3.6764246883066587	4.154152193862462	-0.24554048290291242	12.248275932180917	-378.27215081577367	15.287160039319417
-0.9977297321013818	-0.2883105563099022	1.5924878069279895	-1.3701269266394291	3.500361922597129	-5.622200847342705	934.4095187355405	-16.59481665149047
1.3016258102997327	-1.9192753638996263	-3.971048650907174	3.4872833480277947	3.7922210952522892	-4.686607733340451	-2216.2921100199933	0.16438823589274065
1.0298292893073242	-1.9180014402722456	3.452262451075315	4.644525552365565	1.553181681534948	-2.9073794793794816	-371.01645398375797	-13.184647979944636
0.09844603956634224	-3.9025656342966997	1.901201096309622	-4.964697671804982	-0.9023970535002874	-4.073359262867231	1996.4317858092802	6.784007733462267
-1.3343406692922786	4.695792232161601	0.216517924494263	1.3187425344762973	-0.80687601545268	1.0001210392753856	891.9243462472301	6.0146336973836245
3.310577014315786	-4.7613031633952065	0.9803579068743176	1.8008015316185624	-2.2079105960391274	-5.8884049043232185	-622.027777672638	6.136807807425415
-0.1118016536423152	4.615064071408607	1.086110045155455	-1.4037006376443815	-3.1243038737699234	-3.962388160604375	-567.1113290930922	27.22777173707174
-1.3242329462197566	4.435876029343881	-2.4891740637871287	1.4085541973148077	-3.2096449358679258	-6.097369177744736	-1746.954982441554	-11.889699384768319
-2.346026524439141	2.1894487632099633	-2.4600550598418924	-2.9636884869172997	3.681777594705922	-5.420199106293615	-1631.4229194620596	2.585911508064071
3.0345755950381026	1.819916699847214	-1.086708219358159	-3.613165774625826	-3.1237862718167495	-1.6294734451241526	-1337.498595263764	8.220058709015369
-0.372862956950204	4.310839240208876	1.4049128250809009	-2.0786192452739427	-2.7739537939736056	-3.4905965999962465	-1335.1100161764302	-17.642973746822577
-3.299933387891021	3.8428817567928757	2.7857862707529835	3.072679348952862	-1.9777399430937646	-9.068177751738963	17.61458530300399	-42.90088304952982
-1.7154026190552307	3.070002333021714	-4.816576134294431	3.304009641709328	-0.01071846631734008	42876.08757101318	42107.17090450222	42859.00815003165
-4.094767818459531	-2.5155004120533486	-1.1023905348190155	-2.568388908724258	0.16917883129656452	-134.22492377953463	-1205.1842405786617	-130.86653057469061
-3.0240360407606106	1.4271091733950279	-4.594980565778725	3.660403408179386	-4.727444092603519	-7.615177030242538	-1291.7464214894312	-227.56303242915217
1.014542246554341	4.79447309544782	4.41995620486021	2.624714026315096	4.167494408041225	-4.328053160481968	-260.49784315496714	66.33909009329363
-0.1777526090474204	-2.3980481747268767	-0.12338436746666304	-1.1716808727986452	-3.9200010715207236	-5.2507577736860025	-696.9821286691006	0.566604270667729
-2.1798480349508043	3.9841010190348918	-3.4830574024163194	2.9826919602238036	-4.264490918697332	-7.02946806287456	-1268.6143307113803	3.2527064639828875
-4.306138492369062	4.243349975801527	2.4147019407877384	-3.199984836156693	3.776288003129908	-4.445543302961883	1160.0321910915943	-49.46306921983607
1.9224730450158383	1.285690093429296	-0.4649078197950116	-1.1921108592768426	-0.6066451969908107	8.681844105286924	1410.661646173373	6.911952698839567
-0.5263980721086794	0.49814558814019083	0.9152049253577568	0.8260906533901533	-3.795587603576606	-5.935531487432921	1254.5476956534192	-8.756593186137746
3.1788019431753245	0.12066030612728262	3.2942049117858154	-2.696995074170614	-1.5332664090788883	0.9331052407750322	419.34930494066276	9.948386194786536
