x1	x2	response	response+gaussian	response+slash
-1.3580903230739718	2.2246162379715626	36.094952736983785	52.66466419316026	38.59628632769876
-0.525288692646769	-4.682848469128312	-0.1453485507507216	-6.241504572508637	-0.8679080465594957
1.8819299909415825	2.2529710704006067	0.18920742880692423	17.052456540325675	2.986587311321854
3.9454823284615195	-1.1260087951519768	-0.6191623509043391	42.81903766359229	-1.4427026614670608
4.3853931547732525	-3.6245869715622225	-0.277406912547185	-22.45868983493771	-0.671701958788238
3.6374602252823625	2.79125765301428	0.035101233573708215	-5.311542868699134	-2.8156298944103852
1.538739900564181	1.515498975032365	0.27572736013339744	34.73022614411715	4.898798965651421
-0.43950617627056854	0.9906133439750606	12.126196867197388	46.876489203477945	131.8956380480536
3.902140642215967	-3.837147991701978	-0.26655406544907234	20.007790066857936	22.57262142570225
1.5830088432408758	1.2642956914853896	0.05228023746468178	8.932858965777028	0.3993579227707015
2.099478032348488	1.5471325723537488	-0.0952250973230136	19.831719153649548	-0.48537289606275
1.4428937185331412	-1.3418337614129818	-0.5316897800823894	-11.682641979405915	0.14338371975330932
-2.9808804506224384	-3.9248483698681214	0.7682764096042742	-65.05520383334948	0.2938285444329256
2.0257500898599536	1.3862416296092022	-0.1664290260296042	2.1340161598034673	-0.843783194835642
-3.5890057099286587	-4.084051717730067	1.113233486571855	-7.968731433515106	1.102624663894206
0.9735602765366487	-2.69686896906842	-0.32683353556112793	-42.39727740777289	-0.1057361614751085
-1.6888119554483727	0.9174895171891917	41.88707158549419	54.10852570478025	42.1434973061235
3.063771959393259	3.54089089604366	-0.024468706379898664	-1.715183918000913	-0.6268065021721355
-2.366532417769914	0.39997327393516535	49.19914362867408	86.22509268165207	49.228908486224405
3.7382574520995924	0.5593794948321449	-0.8247714829890244	25.256583375195405	-1.9685092552194674
4.737861975411624	-2.2054517450837583	-0.39259115830014196	-1.9226147770893696	-1.4310846111301296
-4.336445350338627	4.564272792925864	54.45869955002203	69.2161588731579	53.253676381997984
3.8196161113910403	-3.417415027229209	-0.2954354435254888	-69.83184640150516	-2.21441964793739
1.2682525648750058	-0.9855155881129676	-0.5626579359315683	23.49517035310764	-0.3133833268483124
4.5575469613084465	2.5394723055537414	0.6195625909062021	-3.5442688067519184	-6.472141536474253
-3.1696639816514383	-3.2291931176165143	1.601442473418592	16.702751881828526	0.4118465590411513
2.61903004417918	-1.1017723362223562	-0.6326577475540566	-13.783624193562538	-0.8720217061849949
-2.1232416106177854	-0.669827070722202	10.577262320670808	-16.88225889973772	11.478822478838824
3.3395485204537696	1.722049342669508	-0.07953772837016196	29.327152121648886	5.144355830008863
1.4094606149487596	-1.4549903543006923	-0.5086397097415869	-12.817496384833516	0.43659599560031037
-1.8220613007247524	2.5112604007018344	53.73688182281561	25.416429463412715	57.876871344107364
-2.2134844684753183	-0.7552592311566233	10.196248153204257	21.237945640423774	11.048592165209614
-4.6058261219019805	3.8689256144513227	150.73025920426963	156.62046548016926	151.55267889911147
3.9640205793648295	-1.7434330807737206	-0.4899924930442412	-2.1847893898606285	-0.3216636099006833
4.804723981004695	1.91074614652908	1.0405052103160444	4.35355053845049	3.2276993773563545
0.243821762555525	-3.534765534506372	-0.22649612162939492	-9.908925822566907	-1.0891555408764653
1.4412370529021317	-3.971327269557847	-0.2543518155402183	-14.04584713353651	-1.702384082923018
4.674103291928942	-4.2434193551424055	-0.23860881833410277	26.11698935676411	0.17005965317768326
4.471493760506602	2.6039961313491533	0.4956436651445239	-19.462359497577175	1.4491561470376624
2.8143261941173225	1.9572183870318902	-0.008994378755161217	14.451078039796183	1.2310602428648527
-4.162721591079633	4.314513319874871	68.04421043946364	80.78131706915606	67.07490544854768
-4.297040048193194	-1.7871919531476177	12.656881934756397	-14.75755744998033	12.406383183659
-2.2779713542995275	0.791681960768833	63.259958060934224	110.60263330730896	63.663599634299175
-4.444102278426279	0.639936023140125	227.98955162573682	267.479033572952	227.73896382452315
-0.8181856317873146	-0.44247875734486275	3.8425580157280557	20.572117020732154	6.275559271798534
-3.0245975565327985	-0.45830038784682703	27.503439949679112	28.327635516320708	27.363125619958875
0.05641099916172454	-1.5926734448115076	-0.09740555230176669	-23.84499949943589	-0.2033674424247222
1.2638818194633563	4.994679985916253	0.16617262912143366	-52.56903554436902	3.2810541566391898
4.62292645984714	1.703108793038524	0.6048294025317525	27.421281755241594	9.539285067607713
2.81374706402209	-4.804946684556546	-0.21707049625298006	-44.252577537567085	0.39635252249445807
-1.6373474491498428	3.403989209835519	33.28106056849537	-11.35580506755283	32.72846947559813
-0.5159428720496084	-0.4058173315911233	2.6830797658835466	8.468203308760055	0.6173958113414817
-1.317494823206573	-0.916389755942908	3.538039323639936	27.273262933379584	3.371690676453821
3.376612396612945	-3.440905628192085	-0.2941697889029019	20.06924203027788	-0.26019738429871664
4.465631625470612	-2.32904675183349	-0.3914460440039073	57.50524377959311	-1.022233175584658
4.488604051456997	-2.939161051199063	-0.3282696697717704	-14.242828443834126	-0.14955558508970956
-0.07854270507261596	1.1997785685840503	8.240846749292936	45.40088789355251	10.018762665327795
-2.654111959996568	1.7237956485637183	102.06194678903597	82.01729822612542	101.63152042874857
-4.636348362455665	-2.53676628080021	7.463302637756527	21.650382151673945	14.329434523089674
