302.92784553356756	5.700806317977992
37.899366217475134	-9.418378762692935
68.7319310172729	0.9883078141569844
-61.30984705367295	-24.969437528348724
-7.2494934986156325	9.123355967814833
75.62489504713491	12.222729679408472
59.85228855481197	4.279959269218237
-144.27765098224458	31.621397591550352
103.84632985476644	3.616972342595685
86.13159568278145	1.504849754792864
-83.2887194721196	237.39074118497697
-22.56034471651876	-6.001578929552084
-52.78910898949735	8.719384612764303
-113.11549182801816	10.250220923211057
240.0557497645293	8.616862753970562
251.65992501949196	5.684712633756087
60.36218945865391	-4.899815010353654
-9.88614407110427	-20.243047365176892
342.625849326008	0.5524081912752721
-48.66805131241227	-1.117585294435919
150.06492128378727	-13.107584775438683
-374.18111535101457	-4.194125886115889
294.42481358841445	2.0783066239369097
21.92993592997108	0.35488040276592075
180.79498407281127	-20.788156243395516
-96.74278575320893	-12.286405440492414
192.51149104203765	12.528548705860368
456.22192996147254	7.408835020030834
-126.21412596365715	0.8447260552492059
-119.90323208993152	6.1746237515223505
-268.28052732520405	-159.63436333221568
169.04376734017916	6.860004720987172
57.70819315661558	4.22838420033077
-6.901398623311647	-16.922468394242255
195.2494214813959	17.775815635320058
0.33047998206334656	-6.244341878440575
-55.023032387225925	17.062900950524515
-101.81447087430968	-3.0223668059448925
-38.406136273584465	-10.276294684941405
-74.30962634687813	-0.4374182013422385
34.04047526920805	10.75338430844735
92.82581392016105	-2.593121793771117
-40.59186808186771	-15.008588060298878
148.15662404329052	-12.61950463151972
105.12711901233438	-3.3836199416873947
105.52537384651318	-7.0569958891407225
-330.0688642127333	-2.323799280341528
-142.76900179522062	-1.3509178005484337
62.00064262101028	-4.648637902226693
272.5573369269798	-9.916604597763477
-156.9993077922542	-4.380968963357895
378.6360482962277	1.5847025263661705
-24.54042522481528	19.578058987915668
-149.59603036118014	16.14847994968081
250.91345926158658	-12.755923043250997
-151.25248160302945	-0.7379808112750557
-168.72830171674354	-7.79895046431344
281.45791675593244	47.454475775509025
344.82706524715206	-27.340936434321723
75.05763642028869	6.594788925504143
-90.60719429148898	-5.699656569508275
35.113368972781885	1.9540002464025863
182.68427150332747	-8.39069427843153
87.35976466174819	0.04521222404295478
70.61722792837082	1.6621772829463664
-320.83723133593173	2.745507605369073
133.96826443552052	6.923355436475989
-3.428154788416851	0.9256908619963214
48.756881579551425	60.01212471061282
-156.00592046867234	-43.73579575629768
187.05058384257367	-1.8861087528555147
165.95196064258462	-10.645285027326167
-21.95881970923339	-1.1661671078603906
-40.461566322726625	-26.551533189651785
108.2066607076214	-4.602476605307144
7.840328076130925	4.235607678059871
-67.51824543465071	45.26039357251591
7.066346312203753	13.339002606502715
-102.40187798814178	8.956001324114474
-44.54035068452187	-2.126136658066693
167.40017852856167	16.629909823890866
156.60058108933262	8.060323476943587
-182.45314346061147	5.072514200017892
119.9719092073704	-16.40467111997844
-73.90608265554482	2.422706359056638
-35.346030817096775	-107.95063656526662
61.832522144159206	-1.3796781441019261
14.06988006670783	12.706160711638574
170.33915263367427	-192.9405288136105
45.84746447182439	10.66512390930982
-74.93459271696342	-4.182933919772648
-128.5077119994981	-6.793427060308805
142.18362392991912	1.461651851034229
