x1	x2	response	response+gaussian	response+slash
-4.1723294096795	-1.3428789398425645	1.7615263468473075	0.9582014627847711	1.761307942789569
-4.529664588049966	-2.670038946131059	1.9783342223910445	1.8575113897692004	1.9797945697627612
-0.5840826546004472	4.429724699505627	1.101661319460003	1.1259433670279495	1.1004500304129545
4.028611585040336	-2.253212886756173	1.9588704766097256	1.4788539735571988	1.9592348450124486
-4.675388311755003	0.37107131997643794	1.016518401662504	0.4937138556324183	1.011914426207471
0.4483460561093793	1.246404357481385	0.7458774958111176	1.3768008622846692	0.7367164903910013
-4.366026728295262	-3.8658100234848036	1.992797949223494	2.2019218196019232	1.9955576228378953
-0.31378483300868965	-0.20811608229511513	0.011473914109978925	1.2416538462209257	0.008836106398902515
4.598710495593526	-3.164232962471323	1.9878922895198732	1.4581487751773996	1.985932303520707
4.512314708300012	0.7468374125339068	1.2348771081653185	1.2600339758044337	1.234323716155636
-4.229169246115919	4.717111752623174	1.994868139201917	2.3459091378196506	2.0238878995919873
-3.640505230738358	-0.27367315342764176	0.9999173371537623	0.9331148491711969	1.0495083168770656
4.045363328783948	0.3722775757391661	1.0151253115042538	0.9353910180628875	1.00825370164182
2.643002213623719	-3.1805991055748417	1.970241323652497	1.593955955569144	1.9657928637023439
3.0992732112383656	-3.1714421049864274	1.9794897664598547	1.6327190817615218	1.978271673503353
-4.3455037749800995	-1.4836676902069943	1.8261342798624602	0.9611207623111553	1.825517503245044
-4.147955351665837	-3.6241008446367653	1.990869810605535	2.5548019075694746	1.9894009526825842
-2.6760441127086887	-2.4337995674622057	1.9531620647281143	2.5765381620280587	1.9441596418608347
-0.7028843936837825	-4.284393887569843	1.1932353371515467	1.2733423651523446	1.191646787242492
4.89494975884627	-3.0544569312766257	1.9869031633641898	1.390387668064204	1.9849168308809861
-4.663450363452359	-0.26495834673375995	1.002794421901544	-0.015429610160342166	0.9999137100900141
4.8731922726798	2.13638415079716	1.9524242968001189	1.4332598426032668	1.9340177408175334
-3.9029674608215603	-1.9861509518981468	1.9353277334219094	2.2598662635836226	1.9372220230672819
