x1	x2	response	response+gaussian	response+slash
-2.2848891992171962	-0.26349118130717475	2.330491609564837E-6	-0.011584104392057204	-0.5492365658935944
1.8937980993881478	-1.876502197052102	0.022100804510327234	-0.0013569193739736488	-0.028637013094092473
0.878346021985724	0.58231283505362	0.2020101334474633	0.16880401080848148	0.19757167100040102
-1.7450919787275398	-1.7893412207558388	2.7235743267238246E-5	0.04300477637847136	-8.806327461608236E-4
-1.7721420306911648	2.896739136347904	3.38717553116544E-4	-0.032256496734617265	-0.002062386907793744
2.8315481863329284	1.162125565298461	0.011680770017834739	0.04308926563818692	0.01672813914604687
-3.092542483107609	-0.036034374135559766	6.973249497941505E-9	-0.08230758709475051	0.004611149812633455
-0.5929018791399185	2.8272468726925535	0.06049829577477432	0.0629986923696189	0.061641069156906654
3.980343014245854	-1.188676025447081	9.37466865660699E-6	0.011193504731442698	0.003744882053598297
-2.4362714462937274	3.5979459236828006	3.0950295521397753E-6	-0.11438034020214362	0.004945329795495485
2.45197101096252	0.5319086656108745	0.023939444839209092	0.0384792535984199	0.02596945475620007
-3.1921336527653796	2.14279847732056	1.7565096867449257E-8	-0.1291065786087084	-0.003656016532250555
-3.0383721055845134	-2.299110092972987	3.4115436783088477E-9	0.07742145840428645	0.0030651385424049684
-4.577505246228135	-3.832780183846227	7.477023836324956E-16	-0.06958760759648983	-0.009946741235800517
4.05634187307372	3.723486928979847	3.253038037040125E-5	0.035512608337306246	3.952265664634054E-4
-2.8125297609858926	1.4293143649152062	2.074756894003824E-7	-0.02675512134650419	0.002283327478774146
3.8064699085635922	-2.2486237641176423	1.598544752878734E-5	0.007260551609084236	0.0016124598594258778
-2.014021494520344	-2.6789786720183306	4.0479132162760306E-6	-0.043714617459873574	0.010941145048363216
-2.069495202553732	-3.334352182250102	2.296847323503877E-6	0.017238782256320695	3.745769505253912E-4
4.754711775810055	-1.533238407938613	4.316764433574784E-8	-0.03325574138282719	-0.006540451649243918
4.5673423364462735	2.5482409093142513	2.4727235938328307E-6	-0.017234000247711816	-0.00462558565745588
1.237302121561382	-3.0031225037244944	0.030022651703489195	0.021168562475145508	0.03531009038198968
1.3674626883035508	0.05012672180320177	0.12131427306313358	0.18987498245281767	0.12305305881639363
-1.435004179571966	-0.5792697926154711	2.49065086333463E-4	-0.04488759440062338	-0.004600149875223746
-3.3298304079069316	3.113327965160037	4.576048557080619E-9	-0.10487810162319763	6.448693131658266E-4
3.8155104833089677	-4.645604255351334	6.904590766653283E-6	-0.0853464926408151	-0.0013798639925498024
3.1922479368152086	4.615198812630332	0.0014418085905739887	-0.01011991118499397	-7.781195488684774E-4
-3.6095344418647746	2.750486286178722	4.686830337335297E-10	0.03385890990716833	0.003176762728141792
-0.12590756474578324	-4.32279184193801	0.005894962289890813	-0.04630956757857649	0.0013054646372068265
0.30373582033273117	-4.267306628307903	0.013103765585540855	-0.006016906166147532	0.007360992720998282
-4.687430878241051	3.616811576909914	3.658064050933107E-15	-0.014320055078586694	-4.687151440680187E-5
0.2875238014190016	-3.3447679904803618	0.017022135407776244	-0.07388094804165193	0.017118468414454118
0.5555734598737585	-1.1801940446616452	0.055668572566263216	-0.030665685699303696	0.0407406717659662
0.9999055234543883	3.587442660201484	0.4197216173679755	0.3176394743374202	0.42184997120521717
-0.05854782072363918	1.171909803777707	0.11002984080941898	0.1353846766557631	0.10903748770536058
1.5570551753895332	-1.9336137755764482	0.0351547059125869	0.06651404449699126	0.07945032581974631
-3.8628447981542866	-3.887875813231373	1.2788662461289054E-12	0.005448138806490327	-8.882355553775615E-5
2.115306385386571	-4.334658811955805	0.006016280674649905	-0.018599431493634414	0.0031107454736450154
-0.43780518989430117	-1.1432353723590891	0.00874231772423339	-0.01829119408399761	0.0025021548575268017
-4.707337998941802	3.693699256889788	2.7183354751627415E-15	0.04945964160767102	0.0049314333765417915
2.9811847356796086	2.891882439123707	0.014583859620096179	-0.049917240737641956	0.03198088118138034
2.8463185520919376	-3.826177676777246	8.024600521823044E-4	-0.016306830203698924	7.211575481439197E-4
-0.7940601830942668	-4.556879499179447	7.844962893806199E-4	-0.06397121785853493	0.00578654304220481
-2.787777143325468	-3.866987789361731	1.4077607048479315E-8	0.04692451172479201	-3.166584463254312E-4
3.5688167298035403	-1.6941242132187573	7.248142160686619E-5	-0.07372284752786352	0.0016154054963043718
-1.7353697302063753	-0.7961833983922739	4.6663804651967605E-5	-0.007021627952449344	0.0018456622269750885
3.112183979385268	-2.8450276315699963	3.8788583218273156E-4	0.06947678357498435	-0.0038138629463530995
-2.031907926722699	0.5434737038156312	2.0247342617508025E-5	0.05523767648840508	0.010299968065268691
1.2846062224278576	-3.7481278900748425	0.02291783353445731	0.006412511476112055	0.023055762303511328
-0.5287536619989623	-0.8366215516438968	0.00783331197612773	6.253822413421102E-4	2.936780787722304E-4
0.3425356849388095	-1.671215538919082	0.03489648252249423	0.06645002556944088	0.017700753083793756
2.6312463879276304	-0.09797147668749151	0.008790635684667111	0.06860133591152978	0.014835789953770828
3.627006738482123	1.352856901349667	4.000944884647378E-4	-0.01912662328168302	-0.003348117845111392
4.959604557272417	3.479988866982298	7.184523542654229E-8	-0.054178658045223434	0.0021073316045749062
-3.5819707946763115	4.8599646914581545	1.1263442194937939E-10	-0.06142826320285778	-0.0018872696580753874
-4.455303510760878	-0.6570111607145259	1.0649384762239255E-14	-0.09277048799361358	-0.0019509103654349257
-2.834918194201206	-1.4035608804989899	2.4955281359839353E-8	0.09645693090843023	-0.01745993341185531
-0.36689176079921104	4.329347737533967	0.03395382780196883	0.08666175873053439	0.036242847079657754
0.5503127858868408	-4.681594004150823	0.01547914375206356	0.07914028782564798	0.01945421909046196
3.241473031434168	2.590499553799801	0.005443544528054945	-0.024966928282728996	0.008607170907619954
0.06174720468984152	-2.227768019333811	0.017605918538820587	0.038127991509686925	0.020129047708811486
0.4223939102221319	-1.3515326835847894	0.044674195635792245	0.09364014634528905	0.047285973985290004
0.5370219396494447	-2.8840925109175974	0.0267342929639184	-0.025816606693815417	0.027773681566428024
0.6224995616291693	-4.008285538843175	0.01990877024341161	-0.014582188618495723	0.023331560322106974
0.48385148754903895	-3.6599821479006076	0.019571287773081966	0.034733158373627095	0.019534635709113353
-0.052360927017327086	-1.8091186011267069	0.016713250346534644	-0.006477675258841124	0.006696650356954305
-0.10835196529398239	-2.3917115124064736	0.011649869159176074	0.03251244842264301	0.014275750917647564
-1.9103333695563585	-1.841510049055326	1.0457353844740031E-5	0.02160973594673394	0.003372490414440712
1.7194121771320106	-3.1384867003362182	0.018063984644948045	0.06543928905964563	0.015401118031925651
2.171229678404832	3.881779427011411	0.08157917919848623	0.09290606217082123	0.08430003624178006
4.2782175160539175	2.5150067044523716	1.792670084198177E-5	-0.027288162188729023	2.1034927967097326E-4
-0.17058173596278703	-4.274586249059984	0.005394211531213557	-0.015192304381750394	0.005944718988222559
-2.6776835532545373	-2.37145483458716	5.3613162867588025E-8	0.1045413470113628	0.02908665877261888
-3.513905667142904	1.2308808239075066	5.038386982024441E-10	0.007363866499385818	-3.363841435418556E-4
-3.178906883091451	-3.4609049133203893	7.091730141854942E-10	0.003590747539228017	-0.0028914091976125805
-4.05783560288276	-1.768021951397202	3.9980517050309857E-13	-0.03973182232566576	0.01714041804291734
2.1048003382363785	-2.379550369130361	0.011797590016456328	-0.004682545403721513	0.012008587925470717
-0.8149784591939717	-3.9391385555950986	8.696086747043198E-4	-0.05509196129669368	0.0017758187584022388
4.360209494893759	3.5702265870291416	5.323085749010655E-6	-0.0720749437003237	-0.007186264929788965
3.6128287313875234	-2.363288715458025	4.3628707469220376E-5	-0.009514117765939354	0.0043677387849428324
-2.7019810282028587	-0.5764926979034168	1.0475800946598718E-7	0.0896342423235914	-0.0032349202558224514
3.756269615058958	2.3091433253353912	4.0596347343035765E-4	0.022175062336926163	-5.945831601494708E-4
-0.7779440852385298	-3.646276945801006	0.0010873086955504661	0.037221082450483146	0.0027738334148573554
-4.982150134188225	0.4710796703277307	5.40328893814959E-17	-0.04838294613261398	0.003807154087709963
0.7010203878670183	-3.75477201405244	0.02267957989740926	-0.006216749007735774	0.01896824599733335
3.9507829472723213	-3.8391382135910357	3.996743698184807E-6	0.09564770196496478	8.076117680494452E-4
3.576718636547419	-1.9916814977779596	6.117876359806414E-5	-0.021308558675401833	-0.01728155663899764
2.1639427044707205	3.1409738416152972	0.16016943809762657	0.19552504331081705	0.31979906502577893
-4.861565642441099	1.65629573490342	6.267297283467144E-16	0.05282597997776328	-0.013027954682899611
-3.933670737276805	3.2708218840946337	1.4959905743053006E-11	-0.009686561520971962	-3.976064179052243E-4
-4.048704741711983	0.2754888451800479	1.384586514068323E-12	-0.003038094363718536	-0.002134637468149528
1.3539359767297396	3.3835871541016687	0.44542150160783867	0.47535059700001747	0.44623944808955096
1.0471896214555976	3.192987904388536	0.5938319692263172	0.5811027730724062	0.5968223594188673
-0.6061341849280533	-1.6677435929185913	0.004081792446916927	0.01860343986023633	0.004395085995712237
1.9699935976994176	-4.116836203083808	0.008676287239552676	0.09485662290573223	-0.01178868040862416
2.4749977183733183	3.3875060251693814	0.057121206980411336	0.05837317423616519	0.06278722080049912
1.5125735009077612	3.452879768544854	0.36477970074813415	0.401231019522036	0.3639150163946622
