x1	x2	x3	x4	x5	response	response+gaussian	response+slash
-3.700036237134068	3.2798676659849466	2.828046008471631	-0.6166059985552135	4.002931660502595	0.1560449702485	0.24040049400346675	0.156549451734085
-3.466402876793931	0.6255649449213472	-2.2373506510146046	-2.6266326496396983	1.3071855581940737	0.0874074181914688	0.0020644321273508293	0.08047759715827357
-3.012235315235979	-4.0254560757334445	-0.11771444251342356	-2.9814606378082575	3.8384114171992127	0.07315023806024941	0.007647285851910907	0.07290596466378586
-4.441640618204091	3.31372393348132	-0.5388527114761708	1.6633361031876772	-2.189617878096901	0.09831032046280026	0.132670790371488	0.10322925861788826
-3.305079316434325	4.1002367185845845	3.144957469697623	4.163902272491294	-1.6345753692054954	0.14530761875124795	0.07476539338035354	0.1515159270233368
4.625861240330201	-3.486349775070845	1.9599591508877046	4.392229751734639	3.6638564936880904	0.18805174757306872	0.22596562521948793	0.18651408326629973
-0.3790991385160778	3.7841919178305847	0.6493572208633243	-0.7649411055110855	3.1317751275127677	0.27210191593949945	0.3748915884903343	0.23062199769644226
-0.23415096396683932	-0.9458689263381466	-1.194867195144652	2.689295550268814	0.01821853637551829	0.1735686748406393	0.16908158520060887	0.19170180698259084
0.6887248341422882	2.5818052121636814	-4.579093786854055	-1.254557886032206	-0.16561547353204098	0.1040778464864646	0.03759878570161272	0.10431547129573683
-0.906738479385707	-4.262715279853379	2.448879558868593	3.3070591474691025	-0.9790926722317925	0.11205632320825124	0.10404257866381858	-1.435010752893203
-0.9836669703628633	2.1368920978293895	-1.0929965029619004	-2.238346774545632	-0.5297414733124253	0.12776853663916918	0.131482221737172	0.13461876393301014
3.475119993544933	-4.718763297220521	3.259338392667189	0.26124194607200657	-0.5899729395818287	0.11728691399149054	0.10951989803148791	0.11423999624980433
3.0465797887680672	3.271853324842418	-0.23874801102627252	-3.0433060805435295	3.6323131183971302	0.1905236187047164	0.08072814766899676	0.19293098493656347
-4.570016238340263	-2.2558368720798283	3.5625401798389174	-2.02466938471792	4.195944547764778	0.08552636890004232	0.19318857613971174	0.0547667207822054
-0.7466058259137949	-1.2581386686627116	1.9369888064114873	1.1440276293891802	1.9058750618692635	0.23288018708282948	0.31730145830883777	0.2315529066342026
3.521770317462389	-0.8903161535413844	-1.1372561369101497	4.4732219429670135	3.6483317655712497	0.24928698094758678	0.16958417666888517	0.24850632115258547
4.542513588420933	4.217287234216862	0.7235799179359237	2.4723873036607262	4.839208917668493	0.5648348708218638	0.4502343427913504	0.563755191237736
3.713105118240378	2.7126708187734287	-4.032232335807962	1.0678503051591823	2.2658125131864635	0.16858970678749233	0.22293538502864646	0.16873094808290082
1.9801624776098787	-4.569708520393715	0.9707118772416106	-3.1903599129780025	-4.562446361055027	0.061361093330673924	0.047417489845423266	0.06321683056552696
3.0641591299941577	-3.926097497397386	-2.1339417488893266	-4.873655947064424	1.883042147071194	0.07013884155845303	0.004346973567985274	0.07107623182892239
-2.5296976444044503	-4.553826965106658	-2.51965664810288	4.136384743318555	1.285623384349762	0.0785330498520151	0.048177408533815455	0.0769208348617548
0.4749459368544793	-1.7564558002067097	1.8171272312319173	1.136246386188314	-0.6977636523762918	0.19030947448268223	0.24244432370571065	0.19044847807569565
3.7750677138352913	-1.284731918065364	0.24881774388750344	-3.1948751714615087	-1.8847360400357873	0.10664870878977571	-0.011290538870428676	0.10804508988247008
-4.047613650275518	0.33541919472190607	3.0879250883383556	-2.1078678279025143	1.9654440930417323	0.11243889006471576	0.0412519348006717	0.11420541642344442
-2.195553011516427	-0.14925406103629868	3.914800231491757	3.5038983263559924	0.43616883202094847	0.20171223234307215	0.05482898918935408	0.2042146511049912
-4.875580704503852	-0.8691185527660883	-3.637652284473425	-0.7367460397910488	-0.7409386512924909	0.06493035511616747	0.05054370587591994	0.07330369397356465
-2.4828919433383834	3.2916489935025517	1.0704015632634327	0.8054880870035195	-2.5722866564828295	0.13380293803841403	0.21203054160763385	0.12780264460907614
1.8146371878663006	-3.3364847928618433	-1.7568390064294812	-4.057381286520691	-3.481711839069146	0.06211069758231731	0.039540098281111324	0.06291118928495479
