x1	x2	x3	x4	x5	response	response+gaussian	response+slash
4.593740321850756	-1.0432798879247906	-1.7824865318211227	-2.083648724997389	0.5449462789301753	-4.251447178494587	6989.813587198232	-95.95198926784937
1.8532145337917303	3.3380724381571945	-3.5350055863438925	4.5927780590036775	0.6791248490410684	3.5718951875578986	5872.514847728207	118.12630040263386
-4.629455143485802	0.026567173830046364	2.541157212065748	-3.830596953455725	2.3733734148805077	-6.322178003235663	-660.1251029827897	43.97209288181525
4.694324057373235	-1.317727431310626	-0.12039681976317684	-3.7581632441301105	-0.24318403939922284	1.106677684038492	4534.462368504162	-328.6797445464766
-4.356518577549568	-1.944779235059647	1.376062606535644	-0.17268637023249322	-3.822952594939041	0.8507535584789905	-6100.8473083495865	183.61434577451055
3.1559215706203982	3.620884931667291	1.4397939172738141	-1.661670614706047	-4.39424082941052	0.9872017200315872	5040.361173530988	-106.20740805418465
1.4749231758318153	-2.882835013496108	4.179682327600888	4.912758761508522	-3.34585457272776	1.8395629224289611	5227.549491668849	230.11232287315704
-0.8540793873981078	-3.9185329426526563	3.6860004580628285	-3.5044221491786374	-2.6675660668379644	10.683174275533016	-4061.7607466918803	-464.4937021080806
4.148210072285249	0.2756084078537864	-3.600298444125899	-0.13038808046345718	2.717092460115678	4.326769530518222	-9423.461612768944	-46.16347839127165
-4.229191004270273	-3.4645192132585336	4.108648218399987	3.9575889115754634	-1.0865015296876157	4.97713770841829	-12369.260339362374	-67.29625873941964
3.3698458587132016	4.509132960280581	1.7852188400204119	-1.8804847904388087	3.2338544232985704	1.6778401550479771	-8154.179426478929	0.869150073498797
-1.6682151284849134	-0.13098871505656273	3.247083438887147	2.1006378794694713	-4.258406937196724	1.2633765627537572	-6060.963496735336	-39.97509098575781
3.3814253763960984	1.0116596827231081	3.02563555859604	-0.0948282564414713	-4.678887902855434	1.1090149847374504	-7738.568549718974	-88.40505425815594
-2.9813222788644236	0.2875050493773248	4.394642316688911	4.733038084586838	4.270454572198501	1.4913000522331354	-2595.6221081600684	93.08334346344932
-2.8315059959111566	-0.24862542786573538	-4.042861022398605	2.700787091291356	2.5259426900022106	4.987289115985524	5973.311413560309	-109.82074964818938
-1.5835612588260908	-4.844195060234714	-3.1994718763952665	-0.16801739715807695	-2.5993705628501926	3.048013383955198	-3516.696411568904	13.029257671458106
2.802146533490437	-1.2802930941819324	1.196382141877395	1.0454409593774905	-1.4448742919288171	2.4078137200033733	-5899.183486873137	29.391060299852157
2.366514079310881	-1.9621136286813936	2.017389601747615	-1.995721396471537	-0.02925594375057905	-5.522245169298584	-9963.272269406409	567.4907862305878
-0.46771600548812575	-2.718405576994468	-0.8640992657903279	-3.660951293716934	-0.25917246468103805	1.2058502986886201	-2039.577643814956	-5533.233938704886
-2.7834592802740987	0.05419823537078283	-2.3983727329846283	4.410522967276407	0.2604706263867804	2.039478607165895	13177.34649338098	111.8837871552534
-1.5149404553646075	0.6347356741410533	-1.1618054071765291	2.520854968299523	-2.103268892748619	1.6081985888998496	-5608.496072706112	65.02971378679172
-3.4593293187703256	-1.0968755285834195	1.6319242993830478	4.690833440956789	-3.423353796280302	0.9380826173273493	-8027.314585941757	29.119830842709348
-1.6015476021206498	-3.188758261705739	-4.151217212670329	1.74624751902864	-2.8705838010497375	3.8622642554586886	-12683.790302734764	-502.919182587245
2.5448285395731505	-3.3371663867610977	-2.0980896792240236	-4.103098527209302	1.6213576175155255	0.1534797114074411	-16614.376996828305	287.76380149181085
3.7375926456473003	-3.3458571507440418	-3.552341133482325	4.339451904676784	-0.6830036598641298	3.119270337362517	888.1310598970787	59.41489046084203
-1.3570309061732178	-3.252056382744397	4.628140973482802	-0.8266124311254046	-0.20065707036439484	-622.6242652722428	-6107.7370517036115	-582.3191271679506
4.525213573982768	0.549039139251601	-2.210539245660895	3.109043169217605	4.922920457089459	0.9352593448514454	-3723.5607983129735	54.244197687269036
-3.810168885443929	1.3704973241745986	-1.9111731965335688	1.3263154937895925	4.31216007817034	1.0015135002970699	88.13464565284526	-114.97790166528918
1.343437983557564	-2.3056136351798493	1.9425843108576233	4.283035025965532	-1.5690050541183096	1.2831699658252371	-4078.163629133962	38.94352529133591
-2.298080827397616	-1.4434897667147704	-2.2026149518499896	0.13313692199866978	-3.260118203872586	1.311967506382286	-2293.4552510969565	113.75441810469219
-1.9667329515188325	-4.309594987467905	2.5049230227473025	-3.9052273065564522	1.6028184881936767	-0.3982670057349871	-1303.53659062333	-2888.6660472646045
2.741854960624451	0.48880775224627104	-2.8254530135357223	1.7358065436562882	3.790488828979708	1.385193602026472	-1880.9526876789168	-43.86670617008857
-0.2588300699980559	1.0855355119522958	1.5086904703528567	3.705302703598754	-3.113032645082888	1.134916697171633	515.230353842846	1304.993260690421
-0.8364932983191693	-3.243705468494019	-4.198685189936912	4.443058150584742	-4.503228784155731	1.2784203585436704	4855.433599061278	-298.5988542551378
-2.9771868798040835	-1.8589070918102246	1.2698652673006086	2.4890006315987634	-2.652291322945821	0.8980352234954342	-26706.638961056953	-94.98895633786786
4.8292764871383635	-0.6572926858205639	-1.6683073920960778	-0.7391669973006803	-0.11415994974751875	-105.07175439505919	-1857.6623050575129	-156.27205272370446
2.8782578301362802	0.8909830939560814	-3.988509196704163	4.574874956569259	-3.591767317202308	1.800008408833627	1496.821704402054	227.4220395594852
-4.039229407384335	4.0190548425408625	-4.830831538976522	4.261549854285882	-0.9061175953388476	6.8704851199134485	-6311.549574429175	128.0314388672735
-0.19186673511071284	-2.9531131606424186	-4.9021553827248985	-0.704717812236419	-0.7208181990602718	-32091.002415824918	-31497.454747401727	-32541.557977038075
2.7451763678498606	1.6293654114843132	-0.25392238835804015	4.06583817295915	-3.863484573161581	0.8706625832981908	-4900.994377808443	-102.99011113794681
-2.5250900230618356	-4.5756411213150905	-2.056841879525979	2.247166272336009	0.20861460601273674	2.7050308789344846	4116.560696102098	85.30477529312466
-0.0013405834622766122	4.7763082532865155	2.40309024412558	2.0980356968953995	4.692099252324484	1.075448816189653	-8703.934839238194	1485.439632357969
-1.6628237084598583	-2.632795393459675	-2.2298867623877774	-0.04996500682449323	3.466736204042988	1.1347524500678676	6934.203410238735	213.7212644030177
-3.0771217859168853	1.10024272227405	-3.3086930947420945	-2.4760889196170144	2.962073943130057	3.436743106537031	-4845.300075064645	-47.29053959216992
1.988822286987154	-2.3170604217287263	0.8370508138047281	4.552566661619483	-2.6287138519870212	0.7101393888690152	-6486.441163492665	69.98579090183347
1.150416892278363	4.962046372157452	-2.312822950658334	-0.19823221499881427	-1.879581060859449	10.928279618694571	-3341.1992631341095	-1376.847404487654
-2.048513964549202	-0.5410197765068903	1.2571898180390253	2.1901740193948953	-3.4478497600897375	0.9287896849527472	-8411.948293456411	55.79785668556362
