x1	x2	x3	x4	x5	response	response+gaussian	response+slash
-3.5289887400950324	-4.859260753468668	2.125197670927216	2.143125084074229	-3.716900511315414	0.9036811050305885	6632.4738705249165	-55.99807270598494
-4.257062586525935	-4.390119854186648	-0.023787380593188523	-0.17494324880886847	4.417854269654212	0.6980000032616724	19650.48697124976	50.76347047479447
-3.7324970843381635	4.973823620855706	2.2339304118541055	-3.0698200473641557	-4.7394717610474535	1.0615581042561635	15421.089468915632	872.393115076504
-2.543514107898228	-2.2721934167739413	-4.615390961484759	3.8288840336037175	0.502012087921619	7.2253135530219215	5916.026543009415	-324.83756249447674
1.092496066303422	-2.882104091395139	2.4911561259822594	-2.0060975927433966	-1.4543296013147975	-30.656933408021832	-6167.1969059738385	-177.13958545316163
4.49767254540142	-3.2306216916316357	-1.9372568621374198	0.9450636811857258	1.653725151232429	3.6693744286742342	-14676.352783007424	-78.79587262594346
-2.0832692831276467	-0.7206871002817641	0.28586797165157574	-3.0884337777957382	0.2622238095635989	1.0567328369624387	1398.424800361509	206.5643004756161
1.1084829272620684	1.2234668700156517	-2.2452204686198174	-2.266296776068782	4.595901788255571	1.0054721684809207	-9545.302643343592	-47.7179508913654
2.961170639832302	-1.4882459527219263	0.8802862497977841	4.0348361075452726	3.258625940828983	0.7908375267546843	8071.654939168819	83.70992010838067
-0.35593311460128785	2.2875991467680867	-4.5515623216223045	-4.454905303003917	1.5079136366938748	-4.136380729681875	-14478.856187299196	6.365319289659055
2.663953184328517	3.1230889334915	2.162806698617449	4.766625331321157	2.072860888634387	1.7477255863025953	-16279.704221206737	-190.81423529732544
1.1413782797109278	1.6191133743009054	4.251451451442046	0.7970634206801979	2.888639553488078	4.797766273072765	722.1909667372798	-17.5230641758952
-4.607824478856478	2.999432869596453	2.141501874896427	-2.1551115356680084	0.3134464768421541	-11.195518332303996	-3780.6288840272146	-27.019983222324417
-1.5586782868889113	-4.882570142942995	1.6243716188463333	-4.158785662054079	3.26915406018443	0.6514170871726813	-238.89070840459235	-64.13667729074992
-1.602861467774698	2.1878385743578743	1.6429924414452817	-0.6177843386315471	-1.811481673032512	6.540328571944544	8803.12373572985	-7261.191828208724
