x1	x2	response	response+gaussian	response+slash
3.742676029824775	3.0077730199966286	0.510890257730859	-9.56379901674397	0.45779122598279204
4.718371972624434	3.0391789760773555	-1.2061002599045663	-0.23811929180700475	-1.078520436094249
2.7646737964526675	-2.617741682892145	3.2197869910848382	40.20153397739152	3.5821774809740603
-0.9130662500297859	-3.740255612377247	27.021784233477366	21.99009999713556	24.804425874709455
-3.8676530020808233	2.5383194972324654	1.4197523042573021	4.946843027274855	1.468580282767747
3.369488284448215	2.14376378788913	1.5254272984983765	-14.705120149278516	1.341079568370544
-1.6706283399696575	-1.3768619254789085	18.844562437389325	11.267104228826177	19.07934814375988
-0.8255693738509606	-3.200542326251794	23.344463596614098	36.7776588307039	25.46658536715194
3.450980389720055	-2.403527361180627	-3.1676978350711247	0.9363998642925404	-3.0879735688326853
4.857127599872076	1.2151123761304774	-4.684742081052647	-15.684620866285844	-4.558696984777854
1.8861709985983506	0.6864872222286849	3.8971511034263004	31.15791206217097	4.1550037826327495
-0.318984180247746	-0.04212357875645001	8.128754110785284	41.1078206059188	7.9444251198981215
-3.015070617952509	-4.08204350509383	42.892800947619314	32.782795060126006	42.31788015979769
0.8563247193368237	-1.2530359973458136	7.6742528704111495	-26.051878037530887	7.944870680371457
2.0196154727214672	-0.4208844465585333	4.595325837864849	1.68895508529116	4.450029148329915
-2.9287671734156695	4.36226321787619	-9.25734276414115	-17.32080270729743	-9.154122578180663
1.0016058596507573	1.9485071728840921	1.8380606434148523	0.6771473258359781	2.4928325997948253
4.913470551107164	-2.414323754764307	-9.537531508124424	-5.037216850139904	-9.885727323177683
1.7287421699930183	-1.8792475267991215	7.619140616605714	7.630366242744761	7.484871646452267
3.9260762450850386	-3.8286523207163983	-5.229941416622177	7.691047585289715	-5.353151958074212
-4.183911818161893	-0.6497459436641186	26.91275611350362	25.749871290079632	26.636795825722327
1.9492292673682101	0.20226059048573308	4.935469221629884	-18.665233402732706	5.428067645480935
-1.598047338488191	-1.0255872095116447	18.79062743562661	40.11596136121241	17.907258550234033
4.870774601499324	-3.385485932366785	-12.240544015448034	4.010339613187373	-12.161717968283568
-0.27691716096089536	-0.3169747103545326	10.116085774415618	-4.113974613103029	10.218194791195602
3.9412639992766163	3.1569219658928933	0.2467025904192321	28.18231527946836	0.3442073118319676
1.8173958144272815	-4.331902980668106	7.43770775304772	0.40055852507872647	4.666121047795638
-0.5949616072987762	4.602396876170607	-6.490498145154859	-9.91849840302742	-6.018258679054135
-3.7604434395520348	4.018395789080438	-7.1693572547564575	-26.02007846006957	-7.7957112541488485
1.3570837671261016	-4.36108227559334	11.881060896456756	3.696107895331787	8.404400882676727
2.8641768541652777	4.615637315791059	-1.5067365174501302	-5.073594587260207	-1.5782581560201694
-2.5439142365651533	-4.4582962140050775	39.485309095132415	53.233781406633895	39.458581355192
-4.396649744257086	-3.255716736586214	44.384071877683255	51.65837057153857	43.46886309717693
2.4073275082839896	-0.5354549242864461	3.710847478051111	-10.072188343786918	3.359659635729132
-1.820296220067359	3.6444997679197915	-1.349906594846386	5.285087897226294	-1.5198453509457763
-4.025240237895509	-0.012927823380033843	22.585534540898376	18.679936400277448	22.60965173421472
1.9730862111294423	3.317911622484214	1.6381941524173191	-21.21087390577666	4.247381174599736
4.689793056181154	0.4160703169485638	-5.6073734291882245	3.4885699604005707	-5.680783801522674
-1.6015169805901905	-4.961640544499475	36.50232150700868	18.820274258216582	36.935662870123316
-2.604950929663692	-1.7372246070897388	26.939395795338907	27.092638054748793	61.58868855521381
0.27468118930114827	-3.7750511786165983	17.190775347251893	33.10858855355891	16.86393742039054
-3.705473886551901	3.3044154880112266	-3.636535991100807	0.6707397730542208	-3.2985573709243665
0.2076798220721905	3.6022563889457047	0.31441169197315766	-5.724790712296692	-2.064914275854942
3.2773233937287447	-0.31290990914890493	-0.869245360203082	21.90419908425923	-1.0036761210331042
-0.86022009169589	-4.097364089033684	29.390156023424804	39.96893862772649	29.06451804966239
-4.059718084643023	-4.361590826788177	49.993869150502704	55.37395991656326	48.219463258036264
