x1	x2	x3	x4	x5	response	response+gaussian	response+slash
4.483447452307841	-4.889655005833382	-3.178025963001864	1.7834195894150913	3.2623485498054414	29.011409998466156	113.08410572836362	38.24436437026266
-2.577739755233167	0.2937381495641356	-4.773821355481168	4.694974724729974	4.485687655149524	-43.93813881342399	-8.2530022405182	-44.76648829726914
4.795010233675804	-2.591174546876144	2.687021058612986	-4.132930726497051	-1.9160579049299065	23.622057281773404	103.57830498102882	22.695581938779284
-4.02351011888962	4.027463819513713	0.6069594197963424	-3.2002746277220453	-4.492030047412403	16.30735279488596	87.43737255367569	23.673714285735066
-4.962582593436309	-1.7050474870690113	-1.9815524535888605	-4.247815206879283	-1.405406399934932	32.34253682872007	60.526261821189365	27.532331627969047
1.130947227058325	-0.6011798489250495	1.8643019566630867	0.2885549765107349	-0.45126194370097394	33.17810832036506	-72.89199592314355	30.861284485218096
2.9278440088129765	-1.5197760048986497	3.799838279740955	-0.5435627010335162	-2.479374685849196	24.445605853382506	81.65688747195367	26.486599694428048
0.10288064442423384	-2.7535803982257145	-2.5607519845139626	1.285196124276819	-1.278953837183118	16.048224266423446	-42.142244755570445	16.27548069302354
4.203878471862065	1.3736233238575002	-4.867671328902357	-4.158841552696943	-4.618986460335726	-4.108092102368879	-248.33102139382203	-12.556988298287365
-2.182135907907088	-4.4080212690867135	0.18488991242657793	-0.4794492642513877	4.272719559098016	23.007094719999635	148.12193591777714	22.117449980775323
-3.8078667149580148	4.189981275663472	4.994974093535854	3.9465776710460805	3.5624732174913056	52.252616101372276	24.954485775618217	51.84398105130573
2.1491151980992287	-3.2195974964379515	3.0133386274425273	-3.4555904864788403	0.33137330108982965	10.816905475497865	37.97826231128664	9.625445585740467
-2.983173267950993	-4.482911374682017	4.020688397887426	4.7530889102665395	1.2009082831295022	28.46281083450893	62.82136951880211	30.796613465615053
-0.9437987310063747	-0.07810010130927303	-4.600335933818059	-3.792065196582599	-4.8294866676687604	63.75619650213215	-81.4245779531984	65.46756693835827
1.9238691673737964	-3.3528025431778063	0.8024176723184766	1.958734470138567	3.719046222397928	7.1208153738900695	-12.811842033583426	6.8734163752967135
2.392524969621107	4.072206787591538	2.8692666121913906	-0.5733461442497623	0.9725461665944017	21.162845974076678	191.9966557238306	25.032705184880527
2.3088890684817978	4.836126647041205	2.7004933267595046	-0.6615261331256495	0.25762623889932534	27.687896228067174	15.814186422237187	23.390067815261276
0.972678311832496	2.399943464752843	-1.852089988967367	-1.6275198699189541	-2.110602726361255	41.027656643641805	40.93859343643346	37.67732850187748
1.3088392392963168	-0.5525867303205239	3.7386645425252496	-4.632091872366636	4.318545269366453	21.220936056929286	129.37849349762627	22.438702440178666
-3.5595013128139796	-1.338950455439348	-3.39795327400405	-2.264311040022081	0.4707618532536051	26.45770560443161	-31.412165257374625	25.098998119001592
-2.4313596292474173	0.5077203591641757	1.9316541939909033	3.7970976521876736	-0.15236129911069263	119.4128362492991	-76.3221705964729	118.72943566183584
3.7068473837507163	-4.579922648589802	-2.0022560651960566	3.491087974006577	-1.2933177388729247	11.956317652459532	-53.64237686092609	-7.644901709891045
-0.36976786659166283	-3.087854604392425	2.0409929617415266	-3.475660996211174	0.13832214030373358	51.46388091372958	136.28313672253805	53.54605177034267
-0.0856004619901114	-4.800803521010489	-3.4526528353901242	1.9253510881931382	-3.990684680083345	19.802702843607538	141.72674174524144	21.12194472593568
1.6961845027192268	3.774590077434098	3.3493709068340465	1.7518745661545978	1.5323832975210392	26.02518222489569	98.41084901124444	28.363761510091532
3.747985215152559	-4.04844172714501	-3.6868420294294637	3.5444017034983997	-1.536210100074772	21.95954443892331	326.91342981647955	20.928709329155126
4.9597022504675365	-4.849442203605543	3.3990635948572994	2.3434253574373196	-1.5906690709982474	21.477513433844994	59.652142298038385	23.656355600987414
-0.3126291316315388	-3.4190352513792153	-4.052769991272507	1.1718470205210254	4.1666239943271695	23.32841077208124	-58.71798167887451	22.74202098265021
0.7146786975847927	-3.4694311936013644	3.860677884225602	2.4162566774849017	1.6506314542400986	29.55629683861322	94.0647802002565	29.61351879171519
-1.2297591629622442	-4.419410721511908	-3.3524531933911694	-1.8559542376084792	-3.9698602047675235	21.594134194075043	38.684825866239024	19.400447594972132
3.791954918446855	-2.3940684770944873	0.6692573743853147	2.3886460388270025	4.1809092296156045	14.69693949116189	216.7868082369637	-0.6565196655472452
0.4031440835420055	0.9370904682243255	-1.6837675755091661	-1.642045966843042	3.1818475434262083	818.0848827242805	776.1940876027005	815.2378711335713
0.020867870057025506	-1.6297060012146645	-2.5482658762428856	-3.6012816791903166	4.647028256884559	25.081689761131038	-46.21854614493218	25.0716824480811
-2.4347817148464324	-4.778671008570692	-1.040808282535556	3.1692101435270903	4.179232038251742	30.616230428052123	-206.80792014569647	29.845781615687155
-4.820443691751452	3.69685345666681	-4.9799488092947595	0.6755777776831051	2.401420874923881	38.487448402455456	-105.81236706201734	36.70931734046829
-1.2372783049198044	0.022845230837615027	1.144084246103838	2.185980633036678	3.374431980362985	0.7061902314502468	109.37911998273671	2.926734585032015
-3.1544109929000985	3.2102157021346596	4.5465459512484845	-3.9273955267481577	3.0928405787946467	-578.4164147238218	-609.7340444579172	-698.7761868874433
4.712196434033146	-4.376732680154197	1.1414342586602633	3.0562016621436747	0.612825307926192	40.272672965036406	224.2810963027295	27.011970033960566
