x1	x2	response	response+gaussian	response+slash
-4.443626353662275	4.494664014998479	63.03795180576722	73.44199733472095	59.58251227358479
-0.6790628385456703	4.39951495110591	4.276897336768737	-14.72787917694533	4.467579421267151
-1.80587670864064	-3.896054080307124	0.17431003029285372	30.43574141414151	-9.187025753341091
1.7101541970564078	2.868756247397312	0.2740766210502553	10.22345536766566	0.09808736860782286
-1.3257806082211667	4.134211195956201	11.398870928103088	13.062349231758521	42.00845549103481
-1.5492321785609962	-3.545238990481363	0.16163641615371582	3.4038356311232016	1.1023760987974072
3.8484022969985805	-3.4318849945462873	-0.2942780782225781	-24.952440825295245	-1.063177715043358
-3.258378354715444	0.3489444367253913	87.09180756032677	84.24489422484842	90.13666722464265
-4.077189032650299	2.5610187241241364	248.44111424673068	216.3738239007898	247.2352172206699
-2.5391539402061714	-1.0724030987511544	8.858416125025183	-36.80739457932454	11.029451978620177
2.9011627970434386	2.887260702358674	0.010490074298906598	31.553810540485866	0.11350777213148641
-1.1469214576190745	1.5711418874557905	29.32550272105367	65.60286293240229	29.444705191284186
1.281777872455252	-3.1109922094902243	-0.3081918916510691	17.949287742309117	-1.0733849649151983
-0.40590202413529575	-0.7115054249669601	1.360508868975248	-21.717759990491597	1.0784813580027839
4.349823315507178	0.6777486850085346	-0.5270493106767853	25.52213162035064	-0.9884822332226039
0.14553016491622017	4.381935522828259	1.6033941107946406	-57.409976361731964	2.6912971568321233
3.4393443367926135	-0.1751817244849896	-0.889235474977426	-48.90310309817671	0.4175008199603403
-2.623263859599972	-2.844511129044193	1.4373909950264874	20.891526528086345	1.6180959654099651
0.13536143282373914	-2.6738304789829934	-0.2250436836510859	2.3990675662373455	0.2527202249865339
-4.9420501501715535	-0.5001275381049632	80.27684134752363	73.05157160489743	79.34145382026819
4.5445133846934045	4.237939975943149	0.1809925478759224	-9.13591751298279	-63.54292094844854
2.0181802878748636	-4.920328435175367	-0.2118499188082478	-46.43478077382141	-0.4340597144529422
-1.516575472598932	-3.9468160576123656	0.06968062665866225	15.097131368432779	0.4344101997013442
0.5133532041814206	-0.1965446254501142	0.2635062934914558	25.81923540302583	-0.06278522874174641
2.717185571141707	2.6264744347107722	0.03228354876602337	3.8961858860062577	-0.07783789604596167
-0.3353866914723289	4.275143847028465	3.3853330219772353	23.24129574593057	1.6431898090536792
4.226033245906935	3.2519032306416555	0.162452925744885	-9.903304642230022	0.3634263466135619
2.7036663469015023	2.005004325769412	0.0017644881342244111	-36.62027888304105	4.36316076657708
2.886523521005616	1.3613377457744065	-0.2716141249520774	-10.734650561511648	-2.6772924023617826
2.201490088460006	3.3012379902322735	0.010309669253992994	28.873485615867168	-15.280050882660229
-3.0758117435948193	-4.7663805718299725	0.42830310883429545	-4.560375032385563	2.5626314079178774
4.458700385051452	4.968193348847949	0.11622720853968604	-30.53031954784405	0.7679675621453012
3.0278785066679657	2.091719661418149	0.015897290428019052	20.707219175349657	-0.4297839454124389
2.8003060545664855	0.2048230208262911	-0.9340930217054841	-2.425195271118117	-1.5817669811187478
0.11169147175961047	3.0136947611176783	6.293528467535901	-27.141136737481702	-13.906166109602047
-0.35545489048880796	1.4270771772176012	12.312166699967634	119.13194743181744	13.375774119806227
-4.631413455190371	-4.805390700093616	1.3568859198946426	-36.204943129562494	-0.7487138024763513
-1.0950565058139294	1.130505371999588	26.159915218832893	22.566726976117224	21.063804735692692
-2.519502710687548	-3.729572704046836	0.5792865876447576	77.60353046118536	0.8698402500247635
3.5366943361417693	2.3644191313495444	0.04609841965789046	5.387387949347577	4.937608849190169
4.632950471048417	2.6511998749212884	0.728571457183657	45.190325734156794	1.301004411131451
-2.1470956311128853	0.9065385137927962	60.787457050475254	21.84250383280495	61.39779004789397
4.327903469632679	0.10969975634020201	-0.7969721315320368	-33.60969587936591	-1.117669282465038
0.6132144616919932	-4.1928652292357	-0.22452993208975086	-3.9363442076374406	-0.4286839732116086
-2.1032808760285304	0.23298877975955978	33.41164411132753	24.384343138321263	33.21306237822211
2.82674344544629	3.614250675354503	-0.02272694536035164	-22.000257137009395	5.2906672252716485
-4.914104662304029	0.7682297890629393	318.15902601175225	299.84866836431	315.62385053060297
3.713270672180812	4.296659997967122	0.030201583951357285	49.01182154017673	-0.9592801470414772
3.121374956363523	1.380378667679718	-0.25905239862793966	-17.47237848581788	-1.4584234715589401
-0.6689861838049129	3.6488094976335095	10.398422754562668	20.525552903728368	9.602872867644653
0.2529571761225462	-1.111771170861128	-0.08152007708084295	35.729108974574544	0.7621296318238919
1.0063203613581404	-2.2079394659838103	-0.3716709490863409	33.983466048191815	-9.067644615304092
-4.061454548000071	-2.3434015309223657	6.3931502603604775	32.36350918308655	6.216814404663875
