x1	x2	response	response+gaussian	response+slash
0.9043000942537036	-3.7449882096657037	0.024648914246506344	-0.012259869600542747	0.020868202370985384
1.1076985777040118	4.059741556301992	0.2720958305814947	0.3101671226181516	0.2619801633320792
2.5942655021002246	-2.3258083403033494	0.003215144121166294	0.03091312134876487	0.0035509514850661705
-3.1784500232675805	0.1752934458401212	3.95945448474231E-9	0.03984346776454835	8.073748704987116E-4
-3.368647772226935	-3.662899490409459	1.3133317263328213E-10	-0.048671262422752694	7.91322967251605E-4
-0.6274655498675985	-4.634261406854514	0.0013579695866861004	0.08721836563637883	-0.0029129726756757504
2.714531812055009	-3.4535223910248414	0.0014432168373271095	0.006572614983299213	-7.99937842704329E-4
0.9459806643724917	4.908721059228835	0.14240147330052286	0.12776793627216745	0.13967688952823207
3.7184045166421598	-4.83457699018855	1.1229302200197426E-5	-0.052316657479963176	0.0021026233430963062
-4.180447856684218	-3.147187136659839	6.685214844286366E-14	0.10298756794380604	0.006443858863766733
0.4591682852660881	2.30194945541254	0.6023092052066887	0.6662513621351852	0.6042753536413661
-0.9325422941126185	-1.8856561772993263	0.0011686349448642456	-0.009097839386734793	-2.3731153602659792E-4
4.12016674888555	4.769764484489764	9.312214527150916E-6	-0.009185427841411905	2.0480752356217633E-4
3.922318274635435	3.2267138544455563	1.1312986229930643E-4	0.047288471845630106	3.182668421703379E-4
-2.4554030994878353	0.5274954838114478	1.2818060796118457E-6	-0.12069149192647444	0.00305058277868547
-3.3170666769441706	2.914124599486172	5.872595545533519E-9	0.008334880225019502	-0.0012955309518866813
-1.3950924440988666	-2.4963576560259924	1.23306607705685E-4	0.014822515591634538	-5.7328207895946E-4
-0.41060378265094855	-4.352006025211452	0.0028395096761898524	-0.02899510711213224	0.002313994501583313
2.422880344451145	-0.5178743588406443	0.012810801087294972	-0.028388452699734057	0.009998953685044344
0.18270841082031009	0.3931457628960864	0.09093202896771252	0.08056112804469191	0.0926268804728536
4.341325639871224	-4.946627511671742	2.501040175718476E-7	-0.04724574407217696	-0.0031329232807158257
0.3242454660133358	2.8621967544102977	0.4758203881988032	0.5165225079149515	0.47430864107777065
2.237795418295214	3.0284627202720955	0.14606725030391496	0.18123375566580785	0.14800316193772156
-0.7288647029533575	0.7703867338406809	0.012009627850735206	-0.01072732738963842	0.008405098268780224
-4.977348913308494	-0.8310635953463308	2.4743402367453964E-17	-0.022486412324062826	0.0012228066897684796
2.986804451221415	-4.180571121920935	4.2123002671624947E-4	0.043026635399148756	0.002782867402079617
3.978291527665961	4.602439209564798	2.500095127678905E-5	-0.039732987841564066	-0.005625334892053024
-3.788339853989895	1.437789190908755	4.735572363815675E-11	-0.08053588632404475	0.0017633628012470497
4.973290568851555	-4.125537046158615	3.0876050711995153E-9	-0.05326338463641175	-0.6449024636108355
4.727071362460023	-4.33387953758559	1.9356911273054885E-8	0.008710623859770249	-0.003126246768550904
2.524650611887095	0.2290163747553544	0.01538790100394647	0.00781150852866907	0.015928415440145678
2.7165195830394513	-1.9995801028919677	0.0024492144550587133	0.009984260628175276	0.01301593608495004
1.183330428965096	-2.583863337183142	0.035752437413400624	0.02052026375299599	0.03561918346518557
4.160993700842408	-2.5082070724176098	1.7414878485055573E-6	0.07649851331628323	0.031171294814301552
-4.217340011158016	1.0917356190474568	4.735464142320276E-13	-0.015777331319571743	0.03506768737310451
-2.1985981663335883	-3.0494550010766828	1.126206993751105E-6	-0.10298236920899329	5.178266103134983E-4
-0.28379339449367347	-1.294654581330298	0.012334461957290186	-0.054183300623043204	0.012177237082022426
2.358981195027747	4.713643420461436	0.02585750828282734	0.09866542085606775	0.031124637632886386
-0.39889052023542515	-1.3360846651628835	0.008877892979158293	0.027416090425758044	0.010634602005746764
2.4253877742759533	1.1084270083927503	0.04180121012284358	0.049510785915703896	0.04223518778957186
-4.5651427459043825	-2.4851200977302543	1.3605516515625056E-15	0.06235556014887575	-0.0035668676210111085
-4.2826489115505115	1.481758955756625	3.3945587627517105E-13	0.023316384597261132	0.001971512163280826
-2.332072804182653	-2.090693949795476	6.766238075446054E-7	-0.036384865022731305	0.006186080814133377
-0.7635186319589753	1.462660037492106	0.019595602873678713	-0.04869968254677165	0.010900466400719953
-3.508330366405883	0.18599713622277658	2.2719528142870154E-10	-0.01616085471704682	-0.00511424504181002
