x1	x2	response	response+gaussian	response+slash
1.8064391397539463	4.158386116196539	-0.22580676742302086	-884.2659380063895	325.7735848171352
-2.888669903013197	-0.5774137557384895	-620.7662642228751	98.0383633638395	-600.3936767825315
-1.0344426284619388	-2.969531362733031	6.785890210425755	-192.97852345261433	-11.584774296712745
1.6728571411070803	2.2342180483971763	-0.2711687130011419	-1908.7279210652212	22.2385826151608
-0.20214822260909138	-2.468639694631648	0.014266542785688242	-1147.5647476895485	-45.37604187857625
-3.3590982341229814	2.6530044740985375	563.6578049728244	2515.194159979299	576.5596843717576
-3.3673239268728192	-2.2060757820987273	1825.591898680777	3293.2007178604263	1806.6171258264144
1.9202323600320952	-0.5950960056206034	-2.4323889632217535	-368.19743345181115	-50.88428467872493
-2.926488851990409	4.071575370274427	-94.58582089751978	-4312.1286845959885	8.555610136270573
-1.021154229006036	-2.0176864926118956	5.731242438174226	1306.7675804807848	32.8155588204738
1.2625932150640642	-3.6480352587939215	1.03139942552699	3025.875198316844	-209.6715178562729
-4.307270224776929	1.3108237172761408	10566.659988852572	9733.057241691382	10605.410867779061
3.159951344149185	-3.636801103816617	0.2122927175948479	1478.2865690641345	102.57579852877849
-2.7055816037726044	-2.977836324685553	-1051.3804914600055	-2155.808209718749	-1036.3761262483142
-2.6870159451852436	-2.1269552611519704	-939.9103844200074	249.21793337921758	-966.1134185130192
-1.870987475352174	-3.3746161267642516	-127.78340308982347	619.6048041624291	-43.22840636896383
4.438417250829399	1.980400056978758	1.0161940901742288	-2885.3149841474246	-270.58382070133644
-2.201705859387779	-1.0515854042478647	-385.09641468618065	-1447.5869687483012	-397.5790859163926
-2.453317780000881	-2.0403626782779973	-777.7763339644421	-4073.8711534710988	-729.3927588984892
-4.2869821580563805	1.3647042245681842	10514.121827574088	9816.477938256949	10454.041186864853
-4.69053839021001	-2.8577414456150163	1971.278179483058	1945.2768890449313	1936.7977093633585
0.07540612387099088	-2.4752725011626353	2.2202033819334344E-4	3054.410368160592	-30.761343487748412
0.904346548230416	3.306621649568571	0.15226432956011562	732.5358684679497	-163.9656804213833
0.8783442756890558	-0.4202710412431241	0.46625204928989117	178.2120920739293	-4.044536651044141
2.6662604050167893	-1.9046649076245847	-4.390954929842403	4176.295002194393	22.54234884387064
1.6347071036905731	-3.7848543610683394	-0.5073201045041514	2661.446025957224	-478.5641151261703
-2.4664994479317492	4.091238132513487	-102.27659453340853	1126.1760768146253	-131.81407348505732
1.2397143504342614	-4.796269232109446	1.178054435764249	494.87358966704653	52.99215275819218
-0.5030447389729957	1.3567153425207739	0.2579862715994231	-1915.5886443332772	-18.155567470599085
-4.378837959306871	0.6434781108108636	11661.261245725236	10528.1905270818	11686.924022992138
