1224.957728810336	-2.8630741253496392
2192.7165332268873	32.564695087852535
-1179.576270104061	-62.47985248151916
-2955.6025013868134	-65.95898025731493
-2676.8977414210126	-58.57709704404938
1150.4582157137809	52.685622404812264
-216.2311334350281	-1162.450285853255
-932.4983629630411	-19.38424324625834
174.66205499592877	-40.84886115493992
2734.9872117990485	205.6738586468349
-3862.5111832840153	1.103312565462484
1284.6921419525554	6.0629605259653525
1275.9544839362047	51.431341003666375
492.44125007977357	-7.58391282539448
-839.5321201763636	20.919076186520385
-911.6594995934888	-22.166409145990475
140.81095046642565	348.33578049547555
1769.0541265479055	8.478354045847055
-541.477090266666	109.76299395786356
-2085.5811350956205	10.927368341592752
-1269.5202054377125	1.5097754777085968
-852.2249530156207	19.972302005394898
-4286.533766441137	-17.979374279156534
1620.090148756699	-155.19624590612432
2311.76720304747	-12.198613372713748
-132.05542131422322	7.433327187703479
2152.0008246642674	120.48456883188678
-229.25542668026222	125.3044435048494
34.22588266059655	-17.40328264207566
-839.7136022543515	-94.6092328226806
-1959.2756196278435	35.12437203507696
1691.0566381138522	-60.64380570584005
-1456.4512589983503	75.61505491613336
1433.3522275722755	-103.30011358125276
2473.796669224196	-12.184872029487535
-2894.850855675342	4.397055711792784
1155.6166798442548	-23.231767298406247
-1226.5880880825214	-218.65217798775402
-627.9810819507763	83.40532198782125
4559.934644446335	-137.33934670900152
1801.0828329461547	-0.00805435318303477
-2366.132595255716	-16.49429342647583
-1160.0285217765945	12.063933435403287
-2003.6877287107084	35.2072935138373
2301.627741832758	-30.191370350144876
2808.753032900256	-31.154569234082192
902.2789613185537	-46.35892025396742
-1284.8465212261576	-16.843831203060596
923.1538050646303	-1261.3573715788773
-1380.5143637819767	1.2843242549472018
33.99495856427719	-6.9687030764882625
1781.2961685240714	-9.117737651480487
-1773.041602718975	44.254603696868536
1822.794863960097	8.343770225221832
2569.54647896759	147.9941435504137
1766.4781594266417	0.14609286383823855
-787.8195615964017	77.18122440825958
1513.518955665379	8.893510115965999
686.6817995495697	14.982769218278891
-1420.5190129581906	18.129992421445394
1750.5937223128415	26.42271686340112
1480.9457845484428	22.585404146975
-2188.277474613966	-17.6974041762115
1311.1462579902327	10.33537551238476
-1865.6627891977	118.37879172963922
334.0253294111584	2085.8513309335403
2506.9650510093966	11.354095486766196
-1968.2192431422645	-72.1775700102562
4106.682426090569	-107.09112996733086
247.29357770449528	386.9265959712579
4195.781046070814	36.339005120792194
-437.662542234529	-375.8140673637093
367.11529118111764	-52.206601081761924
1882.8056833690953	-292.75019582193966
1203.5191353603807	9.907496574310347
-378.9001445680165	2.5157314634363646
-885.6355969912809	-29.38375311933168
-2633.8688873902197	-483.22652268104076
2530.589221398307	-31.334451511824014
-967.9118392091297	22.703023150980975
137.40746576266332	52.38195635274464
550.9794587077621	34.61462106674081
464.3022698731016	38.54009494141782
1865.7931059291898	-622.5263862015199
1193.4367478778859	30.06127735174596
3238.203175474786	14.795292705801
51.68483261268934	-21.77017901047577
1267.3755395044013	-1.097230365307349
1815.3156701536404	29.132876476759133
-484.48022682227014	73.10871245113323
1131.9109431544364	19.02387356261299
-1061.5939816234672	10.115921877723608
2101.383176620572	-33.45289335267204
50.26492598223527	72.05705068230591
982.6967751057307	-26.519500532994734
-49.58649025529994	-32.1206884490394
-1281.4603864157734	4.045815762481849
2057.9708849148824	-2908.23448100128
1991.6188747294489	4.306161983116472
2577.607175986011	2.58748444952022
2395.061504760256	-12.939938132612562
2189.724936721934	-524.0847656567144
1614.6265221403612	-114.58738690901866
2367.607370002846	-27.861717996409467
1602.511489611426	-13.865592770793064
-4169.2160327044185	-33.38619759501138
-2521.6453555264898	-89.78352084120685
239.1053020885736	-113.7303447938629
-3143.013198182673	-56.96296324800601
-2248.5652452160466	-40.546209732083426
714.2672837128607	35.07369722763576
-388.2561015803195	132.58382417589715
-956.9374440572446	415.72965592603913
-1013.4174396124108	-12.154067261028628
-22.19534655103088	-33.919637696212085
1332.107235840195	47.17819632711362
-154.51013204449345	-2.3229333577929188
-2016.7465525890586	46.69009284703364
-1356.6526182562734	6.448922670180196
2013.8178331618958	-27.290290235194973
-987.7395796426798	42.03499713450059
-1748.1711827748704	-96.2930671027362
-1221.5882733937028	45.8804082203239
1900.5226508945555	-9.105891207684602
637.8712545134912	-31.002056812571563
322.06209465493146	-38.8334815814604
709.7187952156665	30.255726671497577
-2269.2908249723664	131.94126628940106
-308.01520424240573	-0.4967805425361602
-615.1634439902864	-15.87046089296422
-135.2351917566681	64.48087217477028
-1332.6981707244897	7.953506242591291
-2371.8821073715276	80.35626155533838
-1850.4955220904885	-13.104225350070731
1961.6833364995118	-40.59487472324395
-356.41632623612713	31.60049271131205
2068.9511242054286	51.64999286387306
-532.5250421992249	33.97489089104635
3226.581907415437	7.645717141367412
-2920.69221763695	-140.7508877861548
-2207.105397504053	-69.25801041822658
