x1	x2	response	response+gaussian	response+slash
4.369520191282975	-2.1720637199656743	285.63647589072536	327.0963092827495	285.9370958391375
3.550891941454047	-2.986836580983069	121.65751165698214	141.96012813181304	124.53418185522686
-4.665164224266785	4.404973160731547	580.4895519460371	740.3910272791295	583.0927149659586
-3.18030820820188	1.4484763634169742	134.06763286553786	24.6729362252822	134.5185321784875
0.505454691510768	-0.24747688760925435	0.2142357828642581	65.34730871180248	3.7459927952754106
-3.6316566077149384	-1.2956356321255225	223.98050229391995	196.70742383875992	221.89478646234943
-1.9588428763912944	2.193717045195002	22.451759439517303	158.61324480829398	21.67125888683611
0.2386556185543096	-4.487358557321168	14.545203021924642	6.493918385580429	11.684065219733725
4.412056649841148	0.039581432666940586	293.00968199828026	474.25689893960475	297.12053662082644
3.883595665813628	4.480047519418173	174.45798573023285	-117.72315898913246	173.617621333332
2.1216515785645633	2.8965736889829348	12.010732724654886	-285.74361938183046	6.808442524563074
-0.8788607687517427	-4.528166383288228	16.05573651179135	-198.39278910093645	17.94446767508858
1.3359464680155044	2.6474724574456134	1.6580914761256365	105.37849312665699	-0.2789726175251448
2.5845508921333957	4.984896837146934	34.79625961647314	377.78541620503694	38.552713923188335
3.6623531591424783	3.6017811517999743	133.66613620690575	288.25177074636497	136.13635254499474
0.9215984303693432	1.429470265532224	-0.46914677129956095	-59.5191066307649	3.8629215168546183
2.230293449575865	-3.3268735604609523	22.509725836335452	127.44644269630773	19.973595572591766
-2.0653429089446718	2.880954644776761	28.274703233266674	141.57706635451024	28.892057720060908
4.696117549682921	-3.13503990152342	390.8411011734866	78.4934584989054	377.2051347827112
-1.644388740786865	-3.431447492814159	21.07700766263774	96.82901283190519	21.504796435152564
4.828165862780828	-3.1677907778341927	439.04634346491326	614.5436820549446	433.6521479375142
4.013916265213787	-3.8650538631127374	206.2452658180846	235.7276318749425	223.55230593483475
3.923495293324814	1.8353353998229913	176.42088067950982	183.78016763125893	180.84427037761398
0.7831355783501701	3.5313376046344516	2.5996754657339265	17.46574808271496	0.3186699834081801
-4.533996047730567	3.0146044458718144	517.3304064056845	253.03128685980676	515.8007023948527
-1.1192811826409779	-2.6952502510359446	9.299145591817172	70.16331715161724	7.741230126853431
-4.843617753106747	-3.4138163098999055	673.276523268872	631.3324955395836	670.8335375856491
4.847747207572056	-2.0104393512190133	442.3868385294125	576.6516037908591	443.4866599636708
3.7275277388160415	-3.701973786198721	151.81838560307816	-2.4957687587680937	149.8631636930958
0.8498137563065908	4.332826041087326	4.961692197547794	77.85312049796265	2.4219240027197153
1.8047624339002226	-4.717685745241452	20.576691449498856	-110.61317216804797	29.681582118918428
-4.182827560251451	1.1630225118458792	378.80787283095054	444.9393124450172	385.3319224669283
4.478391632783808	1.3025749720132538	311.96999048858333	57.821671848753965	311.89238506101816
3.3817311968127903	0.8544164456652483	91.62127910588428	-37.573883139902605	95.40569031557258
-1.7731470442934527	-3.6825984628019883	25.92328110151241	-131.62135408742841	22.17855270997081
3.570426533108039	-4.455647093077326	131.3765570307736	118.99261318404031	133.51573142273455
4.361898371171986	-2.7309534324281293	285.46450720890846	12.30886199035541	286.86102895602147
-1.2210347977636618	-3.4716755410432087	13.541273841352169	270.8479465002988	8.62458476671399
1.2629651284945522	0.05397641468039183	0.4772318661443068	233.76505538498648	20.765105289570382
-0.3231286841771528	0.5877648773740995	-0.3703906459691647	-166.71977911322577	-0.788476523840391
2.3260854214518005	2.7438102958441	17.710135196563947	-73.43164003645529	18.383046239601708
3.3842350398773355	0.3980941285554307	92.09362414833144	-126.76714122418629	99.12419193433776
-2.226605588173909	-2.701108224565858	41.9676124957956	-289.05752706420617	43.12305223296607
4.512505223045292	-2.380392012725564	327.9664089542437	362.3453486704247	328.64351544562487
-3.7475041594545297	1.2530662722621209	249.38913830145594	131.61070900090562	251.0560898694424
-0.5238698588611381	2.7913953618402685	1.3236364309120798	226.4772017954686	1.9759072653394631
-3.499350205337448	2.147075284030569	192.9601065786059	243.94438961695343	209.25977493294303
-4.141205644578215	-4.271461451783852	378.522345684905	306.03951050384444	380.73227019694104
0.25694650862567947	-2.1507058598119855	4.450868551033746	-3.515468509842427	-61.105431883189944
1.5574588480590705	3.765429342944195	5.429820030274957	200.95158966355137	9.456046954330919
-4.923661442617235	-4.67362086987785	722.6525580421533	750.7721299035562	721.4223441552879
2.929364510247625	2.8931154202853513	49.7911382853178	234.60761049580458	47.212134367431595
-0.26739554050859127	-1.0872909619266666	1.702622964949632	-53.78272237744029	0.4366821331409154
