x1	x2	response	response+gaussian	response+slash
1.8500197715836455	-2.598180447158697	-6.755036366234053	-12.950944374305738	-6.6213351067204815
-1.7621284636807175	-2.002124035241674	-1.3428211153407377	22.030720184794472	8.209379456894194
-3.2858910478352863	-2.6378453545953673	-10.349234140591857	-2.0521146782995174	-10.475290960845987
-3.5026789446518816	-4.187290826879483	-37.61346739490011	-22.25599272815093	-39.903279891046665
-2.4062014469138324	-0.6152807500489379	0.11873102903652999	21.688685419622544	0.0905954922330373
-0.2167093229202255	-1.4273420486918056	0.18805013317318875	23.535136876515207	0.1535415885807218
-1.0884927799922717	1.7343316066851822	1.7045816537642917	-28.460902578432098	0.37322641236151055
-3.2379834837853485	4.774770485763952	46.10210440581892	39.168471218373625	46.62024344314462
1.4178967571083376	-1.793712462577445	-1.9396166981242553	-17.108685700199786	-2.0262030463790754
4.799989789634502	-2.9547712261597683	7.3744696075913865	3.142106704755343	8.74048316751896
4.673354426317767	0.6485828217883682	15.227917016982124	1.3171772460802327	15.245414325257052
-3.9327884526353873	-3.3114638693717646	-23.07771143011808	-18.008905018359336	-23.005887834655844
-4.991735454134646	2.4653272202950935	-14.85789826881031	5.255306433684723	-14.978608282347054
-1.4940105285030123	4.904691585286342	54.916001762687294	48.9884245680594	55.24538528617488
3.66574959117016	-1.6066035929664269	5.719254769993077	27.454427626624707	5.619453506998009
