x1	x2	x3	x4	x5	response	response+gaussian	response+slash
2.9521767618155	2.505867369785758	0.677897058538008	-4.354738487012584	-0.6260287487686149	0.7912348745240214	2.5024998997645067	0.7989093462883361
-1.861477982562504	3.6744408746562947	-1.312964319864621	-4.641350378690755	3.5675358540965565	3.7199801481668193	2.2113801473603916	3.469386225006175
0.15216543290417217	-1.8198894550374831	-2.3974203007720405	1.5788343070638122	-4.414965035483287	1.9136410066854976	3.0058079685050796	1.7621543107555158
2.670710927188101	1.7922429010217735	-1.4875746609346474	1.824220500147126	4.30070158235457	2.6782797798343125	3.698444687742003	2.7393709870075393
1.6769195218077932	4.844363902620772	4.905454743833156	-2.715738862708721	-3.717823660721369	3.5592245327974994	4.943526114862712	3.5632936434551126
1.0070655733757121	3.063993112561734	-0.3471529088299965	-2.8849515781813118	1.0727918496901587	3.866621614504016	4.000342066048539	3.8275338537064396
0.09420319685791867	-1.5627880697887377	-4.887804784063224	1.4661347995247542	0.99744882974686	0.780414292105662	-1.3029469036162042	0.8180264103268053
3.152498964658408	-4.704794211911276	-0.7751483894230997	3.981072461891154	4.962210908152214	1.69608112580227	0.6053640428558977	1.7049848292311378
-4.377387324920507	4.494411843481069	-4.69707685333427	-0.7808888123650437	-4.633928897127014	1.748279710051547	3.33105799771213	1.7253086199656094
4.920138340991876	1.2000149214463631	-2.7841184640747785	-2.5114528800118663	-4.608165708560909	2.2782501984070933	0.6684280382052394	2.3036982178391807
4.196543800396441	-1.0743722252284407	-1.0347522792450348	-4.800690024365287	-0.5443685672033824	0.6900799628328544	1.3302041577384776	0.666423174257696
2.2720867735740953	2.763420540718947	-3.92676746979038	0.5208019646476725	-3.95833970746704	3.8340280525971275	3.9199113565463373	3.8041334928364243
-4.714961431490396	-1.1857567131739954	2.787342326399159	2.93415926467404	3.476776072273948	0.746820514636847	1.1648039900338412	0.843589659817093
3.2542981401565836	-2.649663884481485	-3.553586052731208	-3.4754265018462682	-3.8522944156061345	0.21458003178071228	0.005136981336093915	0.17822638967683033
-2.5047007626433415	0.2926663946664556	-1.9245198778465342	4.255349786202986	-4.971010143963143	2.311595543602465	2.8500436098094575	2.358358482899661
1.887930050910681	-3.7326488080936504	-4.6358947045299725	3.8921036209301896	2.0552682890448173	1.1063480408104254	2.5933801105806022	1.2657759402521278
0.4973710160638021	-1.725539763283248	4.0522062163565185	1.5652027291983384	-4.176739805838134	1.7450060228039481	1.4497057452069737	1.7313414784134056
3.8928861902197127	-0.45560558689520825	1.3752355011329334	-1.8335831071355644	3.4815054951310547	3.857118462490558	4.546682735682738	3.926853587965027
0.7088224738624325	-2.490266264924003	-3.9258621286205333	-3.153877989844588	2.1683640562059106	1.4751988637844624	0.783041507861676	1.6637371489574941
3.405182298602142	-2.3015567670937265	2.7846994505923934	4.896325998407265	2.2430900122114927	2.1759930649374604	1.6103047528992742	2.0897559215579
4.8619343336832905	-3.5281176999709585	2.843269895421763	-0.6974134547002775	-0.39350508848623544	1.1094318176009663	0.9689454028467301	1.1003920482035472
3.621177342171011	2.023634794399742	-0.3129766735748474	2.45853870346627	-0.7550777488550882	0.956258888242205	1.1161575251623315	0.9553971642551125
2.7070003897473445	-0.08634858301720083	-4.20510318745314	-0.37681250588079784	3.4154651076132705	2.35202506792903	3.245415437939756	2.3836683934854204
2.802716088440186	0.15633498830975334	-0.30373003520880015	-1.202241103625823	3.8620759987223146	0.6170208909716282	0.9618211705008386	1.0421654612060063
-3.868931270418493	4.511458863543025	2.1323477567783087	3.935716038502994	-0.48145229977343007	3.2015195604949604	3.9725530263383297	2.739024359340291
2.583261633952346	-2.7940709831043273	-2.7307057505977195	2.8841655186846316	1.0673003562001124	-0.03025586761612642	0.23704193991462463	0.26889360744385676
3.6203577184954696	-3.656878542406521	2.328439188627436	-2.498401426459268	4.2001829977535206	1.0697009222670149	1.3954305193268783	1.0177771868381134
4.832747071398902	4.319599645932566	0.5350011654226181	3.104616464864435	-2.120419902685562	1.2332891826480195	0.5645680070728679	1.3388221622191991
3.7764215857331767	2.540979503036482	-1.5081054344082312	4.4887492805447735	1.2385089725160805	0.38187260009123025	0.3769442203951561	0.3569554032101382
0.3060902505463483	4.140633146987598	0.31866446175558316	3.9241492806404015	-3.914122384068791	3.933683975602931	3.471971940220715	3.9796933544314683
0.3019225328213704	0.38651315972466715	2.751235488748616	0.23701728080520112	-4.762457440878428	2.1896955520294545	2.7390308499941804	2.076008979173602
0.28618491978774774	4.984647295676675	-1.636980956385834	-4.606177841780658	1.3998915087952701	3.920737034307904	3.3179702702630047	3.8703363144437537
0.07387284793190574	0.4518220272628479	3.9673084353270873	0.28200380262344193	4.457544685002485	2.738184232613457	1.7752561528257171	1.7338610221482915
-3.1628702105949245	4.737551268417548	4.903404630890137	-0.3630495769476543	-4.018651357217895	0.3281154411862568	-0.08312205970449743	0.27313244184333096
0.47394740568721616	0.7669135297212666	-3.341526231980081	2.056510497086891	2.96773222292458	1.9066995632238426	1.5608276749866405	1.9335564552806772
-1.9608905260635434	-0.7046889332899919	-3.9094281128902564	4.796843579554732	-3.208859497739973	0.3197461992312065	0.08481151850745616	0.36996165850146645
-2.3183060387617296	3.0500038199627646	1.3005306935654648	1.2008782731713925	3.9282494776898425	0.5529742485915394	-0.05840366134024699	0.4167615476170281
